-113.827358,7762.758642,48.832467
-64.656233,588.481723,1.335641
-55.957084,773.227766,1.093911
-113.903689,7733.391016,48.967846
-64.656233,588.481723,1.335641
-112.298864,7340.412475,43.316655
-105.087703,4527.782646,26.295084
-93.422044,1021.881243,7.054847
-105.962344,5064.815416,33.660004
-109.298258,6079.607577,36.808134
-102.452997,5918.345215,14.851876
-99.030642,3394.274334,18.079217
-65.070767,1650.864843,1.698636
-98.907901,5162.715408,11.457741
-75.547154,1549.917355,1.895034
-109.618956,6352.655692,39.061123
-105.679506,6199.511685,29.052442
-96.019813,2386.873225,9.261106
-110.766316,6868.229191,47.180509
-104.798399,5495.692103,24.606921
-96.883408,3000.978714,16.324892
-92.499296,3157.480881,4.135818
-81.463297,652.220911,2.649804
-68.899210,682.229637,2.092358
-78.546495,1374.287827,2.143037
-87.816838,2644.411691,2.268884
-102.547821,4085.100728,30.709568
-82.519553,749.805071,3.752096
-102.958302,5976.924665,16.624284
-107.837947,5402.135487,29.311227
-104.610522,4202.843380,23.067564
-105.563154,4934.797421,32.102769
-95.563064,2086.124561,5.163551
-98.060730,3722.838306,8.975723
-112.593289,7271.729387,43.681393
-110.376640,6685.464477,44.905910
-83.802875,891.490963,5.070197
-104.701141,6980.567051,19.869292
-104.961953,4501.197479,26.246611
-78.721695,1597.884319,2.250691
-110.493596,7037.939453,47.052696
-113.140380,7450.878305,45.381188
-84.525085,1551.887057,4.551870
-113.563432,7549.659374,45.962566
-101.491854,4335.287069,15.506465
-89.583464,1781.545560,2.381763
-107.946732,5450.783942,29.323494
-108.830600,5545.783635,31.971002
-104.095096,4125.879363,21.501991
-87.467479,964.709425,6.215575
-97.959685,3430.248551,5.887224
-89.606965,1881.071601,2.765220
-109.628469,6360.684385,38.492344
-74.147732,717.087839,2.293801
-86.057990,1929.114076,2.087454
-78.546495,1374.287827,2.143037
-100.598106,4183.525289,20.777306
-73.017065,652.586118,2.322517
-98.817042,3642.486011,10.680665
-105.633788,5231.784032,32.255015
-96.871216,2866.863905,15.381098
-91.653852,4345.236709,1.869217
-95.930775,2173.334949,7.022350
-101.256097,5725.730104,15.160079
-108.950909,5750.342335,31.648066
-69.484412,665.431334,2.240636
-98.852855,3922.045023,10.857671
-71.419382,1849.088852,1.099732
-98.463179,3790.218167,9.365416
-102.431258,3299.785679,26.283135
-71.192091,682.684555,2.068757
-103.284194,3899.058326,33.506973
-91.213873,2734.548734,3.897998
-105.952830,5014.696125,33.034077
-110.481405,6979.654102,46.303295
-86.051542,1831.837554,1.730441
-94.574272,5046.317121,4.126078
-105.445554,5198.747299,31.311659
-93.687653,2809.360497,4.904295
-109.311554,6151.028846,37.783335
