-107.394691,8797.299017,38.446738
-107.112566,7542.436551,40.292749
-107.018771,8650.336012,38.631662
-84.027425,1738.834844,1.400512
-84.526190,1761.485100,1.700185
-76.225679,1722.192677,0.559162
-58.644406,488.399921,0.687734
-58.644406,488.399921,0.687734
-58.644406,488.399921,0.687734
-60.788408,543.437660,0.757136
-78.569255,2376.866805,0.893922
-99.653258,7337.501047,14.716355
-63.911544,626.730811,0.813184
-89.595670,4215.911033,0.778075
-92.063096,2052.443281,4.355131
-86.168483,1914.945017,2.090151
-106.346216,8342.068464,26.393283
-108.592196,8310.634168,39.881943
-99.275205,4231.084585,14.023794
-95.477460,2842.684547,18.268812
-105.259634,4559.114834,41.509012
-102.109835,3934.265957,18.923303
-93.872210,2654.011404,4.575180
-92.499388,2571.047675,18.167777
-107.864934,8151.591638,40.033580
-80.916369,1474.426156,2.095847
-93.570992,6491.846697,2.359779
-98.078528,4262.500325,3.949238
-73.263184,1433.188928,2.180247
-107.858956,7866.077006,41.301180
-94.751394,4904.774084,2.671846
-99.645162,6964.832718,11.868381
-99.645162,6964.832718,11.868381
-106.663281,6961.865754,31.301217
-106.663281,6961.865754,31.301217
-69.466902,1350.333190,2.396711
-62.066005,1202.861016,0.720064
-98.385357,2651.196724,19.901576
-106.299356,7843.690703,25.941319
-106.299356,7830.700378,27.078130
-92.881349,4460.207574,2.078601
-94.061751,3144.195139,2.553172
-98.386958,5757.382931,10.280925
-106.287361,6812.744427,31.324184
-101.035848,3279.090776,27.480978
-98.541221,2771.838760,19.003639
-105.912991,6604.363198,29.156750
-106.271842,6753.905404,31.266346
-98.277437,4953.228685,12.922179
-102.135208,3752.333503,19.091225
-97.585221,2908.089214,3.047694
-104.711484,6692.404431,16.751544
-104.711484,6692.404431,16.751544
-101.392960,5365.629419,15.425687
-105.013808,6504.732022,25.917973
-88.098115,2885.392880,0.581683
-88.090133,2856.983166,0.581683
-102.560727,3358.780480,26.116641
-102.704341,3379.825198,27.431488
-99.154904,5439.832158,13.649238
-105.755017,4991.097378,28.848195
-98.610908,5356.268198,10.471307
-105.416941,5013.042156,26.978381
-98.963615,5459.608327,12.788637
-105.582199,4667.462126,31.773862
-107.602217,6493.108420,41.501004
-105.582199,4667.893325,31.763326
-98.610908,5475.805787,10.338431
-99.366064,5529.546478,14.137544
-99.366064,5529.546478,14.137544
-105.984648,4758.800157,32.797841
-104.795723,5638.399729,19.508224
-104.795723,5638.399729,19.508224
-105.847349,6232.370418,29.409906
-103.575562,3668.600583,32.510486
-104.408770,5177.076321,19.805623
-106.278322,5546.406415,37.394970
-101.472958,4612.765888,16.870705
-107.110580,6387.343045,40.341069
-107.110580,6387.191228,40.341273
