-71.327208,4904.740017,0.782895
-198.235630,18128.247723,65.390795
-190.544736,17163.495735,66.494731
-36.175729,945.126070,1.214968
-150.142243,10821.127031,33.428401
-48.869197,1680.614490,8.130468
-41.648255,1221.583023,3.385482
-165.759897,12560.345820,41.736882
-94.910445,5864.655262,12.099348
-122.331490,9006.534999,13.769645
-55.926706,1962.353907,4.583319
-137.067973,9809.882765,22.075929
-114.536291,7106.436934,22.848788
-90.783075,5205.757628,6.657044
-132.401269,9393.932615,20.858242
-105.714994,6302.217492,15.137515
-194.349303,17580.391556,61.371203
-186.139764,15860.885916,56.042511
-130.436404,8521.916000,28.486830
-84.154284,4374.495443,9.868643
-69.308556,2815.984763,5.702617
-124.062253,7615.277795,24.906456
-154.286483,11295.749995,36.142106
-167.028521,13050.569892,39.984564
-182.790795,15419.336013,50.895317
-142.848735,10304.796057,28.133491
-111.625951,6910.713760,16.490880
-108.124476,5934.931734,17.123065
-159.294318,11909.120695,37.861063
-171.295257,13705.746803,46.397238
-45.811039,1899.957093,1.214968
-189.292708,16672.404192,56.688503
-165.672237,13450.928255,39.884129
-177.035415,14828.509974,48.490560
-153.240397,12347.971184,27.910299
-173.307494,14020.743790,43.047621
-86.224112,4794.397452,9.357814
-140.543558,9650.806366,29.917821
-80.976806,4016.034863,17.437257
-191.358630,17425.600633,60.605833
-64.403122,2964.066685,3.705713
-89.796359,4550.006697,10.943348
-66.380489,2472.634264,8.310889
-193.244340,17506.770364,64.275360
-145.799967,10356.789523,36.993463
-59.826650,2507.766112,3.953946
-75.531783,3806.979268,4.424282
-81.801065,4649.144689,2.168226
-178.740800,15057.568777,53.103138
-184.097594,16163.392660,49.729469
-72.718389,3190.480103,8.299145
-98.166794,6411.230542,8.028272
-57.730234,2131.360783,3.804068
-187.840221,16561.662535,59.204685
-120.481147,8136.073039,12.735178
-146.459517,11076.632536,31.036217
-134.649645,10533.793912,18.126084
-168.665505,13434.512317,44.268221
-195.918037,17861.642736,66.032229
-188.423732,16646.096307,59.098666
-76.866593,3461.494438,18.951592
-137.737407,9471.771861,28.800787
-105.710430,6811.844450,11.389897
-129.371303,8126.894861,24.096324
-78.914198,5109.270134,1.770565
-112.275721,7438.092717,12.653731
-184.661815,15655.078989,56.297685
-78.057851,3595.514886,18.732837
-189.651146,17048.882236,66.335411
-195.236658,17769.233322,64.756854
-175.658752,14396.242887,47.754227
-101.182161,6582.492737,12.087609
-118.337589,7932.868711,17.197679
-176.727289,14519.716382,45.261854
-101.270770,5886.852192,19.544958
-116.425075,6723.540830,24.352298
-157.323785,11854.609112,31.601282
-167.673251,13155.180943,43.053182
-39.666466,1055.179026,1.214968
-134.211142,9526.901121,19.713568
