236.349383,226.361580,282.985380,253.914976,286.205628,278.542996,210.917840,225.615023,277.404565,183.382790,166.350250,292.348888
168.068986,172.354506,189.820381,192.709796,167.492262,213.865593,157.120725,156.629139,224.164808,137.982108,166.629484,146.198886
202.586825,200.382396,239.723084,239.566856,267.144901,263.002081,193.645074,206.312859,255.689004,170.632187,158.853412,268.652925
224.504071,222.277072,268.250168,237.092647,244.101363,259.778867,196.653217,204.161180,268.142530,176.774860,174.681632,243.849457
192.223867,212.837910,227.904164,232.118684,202.513286,254.187132,191.283787,197.017153,263.298529,179.700650,196.898115,188.930091
221.354822,216.110890,263.834315,238.920640,250.593985,261.691288,197.449682,209.320720,262.803362,176.310574,168.587538,260.172118
221.354822,216.110890,263.834315,238.920640,250.593985,261.691288,197.449682,209.320720,262.803362,176.310574,168.587538,260.172118
229.523646,222.856321,264.021654,150.574091,226.396477,256.734676,188.309765,203.553748,237.219243,195.012807,167.128781,206.800543
202.338706,205.682160,240.663390,196.033360,200.414755,216.330350,192.468957,203.615417,256.761453,168.117320,164.826337,242.250609
201.009917,217.168602,234.818299,162.587736,215.479939,254.439592,187.709784,192.579078,255.758328,189.156617,189.671899,179.795292
207.544410,210.727637,247.477487,233.682884,231.694269,256.135337,196.073857,207.398585,261.667983,174.271874,176.998901,228.239570
207.544410,210.727637,247.477487,233.682884,231.694269,256.135337,196.073857,207.398585,261.667983,174.271874,176.998901,228.239570
166.033277,178.766797,192.178162,194.416624,162.534543,212.644388,160.849874,161.345961,226.822530,150.794963,177.328799,147.299411
166.564570,177.898992,193.575024,194.477940,163.060936,212.759748,161.131326,165.562369,218.406105,151.904016,178.096699,148.155880
191.874111,200.175760,228.438734,218.888680,181.121360,231.589142,183.215051,184.346458,256.765881,169.466813,194.758224,153.596375
175.199646,191.042419,205.676196,209.286588,170.954362,224.755747,181.056470,179.038767,259.465728,166.319045,196.868026,151.281449
170.453062,190.532983,198.894338,206.181457,166.440862,224.515234,178.882032,177.154598,256.010541,169.190118,203.995920,145.854019
79.078327,20.367230,27.303600,23.146623,27.772964,32.349439,35.441251,25.527140,24.558173,73.752833,39.265935,36.781244
79.078327,20.367230,27.303600,23.146623,27.772964,32.349439,35.441251,25.527140,24.558173,73.752833,39.265935,36.781244
204.089506,213.786787,244.777304,233.268524,211.705768,256.642267,193.895772,201.833874,263.357362,178.259105,187.489784,212.095640
204.089506,213.786787,244.777304,233.268524,211.705768,256.642267,193.895772,201.833874,263.357362,178.259105,187.489784,212.095640
185.577490,189.668961,213.799399,141.734097,200.241806,229.319160,166.482099,177.571121,214.347591,160.779661,161.864629,162.898724
176.223197,196.068290,205.490947,204.085907,192.271288,220.861055,178.571856,177.537816,255.259338,169.388844,193.662680,160.956975
185.703902,196.595721,220.097046,209.984012,171.712979,225.228927,182.389345,183.283657,256.932033,157.085456,203.341887,147.031855
167.793175,183.612935,193.412463,207.321212,160.032066,225.673881,177.610596,175.639525,254.597449,154.915118,164.916331,140.945644
179.724364,193.670015,208.884513,203.360146,186.119325,224.672479,158.267684,158.142596,225.346340,142.480958,167.195590,157.687338
167.919996,185.732602,198.589154,204.587673,181.283681,223.689143,177.221667,174.069601,254.087995,146.388341,171.598284,155.353237
48.175348,19.731462,16.968298,24.892631,14.010000,6.464402,34.407046,55.241249,26.303702,14.332803,53.055283,7.952023
48.175348,19.731462,16.968298,24.892631,14.010000,6.464402,34.407046,55.241249,26.303702,14.332803,53.055283,7.952023
170.896338,187.136965,198.454855,190.322380,189.784279,227.734948,172.205830,171.745000,262.437328,158.917276,184.154960,150.211338
46.050345,21.128534,17.255851,24.890813,15.213741,7.968353,31.564504,50.088581,25.721346,15.524852,53.177024,15.497757
170.376976,188.810836,198.926224,202.012118,162.764003,220.138930,181.633772,179.310462,260.767114,158.461417,206.755411,145.721140
170.376976,188.810836,198.926224,202.012118,162.764003,220.138930,181.633772,179.310462,260.767114,158.461417,206.755411,145.721140
170.000237,182.871224,195.887800,148.345879,190.899409,223.608867,167.098981,162.931218,221.660896,159.674918,181.803391,147.472341
191.193408,212.835162,226.648594,234.412447,235.657741,256.764649,190.261186,193.957757,264.809867,175.848598,177.614539,231.945520
191.193408,212.835162,226.648594,234.412447,235.657741,256.764649,190.261186,193.957757,264.809867,175.848598,177.614539,231.945520
172.437807,178.995686,197.389533,187.145945,184.947251,222.085655,168.356786,167.974138,256.153157,154.025164,175.619799,154.228006
164.116887,183.486009,195.543149,215.022900,161.974637,223.996946,179.452445,176.013089,257.402186,170.359699,198.108841,146.374612
164.116887,183.486009,195.543149,215.022900,161.974637,223.996946,179.452445,176.013089,257.402186,170.359699,198.108841,146.374612
166.947245,182.877289,192.696778,211.599508,160.608758,230.594732,177.668347,175.694320,254.662628,147.551534,178.495036,137.969647
168.727255,183.937042,194.956709,193.774749,154.886044,210.303172,169.471677,161.875538,226.213405,161.698340,189.352882,145.378246
43.333513,21.949206,16.675142,16.486975,22.279005,16.153170,13.466602,23.050247,22.383193,16.069197,25.540283,22.436279
166.239718,186.114082,193.202448,204.520991,167.996322,223.244493,168.397408,167.326424,239.953633,159.662043,187.907006,147.514987
166.239718,186.114082,193.202448,204.520991,167.996322,223.244493,168.397408,167.326424,239.953633,159.662043,187.907006,147.514987
165.179036,182.709991,191.785080,198.337541,165.574959,216.729956,162.299902,166.451557,220.522756,157.165693,184.082360,148.181377
170.712893,178.968203,195.773081,195.100636,174.387783,213.841999,160.137494,160.219128,223.886686,153.106455,178.588354,160.548131
170.712893,178.968203,195.773081,195.100636,174.387783,213.841999,160.137494,160.219128,223.886686,153.106455,178.588354,160.548131
214.780578,206.925067,256.869562,224.700327,254.712390,247.250369,180.555796,193.580151,237.292161,162.737639,152.073325,260.525773
214.780578,206.925067,256.869562,224.700327,254.712390,247.250369,180.555796,193.580151,237.292161,162.737639,152.073325,260.525773
214.780578,206.925067,256.869562,224.700327,254.712390,247.250369,180.555796,193.580151,237.292161,162.737639,152.073325,260.525773
214.780578,206.925067,256.869562,224.700327,254.712390,247.250369,180.555796,193.580151,237.292161,162.737639,152.073325,260.525773
25.493461,16.645064,16.518673,9.721183,23.233908,17.321105,9.654386,34.729455,27.195140,16.683325,35.439677,24.944732
20.294850,30.596217,21.869012,13.720392,25.211021,16.795027,11.489134,21.836440,22.064488,16.544609,46.327325,28.178402
45.911000,21.172869,17.201479,24.831233,15.308991,8.050352,30.927729,16.496546,25.629778,15.537388,53.140530,15.589355
42.041379,22.588778,15.819803,24.799572,16.654066,9.494974,15.230984,31.717196,23.364285,15.922991,53.254213,17.135457
45.911000,21.172869,17.201479,24.831233,15.308991,8.050352,30.927729,16.496546,25.629778,15.537388,53.140530,15.589355
45.911000,21.172869,17.201479,24.831233,15.308991,8.050352,30.927729,16.496546,25.629778,15.537388,53.140530,15.589355
42.041379,22.588778,15.819803,24.799572,16.654066,9.494974,15.230984,31.717196,23.364285,15.922991,53.254213,17.135457
42.041379,22.588778,15.819803,24.799572,16.654066,9.494974,15.230984,31.717196,23.364285,15.922991,53.254213,17.135457
68.009397,25.512009,35.757497,25.758661,31.517503,36.648428,35.792538,28.141304,24.181584,73.233158,38.361837,39.370548
68.009397,25.512009,35.757497,25.758661,31.517503,36.648428,35.792538,28.141304,24.181584,73.233158,38.361837,39.370548
68.009397,25.512009,35.757497,25.758661,31.517503,36.648428,35.792538,28.141304,24.181584,73.233158,38.361837,39.370548
68.009397,25.512009,35.757497,25.758661,31.517503,36.648428,35.792538,28.141304,24.181584,73.233158,38.361837,39.370548
68.009397,25.512009,35.757497,25.758661,31.517503,36.648428,35.792538,28.141304,24.181584,73.233158,38.361837,39.370548
32.528176,27.348670,19.655018,16.006111,24.524489,13.457733,14.996300,22.213876,22.124676,16.329535,42.369110,26.312051
28.398125,29.074080,20.539022,16.075235,24.584259,13.535737,14.864134,22.469880,22.107423,16.399449,44.162288,27.020590
42.784941,22.257039,15.705174,24.815554,16.057822,8.964285,6.679706,23.924646,22.257448,15.577067,53.231561,15.905722
19.099365,33.388602,22.954208,15.188640,25.972209,16.621026,14.924740,21.635561,21.790789,16.494179,43.643260,29.492719
25.493461,16.645064,16.518673,9.721183,23.233908,17.321105,9.654386,21.931476,22.205430,16.683325,53.531327,24.944732
25.493461,16.645064,16.518673,9.721183,23.233908,17.321105,9.654386,21.931476,22.205430,16.683325,53.531327,24.944732
25.493461,16.645064,16.518673,9.721183,23.233908,17.321105,9.654386,21.931476,22.205430,16.683325,53.531327,24.944732
25.493461,16.645064,16.518673,9.721183,23.233908,17.321105,9.654386,21.931476,22.205430,16.683325,53.531327,24.944732
19.144670,33.364880,22.941470,15.198877,25.968629,16.604467,14.919918,21.641910,21.792873,16.493175,43.635149,29.471522
19.144670,33.364880,22.941470,15.198877,25.968629,16.604467,14.919918,21.641910,21.792873,16.493175,43.635149,29.471522
23.447676,31.422097,21.768372,18.755905,26.481720,13.696806,14.901436,23.114253,22.078895,16.237268,39.758686,25.345402
23.447676,31.422097,21.768372,18.755905,26.481720,13.696806,14.901436,23.114253,22.078895,16.237268,39.758686,25.345402
36.891400,21.342183,15.258011,17.823588,20.406391,13.999734,10.255420,22.511231,22.241226,16.118399,48.926667,20.680823
36.864884,21.307917,15.225644,18.267191,19.764804,13.289882,7.407053,22.036668,22.117496,16.127325,53.546073,20.314998
36.864884,21.307917,15.225644,18.267191,19.764804,13.289882,7.407053,22.036668,22.117496,16.127325,53.546073,20.314998
36.864884,21.307917,15.225644,18.267191,19.764804,13.289882,7.407053,22.036668,22.117496,16.127325,53.546073,20.314998
