-104.825490,12576.829564,55.434390
-105.469951,11749.299629,62.424853
-105.469951,11749.299629,62.424853
-66.577664,1648.300988,2.621981
-66.577664,1648.300988,2.621981
-85.839059,1557.679220,8.945198
-104.651278,8516.607966,50.223677
-101.959899,10713.138648,45.768381
-101.904201,7900.693975,43.631084
-104.678438,11711.730621,50.980613
-68.342419,1692.662704,3.014472
-104.825490,12576.829564,55.434390
-72.371868,1851.023861,3.400376
-97.301210,6803.261077,24.803676
-99.369637,5167.008508,29.979636
-86.748082,1598.171550,12.203448
-101.857134,6644.522139,35.503829
-101.093698,6550.555447,39.562366
-89.756436,1610.215774,10.390151
-103.062868,8420.648415,46.068784
-101.959899,10713.138648,45.768381
-101.105889,6617.572276,40.464516
-103.062868,8420.648415,46.068784
-83.602886,1735.691047,8.233650
-81.744614,1959.168264,6.992088
-93.900807,3952.275235,17.977922
-100.777118,6408.622087,35.180533
-98.312249,4744.755819,27.319394
-80.666393,1779.881458,5.970038
-100.043270,5541.963650,33.053105
-76.466480,1601.057625,8.214227
-99.627031,5840.453426,32.243464
-86.148571,2853.269868,9.785496
-78.764537,1602.048679,7.090793
-92.695335,2651.361121,16.853073
-98.352884,5218.009000,29.290253
-97.756444,4637.142709,29.022645
-79.680374,1801.030171,5.423766
-93.611193,3055.325807,20.138399
-91.915713,2395.651345,14.857798
-100.320719,5696.934523,33.435750
-97.235570,4421.259213,27.519636
-76.045452,1891.212107,5.134404
-96.292959,4277.070719,25.853408
-90.549220,2178.444876,13.169546
-84.689221,1834.561840,7.989454
-75.233224,1801.477203,4.442217
-73.989974,1731.213313,3.467192
-99.627031,5840.453426,32.243464
-85.267640,2894.636840,7.736326
-93.741765,3094.569481,22.055812
-74.983945,1636.886735,3.799343
-95.065187,3575.216945,23.191473
-93.126313,3291.949369,14.433158
-95.537733,4170.169504,24.246839
-96.548615,4224.555171,26.334782
-91.963986,2333.342369,15.682270
-81.652133,1845.244548,7.585297
-90.452826,2170.196704,13.937139
-94.630626,3478.705857,21.527902
-74.030008,1879.691995,3.701210
-94.460214,3355.595947,20.373433
-92.173779,2975.611041,12.864577
-85.839059,1557.679220,8.945198
-89.851506,2140.545473,13.243229
-97.239797,4635.940692,29.307389
-100.645287,5819.329727,34.471714
-100.577426,5790.452701,34.751293
-95.301234,3678.931481,21.556807
-96.686657,4433.735060,25.658221
-95.438883,4061.494414,23.804538
-92.283917,2546.528905,16.715476
-86.748082,1598.171550,12.203448
-93.318971,3557.096312,16.209047
-94.590785,3667.893825,21.157796
-95.429153,3805.261290,22.662191
-78.764537,1602.048679,7.090793
-96.686657,4433.735060,25.658221
-89.878324,2148.094946,14.476896
-92.001433,2581.638587,15.964830
