-98.221522,8219.044513,1.832144
-136.988021,12146.593379,17.262046
-97.048601,6849.437284,1.756499
-141.206180,12605.137461,21.360975
-152.842106,15114.432178,30.164751
-135.790753,9791.752198,14.398876
-153.126038,15124.985526,30.396718
-89.781921,5385.732485,1.595348
-152.342871,14201.021971,29.885713
-102.256177,7198.118357,6.567598
-77.734197,4918.719906,2.316341
-117.143053,8481.071896,9.870372
-90.949517,5072.819073,3.314096
-78.212452,3683.862285,13.373370
-133.989807,9688.286492,21.942133
-122.354040,7850.786452,10.996187
-148.373845,11368.015365,24.638621
-140.385782,9200.924105,31.620760
-148.588056,11378.568994,24.870588
-148.588056,11378.568994,24.870588
-156.694040,12342.338066,47.563372
-112.583932,7150.426997,10.833074
-170.017523,15627.846336,39.754901
-170.017523,15627.846336,39.754901
-156.284061,12107.366987,45.168959
-185.615510,15942.166351,53.121899
-96.915346,5292.647761,6.888455
-116.252444,7070.818177,11.211389
-93.236485,4961.407932,6.888296
-142.353226,10536.053959,25.346803
-176.808675,15309.642698,45.250626
-140.996870,9766.328018,33.204148
-96.101731,5228.654674,6.888296
-82.099913,4089.310996,10.983699
-176.497124,15250.197519,45.531275
-76.587468,3814.801504,1.572610
-76.587468,3814.801504,1.572610
-62.438654,2581.727557,1.990850
-62.438654,2581.727557,1.990850
-87.621928,4444.912664,13.705287
-128.586862,8242.435037,15.683308
-163.058088,14307.819694,34.621482
-158.442787,13071.099474,32.941678
-158.442787,13071.099474,32.941678
-145.927616,9931.740344,31.466456
-69.892432,2995.565594,9.427936
-74.843735,3643.296277,9.427936
-64.419990,2650.449976,1.947952
-107.411028,6198.920827,13.964347
-73.976572,3318.609036,9.433491
-158.034248,12537.473286,45.169046
-100.810269,5559.889587,21.828786
-73.509962,3287.233729,9.369356
-173.882538,14879.536397,45.250626
-150.273968,11481.186806,29.435730
-133.831513,8737.795214,25.164921
-155.295221,12454.535075,34.099755
-183.409769,15631.068015,53.737385
-148.790871,10823.522559,35.969444
-66.552489,3426.728267,2.642751
-157.030109,12537.654735,39.602038
-183.089356,15514.362425,52.515694
-160.927726,12757.191130,37.041858
-157.420323,12691.132362,42.145825
-154.670593,11442.065614,32.357988
-154.670593,11442.065614,32.357988
-96.775800,5129.541745,19.146921
-96.775800,5129.541745,19.146921
-129.572185,8367.768899,29.694361
-167.201554,13336.949861,45.423909
-147.273431,10546.536516,32.979125
-117.616149,7010.908791,17.491884
-132.139381,8621.606082,25.032605
-149.695409,11054.490670,34.991837
-171.856493,13840.134346,44.300660
-167.473298,13388.300159,47.997601
-67.089411,2698.641769,3.140557
-67.089411,2698.641769,3.140557
-165.291659,13004.340458,43.599074
-109.222538,6589.356225,18.615346
