-30.244956,0.000000,0.000000
-47.718132,249.669875,0.808862
-98.887170,8911.577653,24.913514
-98.887170,8911.577653,24.913514
-101.551014,8779.384523,36.751488
-101.551014,8779.384523,36.751488
-105.502485,8276.074687,61.832057
-105.157868,7583.320161,56.628091
-105.264047,8348.917502,57.268431
-105.264047,8348.917502,57.268431
-104.237081,9676.648764,35.893223
-53.264622,2747.061203,0.000000
-102.073397,5697.171350,42.424977
-90.740783,2859.498984,20.944686
-57.211940,2831.994852,0.000000
-101.681705,9123.282025,31.830887
-101.863052,9438.971109,34.155798
-101.863052,9438.971109,34.155798
-99.830923,8967.398612,34.172623
-99.830923,8967.398612,34.172623
-100.569714,5649.693086,45.830565
-101.645146,6975.790894,41.766942
-101.645146,6975.790894,41.766942
-109.032116,10453.312050,58.831499
-109.032116,10453.312050,58.831499
-99.996216,5440.546580,48.108244
-98.076317,5198.570088,35.264461
-102.183094,6537.536208,46.524362
-110.130804,10259.672420,62.349094
-101.022665,9692.601722,29.531301
-99.629809,4878.818671,35.699448
-105.564136,9220.822904,54.352075
-46.062213,1174.467148,0.245776
-97.246581,4852.921877,42.647902
-53.947245,1210.283561,1.791994
-91.917353,3359.772932,19.937031
-91.631693,3349.694786,22.811374
-91.631693,3349.694786,22.811374
-102.228240,11375.025862,27.894980
-92.158159,9802.956062,20.584319
-102.431224,7211.589029,58.547162
-102.431224,7211.589029,58.547162
-102.431224,7211.589029,58.547162
-102.739979,11140.500989,32.857474
-73.104172,2258.819299,3.937329
-102.996016,11402.553621,32.279601
-109.748192,9963.136917,63.478685
-78.999528,2301.467029,1.818686
-78.999528,2301.467029,1.818686
-89.082345,2241.533203,7.839359
-89.082345,2241.533203,7.839359
-89.082345,2241.533203,7.839359
-106.192521,9258.755236,61.753052
-102.340812,11015.916007,33.313998
-108.328346,9764.075163,61.164137
-108.328346,9764.075163,61.164137
-102.582467,11038.192422,28.788113
-102.699776,11692.071340,27.585108
-88.091818,2115.517238,5.785457
-102.548862,11807.679079,26.645699
-101.723639,10003.810085,25.969715
-101.723639,10003.810085,25.969715
-102.213818,10944.912115,28.879693
-96.795932,4401.587937,32.977304
-106.585018,9300.663388,60.225834
-106.585018,9300.663388,60.225834
-106.585018,9300.663388,60.225834
-47.740129,1428.822241,0.000000
-96.708929,4234.121041,26.068691
-96.192796,4203.146600,22.768220
-92.844932,3762.387344,26.739268
-96.597004,4195.924049,33.678788
-102.566008,10438.139525,34.069405
-61.193077,1410.581076,0.818891
-61.193077,1410.581076,0.818891
-99.287470,10635.893526,20.508923
-99.287470,10635.893526,20.508923
-96.022832,3836.011655,30.248385
-99.046272,10550.340430,24.657092
-101.853635,10315.412229,30.534121
