-30.244956,0.000000,0.000000
-30.244956,0.000000,0.000000
-115.970080,9689.693831,70.260382
-107.151205,10838.163782,62.937212
-113.871150,9472.231693,70.521350
-105.853731,8726.831400,66.120911
-105.500955,5621.794797,39.918401
-105.571285,5279.158068,40.916097
-95.078639,2603.553927,10.521648
-106.207280,9473.220140,55.565982
-96.227752,3439.745428,22.154697
-106.487716,9740.787385,58.793477
-96.227752,3439.745428,22.154697
-107.041080,10800.984676,62.994293
-107.151205,10838.163782,62.937212
-112.760544,9093.809820,65.071147
-96.806571,3755.880983,29.361941
-114.637139,9610.991651,70.057058
-95.062917,2492.124701,9.885509
-104.668887,5068.055300,37.815973
-98.453823,4765.764944,32.084727
-97.119326,4141.037221,32.235516
-96.806571,3755.880983,29.361941
-99.150380,4356.895640,36.104961
-112.760544,9093.809820,65.071147
-99.788508,4552.230761,33.618758
-45.140915,802.049518,0.000000
-74.284958,1377.601068,1.007057
-97.284388,4435.205419,33.986733
-106.207280,9473.220140,55.565982
-90.891713,1757.705456,3.742348
-85.347308,2815.361549,1.510986
-101.943318,4649.619993,36.408945
-92.771829,2118.849677,7.432661
-92.771829,2118.849677,7.432661
-106.487716,9740.787385,58.793477
-34.877104,18.245720,0.000000
-32.761270,1.084253,0.000000
-103.227412,4650.889239,40.047737
-40.605272,24.958663,0.004201
-89.058526,629.856363,6.087374
-76.803775,1415.466802,0.673197
-50.462117,1193.822643,0.000000
-113.871150,9472.231693,70.521350
-88.052169,3241.235392,1.961474
-64.210353,3078.317951,0.071563
-79.484718,1838.907573,2.837310
-54.539872,1954.039577,0.000000
-105.500955,5621.794797,39.918401
-83.853926,422.405659,3.722178
-52.959451,1014.223545,0.259572
-89.699553,1137.888679,9.296065
-88.085751,710.906522,5.545986
-40.605272,24.958663,0.004201
-37.482906,387.018730,0.000000
-80.773449,1358.333989,3.591771
-77.897202,1648.797412,0.622539
-66.532922,288.895846,1.806699
-86.671163,3751.006932,1.926677
-37.393419,102.225382,0.000000
-67.298723,1577.310402,0.410818
-89.693729,728.587426,8.255274
-55.848615,1983.998500,0.030743
-59.059852,1362.295867,0.165521
-101.994397,4485.463563,38.981981
-82.078484,2990.555010,0.812715
-70.281294,172.629704,2.259179
-86.060526,3136.656934,1.706071
-71.688157,756.458878,1.275158
-86.829714,1851.671622,3.355744
-81.388432,1692.166689,3.047742
-47.586218,1119.308808,0.000000
-62.538327,643.312395,1.003554
-56.420772,958.920393,0.405869
-102.054395,4876.378228,38.125602
-48.873298,280.562729,0.346295
-102.054395,4876.378228,38.125602
-68.922233,3000.872213,0.399371
-51.265765,1461.483504,0.000000
-61.090261,538.403306,1.161657
