-90.752226,3074.406867,5.984553
-97.556883,3462.222090,8.522528
-77.797506,2116.345339,3.659152
-105.518321,4567.593699,30.568970
-105.053653,5285.527842,27.106295
-102.545629,3547.229915,28.275751
-83.282587,3215.706844,3.501534
-104.989512,6207.516012,22.460574
-93.113415,3447.496985,3.704249
-90.094167,4559.705077,2.816434
-102.046612,3000.006179,20.349889
-107.104833,5987.579647,47.369941
-82.490024,1204.697885,5.624864
-107.474982,6664.578031,40.327008
-98.820992,3988.286866,12.944617
-93.803058,5441.641074,3.740529
-87.801978,1336.221341,9.798868
-102.860065,3529.984898,32.033047
-84.332941,1462.607394,5.597126
-86.957595,1625.526377,8.790180
-96.517889,2794.369252,11.547115
-93.851276,2249.164355,21.791449
-99.070601,5334.589189,13.320316
-97.296473,2778.003761,20.832091
-93.515864,3637.410323,5.407276
-98.235105,3426.084073,14.706432
-99.070601,5159.629606,13.742090
-92.662017,2141.379853,7.030639
-103.498635,3736.284365,15.602270
-90.325392,1761.743688,10.868148
-94.476153,2300.054590,11.565231
-96.407956,2580.914437,11.140714
-98.255494,4760.642027,4.345908
-86.086558,2284.427934,5.851563
-90.076201,2354.529811,5.693126
-99.960479,5617.029791,15.111850
-95.457821,3131.489482,9.507574
-104.440518,3943.936207,21.896805
-88.432103,1311.044785,11.121715
-106.898473,7345.239155,32.769736
-99.903913,7564.440664,14.232497
-99.624420,3581.322303,15.319975
-99.070601,5161.063719,13.726553
-88.432103,1431.192948,11.019873
-88.053938,1961.206594,9.444932
-90.752226,3074.406867,5.984553
-99.960479,5582.781845,15.157700
-104.975549,4450.213338,26.144245
-88.542036,1598.160570,10.832438
-98.418543,3573.635511,9.855710
-86.857207,2390.741272,4.143771
-107.248091,6213.136092,44.204269
-107.141190,6149.688692,47.262795
-98.394033,2861.302862,20.312462
-105.770403,6944.881310,27.303757
-90.281464,5664.381107,2.594610
-98.427366,3634.426749,10.098945
-104.685974,4327.470530,20.935347
-99.510287,7391.812153,11.998056
-106.399617,7277.319833,29.980788
-95.893988,2701.735274,10.022719
-102.860065,3669.891706,31.578133
-96.768623,3293.442874,10.938133
-89.388152,2936.935824,4.991249
-92.614650,3603.326137,3.656537
-96.747605,3333.073086,10.492749
-104.696797,4040.484302,23.208690
-105.770403,7114.408664,27.120590
-95.893988,2719.273366,9.997013
-90.281464,5664.381107,2.594610
-92.957348,3194.987281,4.214356
-106.399617,7277.319833,29.980788
-102.046612,2876.768399,20.665979
-99.510287,7476.537592,11.946556
-99.960479,5582.781845,15.157700
-97.113296,2836.385004,19.818548
-85.037635,2238.122837,4.586157
-88.053938,1961.206594,9.444932
-99.243728,3901.234654,15.111815
-106.810810,6055.624160,34.081474
