-116.000296,7844.648123,54.561605
-48.364713,727.172916,0.557810
-48.364713,727.172916,0.557810
-115.273797,6782.992791,56.895271
-115.973188,7991.005408,54.172248
-68.686891,517.045506,1.904506
-115.117413,5979.134986,44.414791
-115.766581,7848.615837,52.154295
-111.291996,6963.683259,38.897986
-115.022661,7098.026463,42.273940
-63.831673,565.690865,1.053851
-56.021626,550.296087,0.582523
-57.435911,853.303395,0.817735
-114.628575,5614.492549,39.967459
-110.525497,4584.802029,33.279848
-93.259311,1078.893697,9.057399
-104.531529,4191.673649,20.890735
-100.682927,4369.106010,13.172828
-107.670116,4936.652836,24.314835
-80.791911,1965.819414,2.153254
-109.109750,5447.325953,30.226420
-90.541402,2788.202449,2.350189
-110.014992,4628.303771,32.214054
-102.230136,2526.958227,18.559695
-66.119303,1048.368632,0.729241
-114.897497,5780.108101,43.203932
-107.670116,4776.622819,24.551128
-108.389652,6279.622488,27.094128
-111.806542,5205.481968,41.202756
-115.432299,6785.684718,56.525208
-108.964052,6360.784816,26.752355
-70.693528,1897.510101,1.748021
-88.334162,1256.943253,8.717103
-91.988943,3097.383172,2.691954
-78.171548,2175.397956,0.855663
-74.112712,604.457041,1.935554
-82.519553,706.808229,3.131955
-87.162609,1606.744728,2.360651
-97.019008,2869.436090,6.349013
-103.118598,3267.827126,18.360793
-103.275430,3435.571592,20.153225
-97.003488,2629.847874,5.709648
-108.653869,5201.168591,27.955210
-103.880169,3757.893406,16.769680
-67.945525,1467.532643,1.705274
-106.399991,4277.274285,25.759285
-96.219576,2339.678603,15.365210
-104.231318,3793.119992,17.716209
-69.745620,1192.249658,1.800403
-78.671650,656.569126,2.182845
-76.245960,1817.602373,1.830741
-100.807219,3862.605857,14.388047
-95.870456,2207.162281,7.915466
-93.595361,1799.635222,8.601006
-83.397161,830.811203,4.492429
-101.051081,4091.752469,14.192723
-100.807219,4045.732441,13.329363
-96.596287,2483.662697,4.784240
-97.945042,3214.637803,5.164989
-99.908525,3582.996543,14.943319
-114.824329,5910.769025,41.403883
-86.681368,1546.141575,2.248486
-99.750022,3439.777789,13.715927
-107.739206,5037.251399,25.584483
-85.498289,1487.898410,4.763846
-75.488018,575.901211,2.094254
-110.562685,5926.461600,39.632589
-67.026635,1104.329736,1.053841
-92.039595,1872.699585,5.385923
-98.292159,3615.696618,8.651405
-94.182915,4138.516647,3.870640
-106.559117,4471.096452,31.019216
-106.559117,4420.098776,31.076873
-84.873050,1288.386422,2.683763
-93.544684,1903.275503,7.892099
-94.429554,3456.950075,4.489367
-100.318992,3679.324942,16.218187
-94.019124,3162.711069,4.172276
-108.041506,5057.256072,25.656452
-94.959587,2307.196944,6.631658
