-80.772151,1646.848081,8.458191
-80.772151,1646.848081,8.458191
-63.164196,1837.919852,5.154485
-109.915257,8425.380244,52.765837
-110.190257,8436.849176,53.459996
-112.200529,8387.813147,53.657931
-87.379400,1877.407451,14.531617
-87.379400,1877.407451,14.531617
-96.178766,2522.511257,17.553584
-110.184865,8382.694913,56.694847
-95.520406,2416.153873,15.277244
-96.285137,2748.681716,19.878774
-95.446552,2371.067233,14.494878
-110.932479,8315.083758,58.115533
-96.267682,2902.874747,17.439028
-97.380440,2878.239306,20.475533
-97.380440,2878.239306,20.475533
-89.858311,2025.237691,14.234907
-89.601046,2019.203028,12.157448
-89.755284,2067.640892,12.098549
-97.825647,3194.680961,21.847675
-97.825647,3194.680961,21.847675
-109.779844,8241.101717,53.507847
-109.779844,8241.101717,53.507847
-97.897976,3507.711255,24.886268
-97.897976,3507.711255,24.886268
-98.175455,3596.271206,23.003240
-95.460640,2091.222961,15.159640
-95.460640,2091.222961,15.159640
-110.039035,8022.200403,54.337382
-108.826523,7233.879955,50.940566
-109.152380,7769.841249,56.009156
-109.759375,8079.540886,51.200076
-109.759375,8079.540886,51.200076
-100.609854,4664.767429,30.637728
-100.558878,4280.307418,30.527289
-98.095713,3574.244499,25.109748
-98.095713,3574.244499,25.109748
-98.095713,3574.244499,25.109748
-99.258179,4306.596978,27.299987
-98.854701,4024.332663,27.667933
-99.560937,4194.918015,27.738623
-106.240511,5851.669796,40.859453
-106.240511,5851.669796,40.859453
-99.808406,4527.828217,29.950244
-101.329426,5090.636903,32.126626
-105.947997,5829.435764,40.449076
-99.475055,4171.582707,28.562893
-101.155580,5049.097471,34.224637
-98.257677,3973.912922,25.514065
-98.257677,3973.912922,25.514065
-108.803830,7807.452756,48.324027
-101.661965,5181.476961,35.567543
-107.207596,6092.967635,42.602233
-107.207596,6092.967635,42.602233
-101.092945,4620.124395,31.850179
-108.620726,7446.281755,45.598424
-108.226844,7301.051594,45.711328
-108.226844,7301.051594,45.711328
-105.727189,5572.701402,37.962052
-106.318508,6147.506420,41.812887
-109.066124,7773.502517,53.079788
-109.692194,7821.459040,50.006661
-108.866314,7684.078449,49.285651
-108.093188,7106.642411,46.693795
-108.093188,7106.642411,46.693795
-108.455430,6881.603379,48.394431
-108.769581,7527.108361,47.407248
-108.769581,7527.108361,47.407248
-104.569939,5281.450481,34.753494
-108.158904,7016.095461,47.829552
-102.141288,5219.591161,33.779115
-106.021974,6416.392343,40.759610
-106.021974,6416.392343,40.759610
-107.412417,6911.136321,45.864325
-107.412417,6911.136321,45.864325
-107.907563,6913.237742,44.415436
-107.581894,6932.099461,43.391899
-107.390837,6478.746023,45.300464
-103.133432,5362.247898,34.359420
