-95.364155,10899.303530,3.525481
-111.386919,5777.017086,50.026499
-56.710228,1402.872465,0.311129
-112.457179,9942.487395,47.970901
-58.456688,619.409715,0.524883
-111.350594,7975.538336,42.466236
-110.762168,4766.496944,34.803570
-102.292284,2839.261773,18.988149
-110.005618,5011.605061,33.484683
-104.996964,6501.133189,25.888943
-105.582740,6009.213188,29.044377
-95.054450,9108.125001,3.268698
-91.483386,3136.512232,8.043624
-62.695942,718.035747,0.919975
-107.255209,4569.823502,33.291180
-110.961899,5648.725351,44.392150
-110.786470,5792.514482,32.905479
-112.353387,8327.688680,42.732186
-99.251773,4932.893089,15.109580
-111.726773,5921.957535,46.124961
-112.252092,6844.033249,48.239978
-64.351564,1284.929451,0.968262
-90.378858,1068.055233,7.704914
-69.495128,658.929749,1.203079
-98.275030,4659.467547,13.012574
-97.645476,3385.213552,16.851800
-106.891212,8612.905674,26.201422
-107.076736,6995.808425,28.675828
-81.161084,3276.222207,0.791566
-95.227416,10575.990531,2.767492
-77.856291,875.245343,4.047179
-84.943489,912.707465,5.484411
-112.457179,9942.487395,47.970901
-102.203763,2805.148626,18.531639
-96.409489,2517.317000,11.186704
-93.758619,1411.443488,12.012212
-104.709351,4086.903168,17.949238
-94.454051,2194.271721,9.374845
-104.306902,4007.785911,16.795878
-104.218136,4862.703093,15.477069
-104.996964,6451.453906,25.966587
-95.706254,2742.533374,10.289679
-89.143881,1776.005301,6.866408
-94.144762,7598.099396,2.333922
-74.295724,1443.508346,0.762229
-66.972506,2135.177969,0.372255
-73.018597,748.373605,2.546984
-70.551385,709.993611,1.864670
-88.409941,3468.279307,3.882097
-91.413424,2391.242477,6.329877
-89.566054,4262.659223,2.602903
-86.228607,2653.739135,3.100580
-83.443399,1830.725126,4.262441
-106.918320,8575.623001,26.224718
-111.386919,5917.163885,49.559647
-81.826081,1921.117203,2.428608
-87.428441,3730.571027,2.243419
-93.943134,7214.754762,2.362640
-66.001002,731.368090,1.076188
-98.701123,4809.893677,14.155470
-103.442226,3570.962425,18.743235
-75.672904,1512.147915,1.534636
-103.356787,3537.281260,18.262769
-86.490994,3824.913885,0.706878
-86.845155,1691.305614,5.050963
-98.826873,4708.356404,14.268873
-105.373667,5660.634333,27.169301
-110.961899,5648.725351,44.392150
-76.782934,2023.798659,0.556053
-95.227416,10577.667789,2.710730
-96.235505,2802.997242,10.988598
-104.996964,6501.133189,25.888943
-105.385858,5783.293314,27.481096
-95.038907,4246.520134,3.089404
-73.084743,1377.880782,1.240731
-95.583054,7390.144840,3.531547
-77.546756,2211.925223,0.771539
-84.190615,3737.575563,1.452883
-82.614100,2183.389005,1.427688
-82.969985,1728.378848,3.539186
