-112.331891,8751.529333,55.990389
-112.331891,8751.529333,55.990389
-87.424356,736.011648,7.285691
-88.431132,854.127474,6.044546
-111.440220,8047.478476,56.897554
-112.120297,8173.843493,51.104649
-112.255560,8200.951606,50.230533
-111.918717,8178.481749,49.813538
-95.653923,2860.061457,2.403563
-101.855866,2642.099357,21.280288
-94.020726,2844.734108,1.401585
-94.926047,2031.008941,21.476617
-94.926047,2031.008941,21.476617
-103.930099,4166.826231,38.446207
-99.415820,5045.239682,13.907699
-88.743000,2308.263573,2.123376
-110.483582,7140.131807,52.190848
-110.020177,7122.143537,51.769415
-94.680967,4076.436637,1.654588
-103.949750,4493.705934,43.825468
-101.325004,3206.406865,15.646781
-101.204829,3225.116281,15.428735
-98.320801,4965.452142,1.259989
-97.937413,3192.887276,6.390073
-98.050236,4173.391239,2.527587
-97.916819,3227.948918,6.354548
-86.593999,1158.589461,2.435586
-82.772816,3832.654576,0.846565
-86.129653,1641.390433,1.408966
-81.517300,1636.520823,1.224691
-95.281468,2127.857268,7.221229
-95.281468,2083.249930,7.274361
-98.050236,4020.049216,2.636758
-90.233833,2326.596021,1.619674
-102.763872,3369.203468,29.566202
-105.704394,6765.309725,30.451199
-105.704394,6765.309725,30.451199
-102.763872,3420.211942,29.286217
-102.738366,3457.465713,29.192392
-89.195608,3471.163327,1.210431
-81.727152,2262.942346,1.251425
-89.126475,2306.713714,2.346653
-102.692209,4622.236532,15.807506
-105.414743,4741.452915,30.797610
-104.293864,4692.579060,17.478011
-90.132680,4550.452647,0.824058
-111.332775,7410.021538,54.673032
-111.332775,7409.929161,54.673135
-89.457637,3634.252454,0.940320
-89.457637,3634.252454,0.940320
-105.237476,4723.815296,32.724359
-90.132680,4560.209770,0.815228
-89.465618,3644.783131,0.922076
-110.995932,7400.040284,54.678645
-110.995932,7399.947907,54.678747
-110.995932,7399.947907,54.678747
-105.886280,4624.307735,36.500457
-93.097471,4631.522832,0.949182
-82.422763,1256.861694,1.793623
-93.097471,4651.909296,0.940980
-103.929273,3746.494873,19.515984
-109.657523,6661.942067,31.105820
-109.562545,6586.150300,31.782095
-105.783797,4849.503042,31.763543
-105.783797,4849.721980,31.763382
-94.352618,1357.509060,5.838319
-108.895148,5865.650436,36.991837
-109.982607,6762.435315,46.229303
-109.982607,6762.435315,46.229303
-108.908238,6132.171418,40.853390
-93.512903,1662.807340,2.444199
-107.351475,5394.878016,46.476240
-94.327112,1465.565929,5.760037
-93.512903,1654.505484,2.457307
-109.066741,6162.063064,40.815087
-109.066741,6162.063064,40.815087
-87.628468,1595.494838,1.592887
-87.628468,1587.192227,1.605427
-79.971555,1552.742707,1.171584
-76.910031,1531.052987,1.253155
