86.636383,64.136147,68.109934,46.110937,42.252665,39.606297,60.904813,59.179341,52.661487,29.225852,59.445841,17.637768
98.184653,85.095871,65.846911,55.522309,49.724633,51.489398,77.417253,75.958939,69.806021,53.161782,78.410907,45.737286
106.069862,97.209116,63.523738,61.271800,55.645651,60.060980,74.923454,73.064041,66.965871,53.464625,78.632719,46.042825
203.960009,210.376745,194.554039,213.599406,215.493961,211.035782,211.163991,215.699950,186.836760,158.459233,167.850117,162.710918
174.425950,172.613982,159.380906,212.883259,217.303170,215.650064,210.140480,211.183537,176.206551,210.401152,202.169681,218.898221
243.501805,222.602768,176.353087,231.219307,234.152042,227.048596,234.656817,231.586971,186.634560,216.187371,222.521989,227.980700
243.501805,222.602768,176.353087,231.219307,234.152042,227.048596,234.656817,231.586971,186.634560,216.187371,222.521989,227.980700
172.616436,170.747513,155.936917,177.686083,181.600741,185.572881,222.404634,221.485151,188.891262,210.505052,210.027434,218.166329
223.994734,208.126412,170.339560,203.663262,207.091634,205.556788,188.119863,193.705475,198.659109,210.439773,209.859374,218.042529
176.341383,179.278430,168.310381,195.899816,193.262998,209.251379,197.622366,198.792777,168.161034,210.055332,200.507781,214.626913
108.293680,79.426132,82.481996,47.924876,65.663338,70.490670,90.277238,89.434816,82.884207,50.925122,76.230101,42.846829
196.970587,226.585612,214.749989,173.424483,163.656487,201.847111,203.646428,217.075158,207.215561,221.085150,206.320399,218.146037
120.352516,119.163114,59.306545,63.312729,57.706232,63.076314,79.680729,78.575216,72.376360,54.099089,79.126306,46.709009
188.179566,203.261610,182.303068,158.879827,148.823523,182.924777,171.431880,178.650804,156.976231,96.046379,111.669543,89.593053
201.689254,241.263337,231.098878,187.884419,172.914442,225.844648,214.721985,237.122931,227.208656,238.248437,218.211911,232.212025
152.852041,152.821197,143.388936,179.072496,175.173640,190.862319,150.902911,159.689822,150.357381,134.578628,145.024543,132.175352
108.795149,101.377645,97.024909,110.031477,111.889942,119.896081,143.872395,145.684479,130.844222,127.904787,140.419518,126.538489
162.745364,159.394820,147.518652,198.171349,202.633545,202.982536,160.518243,160.658629,135.917734,155.845286,157.026397,157.308645
108.981574,100.600770,97.549241,117.509703,122.196729,130.666199,126.540022,127.440774,115.157767,66.525777,88.989119,59.768343
133.593676,127.912396,127.350430,133.330934,132.863439,143.638249,150.882970,152.372465,147.422902,132.942065,140.503279,136.454528
152.508789,156.970665,149.359072,130.560276,125.921319,147.562088,175.883274,183.720943,195.883915,188.513719,184.959883,190.267619
116.927049,109.068641,110.354291,138.903259,139.835934,149.004648,161.979245,164.111303,156.633884,172.621033,175.101195,177.390436
165.155577,182.498747,177.577002,95.712110,101.529084,122.019018,201.774530,221.683955,211.955992,99.116690,112.359028,91.519432
177.419217,182.542927,172.586728,200.434029,199.790770,210.761013,148.758187,150.490832,137.122965,210.062284,200.449509,214.459902
121.083952,121.929554,113.661356,90.745464,92.759370,105.545587,151.189537,161.662459,153.091699,78.147427,96.511739,70.501619
200.271437,227.095262,212.239595,184.840791,172.946044,215.596203,205.276192,218.355928,205.636264,224.026380,209.546639,220.903997
107.632170,102.748703,92.697602,65.122187,71.995918,77.755473,95.905213,96.327263,90.128359,110.783524,123.997182,105.425594
189.248909,183.749207,157.069138,186.935402,191.776179,195.791537,192.172547,194.156752,161.986565,197.454057,195.560894,198.454537
213.241345,209.651280,175.370510,167.266059,171.586359,192.724816,168.011630,170.636954,145.863115,211.935201,207.424963,213.803546
136.518798,132.071392,117.302479,135.794159,130.719810,147.106416,172.586051,173.233687,141.432732,155.963651,160.371223,153.248472
