0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241.595673,292.957298,300.000000,192.129299,193.032876,262.739433,300.000000,56.799779,182.493937,218.442519,162.413163,284.093869
300.000000,130.207959,150.660606,203.952796,15.639463,99.147205,226.816863,169.291323,0.000000,300.000000,7.862317,150.773905
241.595673,292.957298,300.000000,192.129299,193.032876,262.739433,300.000000,56.799779,182.493937,218.442519,162.413163,284.093869
300.000000,102.048318,154.016178,145.285557,0.000000,14.636407,269.329511,164.965022,0.000000,231.326973,0.000000,144.701921
59.974141,42.866751,300.000000,18.747224,10.127487,8.830179,105.727129,0.000000,17.244838,204.434067,0.000000,66.001088
52.048476,42.000900,300.000000,70.687186,33.610186,16.000246,153.077993,0.000000,34.872710,213.165112,0.000000,78.900307
300.000000,92.209894,183.387823,115.921551,8.951897,53.835077,164.879366,99.887954,0.000000,216.641869,0.000000,112.169276
300.000000,147.580741,169.108755,169.814579,0.000000,41.622248,213.043074,135.400613,0.000000,231.509502,33.439857,104.863462
0.000000,0.000000,278.672684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737539,0.995615,0.000000
35.609042,23.599121,300.000000,27.860376,15.356078,13.531889,89.294691,0.000000,24.201029,167.219954,0.000000,53.408403
204.223536,108.354768,49.614898,216.155521,0.000000,178.812723,92.410147,7.885570,88.164191,233.087189,216.033474,0.000000
7.041816,0.000000,289.043120,0.000000,52.467688,30.967295,14.156408,26.012040,33.123604,1.620961,0.000000,0.000000
300.000000,154.551682,70.890415,117.905340,0.000000,67.827364,159.668272,81.040931,26.412335,210.030316,12.645881,46.790233
55.894760,70.640753,296.742518,133.761218,19.372471,27.024463,181.885964,50.981998,55.973726,229.515953,17.518493,65.169460
26.740533,32.010733,300.000000,23.582231,0.901471,6.892157,41.905786,3.305439,27.092095,64.892803,0.000000,49.338532
187.208009,74.822668,31.419286,176.569864,0.000000,159.548134,78.286044,18.216368,45.456486,194.499715,159.390995,0.000000
27.114568,0.991004,7.734122,56.953276,0.000000,16.192502,24.220956,13.633813,0.000000,11.453116,0.000000,4.039564
6.818488,0.000000,1.248510,8.585380,0.000000,14.495435,17.410932,0.000000,0.000000,11.712232,0.000000,0.885050
