-199.358262,18329.605008,69.401533
-198.755861,18347.686246,67.417375
-197.090576,18004.659968,69.616267
-64.992724,6191.483613,0.962204
-46.987754,1298.366521,1.449977
-178.380538,15032.582967,47.543491
-176.168172,14362.424547,44.871593
-67.747274,2883.989227,2.326935
-168.442476,13841.033930,38.432604
-161.322103,11935.279835,40.447322
-183.814098,15925.002060,51.309525
-82.791699,3390.097642,8.746835
-92.352793,4214.332428,9.739137
-119.389744,7339.857023,23.900037
-151.802947,10766.802947,29.956220
-117.857254,6812.098904,15.258390
-170.810533,13298.177019,43.802356
-166.616376,12634.464085,36.751922
-115.358146,8172.814222,10.578142
-55.827403,2329.978639,3.571362
-171.439662,14114.966515,41.626977
-171.835695,14729.672097,43.764251
-122.698878,7590.770623,19.582396
-74.141696,3220.823048,3.897558
-182.507352,15537.840549,56.869369
-193.073448,17107.822993,59.154741
-147.537291,11156.073361,21.780935
-194.552183,17438.894081,64.496001
-187.742560,17237.322644,52.591766
-57.741657,4239.489252,1.324276
-77.964630,3514.356456,4.175979
-62.431298,2118.264661,3.768888
-123.622503,8718.996005,17.354932
-196.896548,17967.690941,67.813617
-76.519699,3050.755571,12.062117
-80.206277,3955.945792,2.961173
-156.325990,12393.504188,31.994680
-144.231853,10156.759878,33.313368
-92.467151,4550.870619,16.365681
-185.606246,16071.400287,57.433845
-189.488517,16567.165116,60.771525
-141.873014,10229.347454,18.539077
-195.919807,18180.627805,63.967085
-53.814415,2030.707445,1.332288
-167.584430,12823.487758,37.301695
-128.600774,8099.802808,21.027388
-108.182238,5701.013847,15.919496
-97.131407,4638.440201,8.690037
-154.692252,11568.430195,27.041069
-136.787618,9344.022064,22.997595
-100.740332,6477.837755,7.062734
-95.109091,5042.037954,7.547315
-139.460917,9491.454133,26.294664
-152.385812,11488.282063,34.375571
-102.326225,5083.658990,14.351284
-130.836187,8434.458098,25.471432
-168.423069,12934.730525,43.339383
-50.301938,1404.651432,2.404943
-134.614018,9048.354928,25.933578
-140.801566,9909.938021,22.997595
-126.098690,7945.341820,23.740470
-147.791920,13036.692750,24.402631
-194.824808,17498.339790,64.435036
-198.755861,18347.686246,67.417375
-52.849262,1552.783405,3.929110
-179.215680,15489.373320,62.818914
-109.299894,7802.021695,6.426317
-106.251746,8600.659558,6.388166
-129.105504,8375.949089,24.784253
-95.901235,5454.539095,4.029740
-186.886278,16154.128875,54.022944
-155.347239,11712.876138,28.697332
-141.362231,9674.791554,27.682288
-111.796285,6359.465025,13.544201
-146.059173,10592.635743,28.793494
-145.848719,10285.721510,32.542261
-145.281621,10253.769883,31.723477
-132.100252,8849.878721,14.349993
-158.267999,11873.410346,35.319752
-178.979055,15444.838724,62.686742
