0.597691,11.826597,2.431302,3.383562,24.439930,20.560242,8.748096,5.356901,187.611734,2.298949,3.376586,0.124827
2.976045,11.906476,197.921217,4.163103,2.178612,5.686623,0.919512,6.855927,178.056932,2.290656,2.992839,2.268996
2.976045,11.906476,197.921217,4.825201,3.294613,5.686623,0.919512,6.855927,192.916250,2.290656,1.296938,2.268996
8.921891,0.373817,0.844346,12.519033,5.531727,10.108078,214.344138,0.836633,180.463693,12.849780,3.239769,2.828814
8.921891,0.373817,0.844346,12.519033,5.531727,10.108078,214.344138,0.836633,180.463693,12.849780,3.239769,2.828814
41.085983,3.564287,278.546899,3.418294,183.271968,258.071111,206.118703,1.809786,179.424170,11.247950,0.026748,7.415655
193.302853,0.274814,182.383053,16.603842,2.440545,282.485084,170.625486,0.645522,177.721749,246.288246,1.188525,41.785706
195.172277,4.082114,182.383053,16.336166,3.253609,281.210353,171.790889,4.906843,175.822566,196.375867,149.131869,41.785706
0.461129,2.015515,285.333149,3.431984,195.186491,257.621386,175.933394,5.918285,179.925855,2.266893,1.042875,2.339733
185.052544,2.015788,183.030026,9.110642,11.711228,266.468151,175.065496,4.952729,175.892336,19.006835,2.150659,42.420500
190.535300,4.082114,182.383053,16.336166,3.253609,281.210353,171.790889,4.906843,175.822566,196.375867,143.924797,41.785706
0.251023,270.026666,271.031009,2.936930,7.267798,280.732165,1.530942,6.945742,299.345819,2.980943,1.052121,1.701268
188.321750,4.120345,183.289103,16.873703,3.352827,23.238673,207.169548,4.906843,175.822868,11.503700,2.433067,4.740618
35.690206,200.749008,270.914576,1.068660,9.735399,292.102774,0.875854,21.557109,280.832604,2.979490,0.994570,1.800228
2.627049,270.026666,271.031009,2.936930,7.814575,282.193902,0.968527,6.945742,267.616812,2.980943,1.300046,1.701268
2.624187,270.325648,270.981074,2.066761,11.906300,271.864029,21.782219,6.947973,267.616812,12.772015,1.300046,1.695140
187.823913,4.120345,183.289103,16.873703,3.352827,16.507001,207.169548,6.923368,175.822868,11.524092,2.413570,1.687244
44.802451,212.336976,266.539083,12.637184,9.048213,2.856421,210.160281,18.903656,177.924069,12.849780,0.112986,11.867480
0.067363,3.026075,200.034822,2.942770,5.612503,283.032342,0.035464,5.299043,177.748525,2.277389,0.103830,0.021765
8.280428,4.945516,262.977880,4.720155,2.342594,11.483061,0.968527,11.670027,265.513747,11.127473,0.038897,1.799537
44.802451,212.336976,273.570001,12.637184,2.338231,2.856421,210.160281,0.521055,177.924069,12.849780,0.112986,10.922103
0.168243,2.840010,268.866412,2.188766,3.646051,12.995469,0.035464,0.496449,180.098733,1.929724,154.019094,36.269170
3.065240,4.541431,291.967380,3.419642,14.964506,257.621386,175.933394,1.861782,179.925855,2.266893,1.042875,2.947063
1.422486,3.503694,278.962949,0.729874,197.847818,279.688282,0.968527,6.721709,175.471960,0.455670,0.027722,1.800228
36.009930,2.009807,272.748279,12.519033,5.531727,256.885251,176.503281,0.836633,180.463693,12.849780,1.267139,2.305721
0.116744,4.683591,291.967380,3.412949,14.964506,282.918732,177.707409,1.861782,179.925855,2.298879,1.298057,2.947063
2.331935,2.687442,287.862736,2.271611,3.240182,253.036911,6.010737,0.608707,262.833715,12.849780,3.204128,6.361125
2.688115,279.100912,275.262943,2.066761,197.920912,271.430584,21.782219,6.869655,267.616812,12.772015,1.300046,1.695142
2.331935,2.687442,287.862736,2.271611,3.240182,270.077256,0.567060,0.608707,262.833715,12.742058,3.204128,6.361125
36.009930,2.009807,272.748279,12.519033,5.531727,256.885251,176.503281,0.836633,180.463693,12.849780,1.267139,2.305721
0.461129,3.042308,260.750113,1.069756,3.520619,283.362608,0.035464,5.883180,179.984650,11.045922,0.065783,4.416724
0.461129,2.015515,284.696230,1.195583,14.138217,258.150921,175.933394,5.948465,174.641258,2.266893,1.042831,2.339733
13.454272,8.198089,263.536210,8.864768,3.331647,7.119618,207.169548,7.257741,177.793138,11.333946,2.484787,4.740618
2.627049,270.026666,263.055754,2.936930,13.280553,282.193902,0.968527,6.945742,179.804026,2.980943,1.276855,1.701268
9.506466,11.906476,197.921217,4.163103,5.521559,6.010201,1.128435,1.480974,178.012572,12.660731,2.997326,2.283283
2.391474,0.373817,0.844346,12.519033,2.188780,9.784500,209.065809,6.211913,180.508052,2.479768,3.235283,2.814527
8.220497,4.936830,270.350633,0.696806,3.614036,275.867140,3.481721,5.188388,265.513747,1.404867,1.289492,5.913460
1.382023,4.166613,288.918581,16.305911,3.354172,7.761380,213.805241,5.905385,174.690397,14.761270,8.273569,5.021976
8.468675,13.648602,291.824820,12.734707,5.531727,10.108078,207.386606,19.646251,179.911943,6.287613,1.023471,4.928408
0.251023,270.026666,271.031009,2.936930,7.267798,280.732165,2.615210,6.960832,176.157083,2.917591,1.052121,1.701268
1.512911,206.398847,263.071908,8.980928,2.128836,2.860763,194.309242,0.619492,298.869004,14.454719,3.284177,2.113587
2.690977,3.963165,274.808048,2.936930,193.053074,289.568296,1.496873,6.868378,267.616812,2.980943,1.300046,1.808658
6.574415,2.843372,271.499359,4.734191,1.905370,2.793005,13.680474,0.573354,265.728198,12.849780,0.018706,6.361125
1.494452,206.398847,263.071908,8.980928,2.128836,2.856421,199.142074,0.632623,177.711055,2.497251,0.144404,2.113587
0.222824,2.033910,184.689762,1.143288,3.671164,6.420870,0.036297,4.917386,291.467634,2.115193,1.042703,97.381993
195.172277,4.082114,182.383053,16.301102,3.185510,289.492887,213.835782,4.906843,175.822566,214.132759,149.131869,71.632789
8.921891,0.373817,0.844346,12.554097,5.599826,4.475724,172.299245,0.836633,180.463693,1.555472,3.239769,2.828814
191.862926,4.082114,182.383053,16.585322,7.357813,259.321380,171.790889,5.998823,175.822566,246.288246,1.367978,41.785706
