-108.256036,7266.758443,46.255830
-108.256036,7266.758443,46.255830
-83.292949,277.628616,0.993970
-107.971220,7316.928057,46.142413
-78.905840,904.656754,0.733521
-67.256528,334.317393,0.852857
-106.777979,6167.271382,32.296168
-71.225739,324.018874,0.889943
-107.035661,5595.011103,41.345452
-102.230136,2308.149124,17.405596
-105.523951,4319.962824,26.101144
-78.464769,309.675128,0.943911
-106.321340,4719.233512,31.278267
-93.422044,943.137133,6.596807
-106.380462,5474.373649,42.746261
-104.848953,4244.901354,28.613406
-97.791907,1793.849548,12.400453
-101.876552,1991.036557,14.066231
-67.256528,356.094532,0.851602
-95.895163,2384.272354,10.408795
-102.509706,2991.225194,27.011589
-107.198469,5805.219180,41.447051
-104.639221,3704.584075,17.015425
-80.598057,2324.503170,0.876387
-96.348939,2475.108898,4.787097
-105.773778,4687.071098,28.972743
-89.121979,1410.139889,2.004519
-95.710955,1837.890803,5.661191
-106.740132,5483.785744,43.296533
-83.292949,278.589998,0.977048
-87.235521,1048.768017,1.946624
-93.303402,500.307642,3.416560
-105.938591,4697.756908,30.218095
-93.918984,1206.480576,4.076309
-91.785037,1606.734749,2.409974
-100.033878,3160.252104,12.315323
-104.639221,3456.253284,17.168866
-104.453435,3698.768028,16.886817
-105.523951,4319.962824,26.101144
-94.652085,2739.477410,2.359164
-100.359720,3281.945333,12.613595
-104.861144,4287.258568,27.690452
-80.191658,1455.590289,0.830848
-105.605981,4465.514764,27.073133
-95.895163,2239.455703,10.697057
-84.356744,304.978087,1.133032
-90.274934,1107.839082,2.189423
-103.582853,3130.433662,14.754836
-104.215799,3397.004489,15.906566
-94.652085,2651.886326,3.238720
-106.610973,5520.320085,42.112338
-103.314032,3102.444529,13.490361
-100.033878,3163.999581,12.312567
-100.033878,3038.219252,13.417678
-93.301869,472.537786,3.447226
-86.339880,1527.073950,1.706291
-85.717156,2160.767745,1.642665
-92.779355,2609.386439,1.030623
-105.536143,4451.910065,27.503328
-95.946490,2409.072095,4.303848
-88.040259,2372.946785,0.735685
-91.144136,2576.532715,1.025658
-107.438110,5706.012834,42.469380
-85.777521,2286.584626,1.221589
-92.212090,2377.064485,3.055693
-85.390404,1114.995410,1.740356
-100.359720,3155.649097,12.706774
-107.616300,5721.560447,42.711904
-103.883189,3335.838251,13.525832
-93.941386,1460.981501,5.222706
-95.308506,1717.461768,3.815057
-83.294482,305.748021,0.946877
-85.201725,365.280422,2.018564
-89.551639,2444.670591,1.627289
-91.144136,2598.308722,1.024403
-86.339880,1566.385531,1.648139
-101.968018,2189.720066,16.583197
-95.308506,1787.242248,3.804813
-84.958202,350.036611,1.947207
-85.273446,1702.727092,1.533202
