-61.299505,2044.252673,9.519476
-101.384297,6561.248590,21.065464
-195.512873,17640.168936,60.908956
-81.652233,3619.296449,12.012831
-182.524933,16305.547266,61.879420
-131.242831,9431.778869,29.162053
-111.890997,6905.498682,25.013845
-134.019241,11760.671464,23.993767
-81.934680,5480.391468,11.786683
-139.167905,11315.551407,30.066539
-187.181148,17108.879508,54.741066
-191.979594,17249.336167,65.553590
-191.979594,17249.336167,65.553590
-177.663360,16003.373619,48.017566
-73.728534,2954.907076,9.343927
-71.703857,2768.549029,9.487107
-71.705458,2768.633620,9.487045
-121.734689,8120.613081,40.114452
-143.751957,10992.966935,33.874376
-168.789702,15410.604165,45.152133
-138.891806,10208.613603,31.843943
-118.065443,7239.168723,29.521274
-130.371101,10604.554986,21.007632
-169.588138,14202.496465,51.035734
-173.197162,14420.774309,47.949753
-143.534822,10632.999976,36.528284
-156.211914,13601.332735,34.308510
-109.202651,7410.717456,16.636968
-178.906898,15081.087922,56.335257
-165.060704,14132.579814,40.441429
-134.502954,10759.974085,28.900223
-166.338088,14261.646244,43.200736
-124.712757,8708.105355,26.624696
-137.194236,12611.795857,21.480997
-113.991310,7344.016471,23.233118
-175.823225,14828.034227,56.519618
-125.277987,8844.722747,26.613409
-107.873093,7921.953994,15.016147
-109.701652,7660.738781,18.995709
-118.824631,8469.570421,15.564222
