198.184615,2.732223,173.067292,247.356739,22.245995,266.451819,211.398892,14.701088,161.405354,231.942943,0.202016,156.288196
205.705013,2.723751,173.021578,253.241106,0.264089,255.735328,212.786913,15.529541,165.014232,233.503550,0.198739,159.673169
201.187438,0.672723,176.405629,271.294796,0.807031,25.867155,202.463966,14.453741,165.048997,6.122212,2.556199,2.627981
198.387589,2.691427,173.925079,272.778483,0.782100,25.629086,211.452980,3.015889,168.872031,119.433196,0.206971,8.972246
201.187438,0.475109,176.371771,257.603228,0.807031,25.867155,202.463966,14.453741,163.345479,5.901865,2.556199,2.627981
209.438970,29.004745,178.893532,272.964913,0.803051,56.148776,205.130216,14.626868,169.233284,232.054095,0.229634,162.853351
207.864909,2.405085,173.021578,9.157573,0.264089,25.523163,212.786913,15.529541,160.195100,233.297079,0.203032,159.673169
198.197985,2.730388,176.405629,265.275018,0.405750,276.016696,212.664601,14.627692,165.048997,6.059395,2.565294,1.938186
199.799661,2.834339,282.620807,1.953392,0.664324,267.970355,212.984784,4.310541,165.170668,6.359427,0.874997,1.971627
209.438970,29.004745,178.893532,14.605719,1.206603,55.653875,205.042882,4.165637,169.233284,232.054095,6.042113,152.140639
193.599424,3.414233,175.782092,4.674479,21.202371,255.270436,2.276452,1.551589,275.367511,1.641217,5.390226,280.776588
198.628238,2.679824,174.988726,267.419791,0.789198,254.547680,205.510074,3.015889,171.658698,21.482794,2.343179,7.822413
198.628238,2.679824,173.925079,24.001061,0.794560,24.391344,211.498141,3.015889,171.707438,119.429781,0.206971,8.511690
209.438970,29.004745,178.893532,14.605719,1.206603,55.653875,205.042882,14.529059,169.233284,232.054095,0.229634,162.853351
209.438970,29.004745,178.893532,14.605719,1.206603,55.653875,205.042882,14.529059,169.233284,232.054095,0.229634,162.853351
198.022358,22.664199,173.397627,7.837705,0.346092,26.278794,49.693053,3.038786,14.756366,2.731985,0.174304,2.628986
4.024246,0.789174,3.418567,4.741412,20.193041,30.231854,49.896076,5.586312,15.036812,6.358936,1.393397,1.894597
2.492899,1.610035,167.486125,2.021925,0.845788,25.619526,0.285376,3.771252,6.720839,1.182119,0.189348,269.587735
3.208648,0.750756,1.965761,5.017226,0.546423,266.433560,2.671183,3.614365,7.381283,16.325477,0.981454,2.187759
205.735614,2.730959,173.287902,4.733506,0.264089,268.103669,208.054377,15.529541,165.230759,233.496433,1.019373,162.078452
205.735614,2.725736,173.021578,9.157573,0.264089,256.058444,212.786913,15.529541,165.230759,233.496433,0.203032,159.673169
