-116.240952,8300.842546,58.236353
-119.866982,8224.999214,59.505759
-112.464300,5332.059596,45.732592
-112.687673,5914.500117,54.223183
-112.299487,5250.555669,44.768432
-117.124153,7637.656076,61.312207
-111.698900,5906.144081,43.770740
-115.328612,6473.005220,44.555097
-105.878358,5478.558895,27.168360
-111.781825,6214.432513,43.436460
-99.745592,5708.378234,13.171507
-115.234527,6404.422498,45.423635
-111.020937,4627.448788,36.822841
-111.885634,6293.586130,43.360141
-111.885634,6293.586130,43.360141
-98.604048,2498.179509,16.918279
-83.582709,755.866802,4.363439
-62.674388,2187.103753,0.358939
-88.564549,1432.487194,1.799265
-115.426793,6982.556095,42.994675
-115.426793,6958.358049,43.608862
-104.884731,5032.426851,23.977835
-78.457119,2175.410398,0.596629
-92.740044,2257.983160,13.646090
-110.897936,5007.217627,27.692064
-80.020122,2200.741292,1.035449
-99.745592,5507.589019,13.586308
-99.745592,5507.589019,13.586308
-93.722234,2296.695631,15.642212
-93.730215,2305.697922,15.207200
-92.102496,2192.643308,9.531476
-101.946725,3311.618412,15.209103
-101.946725,3317.715579,15.059736
-117.038985,7319.268599,60.074605
-115.520321,6866.524730,51.983682
-87.207878,1682.935181,1.608541
-95.971381,3327.273966,10.177642
-90.113658,2230.332846,1.636450
-71.226834,1942.168976,0.705775
-71.226834,1942.168976,0.705775
-115.551986,6929.784016,52.726068
-116.889106,7172.976389,60.820100
-116.719111,7243.775536,60.029513
-116.719111,7243.775536,60.029513
-95.399365,2609.194132,2.033117
-110.813083,3939.435133,27.741508
-93.024344,5210.969758,0.435578
-107.064185,3873.814919,27.878716
-87.058849,4716.554285,0.353512
-87.058849,4716.554285,0.353512
-73.128132,1685.196400,0.864743
-93.235504,5155.124745,0.437420
-93.235504,5155.124745,0.437420
-93.235504,5155.124745,0.437420
-88.035553,3728.810437,0.817242
-97.676080,3981.954168,1.627816
-90.056370,1350.552507,12.351346
-100.713304,3232.208427,13.842063
-104.745600,4647.594739,15.926992
-100.773920,3293.011318,13.900397
-91.785037,1559.872180,1.789942
-103.519521,4040.402979,15.312577
-95.399365,2735.652049,1.893197
-87.904269,4627.187213,0.610168
-85.805438,1527.829201,1.397100
-92.203226,3923.827065,1.172682
-88.588898,2711.860637,0.966499
-95.801814,2793.563327,2.948297
-87.904269,4432.243725,0.614302
-88.191905,3900.921399,0.685521
-82.997779,3815.503440,0.423419
-85.529152,3915.324165,0.472257
-101.185454,4308.116744,13.946787
-78.668351,2979.344675,0.706821
-78.668351,2979.344675,0.706821
-74.598499,3552.951241,0.390065
-97.978018,4488.436614,10.067161
-97.978018,4486.868850,10.067219
-97.978018,4466.539833,10.086735
-97.978018,4466.539833,10.086735
