16.718580,31.476379,8.208937,15.576166,2.560606,37.410331,33.414137,32.123582,8.343544,38.826657,30.840642,27.977936
16.718580,31.476379,8.208937,15.576166,2.560606,37.410331,33.414137,32.123582,8.343544,38.826657,30.840642,27.977936
269.546396,269.992057,296.989044,283.638124,257.207035,275.792119,263.943837,271.228011,281.520936,283.366789,295.819000,288.290908
273.524772,269.992441,296.989210,290.383202,257.230573,275.996846,267.185201,271.228011,259.625497,282.803020,290.180524,288.420041
12.332415,117.698891,298.501793,17.478244,112.574520,282.961909,28.698160,97.730650,144.664803,1.984303,180.177981,91.688486
280.164898,263.152230,296.982682,282.070364,246.172208,281.759163,230.122421,230.501237,269.249315,282.981880,290.848431,288.297954
281.370397,263.111118,295.830031,272.572373,246.172208,281.660731,230.122421,265.163946,269.249315,163.698674,219.938770,288.201170
70.391018,96.429607,263.842134,268.760258,255.444317,252.429474,141.810134,95.919343,273.714162,156.300615,132.134559,284.113676
138.915421,150.122740,217.010387,126.594790,181.625929,279.990645,177.438835,222.977006,258.908444,154.166813,182.370184,273.259251
270.168513,269.948114,292.171612,282.804448,235.186849,281.970120,202.251207,229.635430,259.891880,282.981880,289.890073,274.193131
77.670965,95.799633,13.882966,54.308363,72.536731,30.263504,35.783704,74.716321,39.749747,13.698586,34.294651,78.020690
73.809885,31.673556,298.460846,20.945059,115.524606,279.318426,44.909753,119.529096,273.537131,172.514658,213.773575,272.717516
280.164898,263.790862,295.830031,282.070364,246.172208,189.836554,230.122421,231.397311,269.520690,165.976212,220.713876,284.654731
13.162058,31.658602,13.551468,16.399456,72.836211,30.263504,33.475710,75.057572,39.561712,13.304077,25.643645,30.346138
13.162058,31.658602,146.479680,70.631539,72.836211,30.263504,33.184117,75.057572,39.561712,13.304077,25.643645,30.346138
135.194198,31.476379,8.927962,15.576166,43.423378,37.410331,64.507098,32.123582,8.343544,38.826657,30.840642,22.723783
270.447847,216.241511,296.939849,283.548273,257.656377,275.498179,289.450023,271.893909,264.572463,164.492107,220.931818,235.633068
11.316990,96.087370,292.667539,14.383885,72.891039,279.783494,44.909753,121.006612,259.381553,96.458731,182.409189,291.451793
138.876111,110.625617,297.060966,281.471813,255.259078,283.001952,200.523753,229.455650,258.325360,278.996439,289.961993,286.971925
116.271781,150.684543,287.854295,275.287229,249.040533,282.645996,200.185327,221.180062,258.539079,246.073766,291.640344,288.423950
70.391018,96.429607,263.842134,268.760258,255.444317,253.343638,176.728506,223.467357,274.067935,156.300615,187.990877,284.061907
130.257730,96.578572,139.399962,66.763100,111.078387,245.686643,154.492563,61.959694,131.982138,82.328956,40.464752,117.172343
7.849317,31.658635,13.551468,17.293613,108.898165,270.703847,33.475710,78.065600,39.560250,13.304077,25.643645,105.355952
16.814319,100.398137,102.870014,15.331658,2.845760,31.914806,69.138786,73.632031,197.228372,69.371564,35.889285,77.018958
135.272540,215.244893,292.691611,110.323898,73.292145,285.926654,223.937130,270.180731,274.254275,155.610789,181.575254,284.355665
130.501362,105.862910,221.504933,51.431319,108.003799,244.228702,97.247066,62.021171,283.228993,92.476698,30.821210,272.403208
17.009758,31.474836,8.974905,15.348035,2.845760,31.796792,33.261636,73.662297,39.252549,38.830193,29.243534,23.716804
18.992400,38.551558,16.513210,52.357480,72.888275,30.262366,38.742611,75.036893,281.826759,67.410431,29.955763,96.598567
138.876111,110.625617,297.060966,281.471813,270.483212,282.947168,200.523753,229.455650,258.325360,278.996439,289.961993,286.971925
130.257730,105.862910,221.504933,66.763100,108.003799,244.228702,97.247066,61.959694,147.613249,93.151392,40.464752,278.281677
13.139144,95.934757,13.882966,54.308363,72.536731,30.263504,36.562705,75.051103,39.749747,13.698586,28.968683,31.938384
130.257730,105.862910,217.011710,110.102543,186.811584,244.228702,96.973369,61.959694,147.613249,88.712816,40.464752,278.281677
155.396114,96.397540,263.885932,268.760258,255.444317,252.429474,139.053147,95.919343,273.714162,152.407057,212.520738,284.113676
123.744134,94.923881,263.360494,132.822506,109.840882,283.372361,166.658987,121.581701,259.512224,95.663918,131.120102,288.381314
4.057129,96.588355,294.265235,56.940144,111.889992,270.292548,45.870949,113.927867,168.621108,155.477104,185.728890,101.368480
137.313799,114.943942,292.203950,73.300141,49.234608,268.809252,29.261700,112.943815,283.027299,252.018792,218.442997,280.738721
74.103804,94.933247,256.546056,130.171271,69.147767,265.569797,36.562705,73.443480,55.698654,38.140631,28.965545,104.876556
137.770368,102.027466,295.679072,262.874294,242.637415,246.841845,198.567082,184.414125,275.805294,243.511462,203.683903,281.719160
135.264025,150.122740,221.318266,67.096697,106.402063,189.469793,177.826853,222.977006,280.003085,160.773641,181.536534,284.235101
16.730264,37.523672,294.253555,14.426175,74.595161,33.097571,38.356907,99.145767,149.568053,69.361026,40.728313,48.056549
116.149636,96.397540,263.885932,268.760258,255.444317,252.429474,139.579247,272.817681,273.714162,243.075642,226.136772,288.689229
9.778169,96.087370,295.862570,14.383885,69.425427,279.709759,44.697399,266.037142,270.046493,95.618806,181.826520,291.451793
268.670887,268.794006,292.171612,282.804448,235.280251,167.236106,264.832689,219.077632,284.673956,279.019149,289.890073,274.780727
137.554266,144.429950,295.520210,51.412673,85.052444,268.954648,29.659412,179.856055,267.616903,92.706913,218.406326,281.855058
