220.308947,37.883919,174.735608,37.179347,41.046908,67.688317,189.347351,78.745747,75.615219,255.181830,31.683171,148.413192
205.895210,46.414310,158.743799,41.884997,35.215913,58.682350,171.010568,98.138136,48.243646,179.722925,93.397338,76.570569
224.537553,48.052283,171.932781,34.141210,30.650849,52.488280,173.270460,99.107989,50.990304,166.577108,88.884073,65.912992
86.908551,63.617714,15.548067,50.937625,125.253623,284.346784,83.271028,57.172977,25.171827,84.988768,4.558996,53.485057
86.908551,63.617714,15.548067,50.937625,125.253623,284.346784,83.271028,57.172977,25.171827,84.988768,4.558996,53.485057
86.908551,63.617714,15.548067,50.937625,125.253623,284.346784,83.271028,57.172977,25.171827,84.988768,4.558996,53.485057
210.304544,44.968368,162.005723,29.928154,30.732567,54.614064,170.636982,97.997016,50.690882,154.735281,87.011679,62.123989
60.703207,45.942623,10.689948,45.675865,99.963402,273.083386,59.449309,40.484904,16.018724,77.561636,11.683431,48.811020
102.576447,53.310551,34.663060,19.578441,19.023136,51.732915,68.625249,34.874344,23.238726,52.522166,2.408453,33.258697
44.228320,32.265141,7.195676,18.216754,19.201963,46.541924,94.830693,64.533505,33.856451,70.835856,10.389800,41.810446
203.232485,41.994911,165.464320,26.619214,31.544598,48.779454,162.977480,99.614588,54.808631,158.424004,57.340482,73.154162
203.232485,41.994911,165.464320,26.619214,31.544598,48.779454,162.977480,99.614588,54.808631,158.424004,57.340482,73.154162
169.077408,26.443915,150.533091,23.967462,24.835732,47.499255,139.126507,73.194504,50.501179,162.077267,0.000000,107.572273
169.077408,26.443915,150.533091,23.967462,24.835732,47.499255,139.126507,73.194504,50.501179,162.077267,0.000000,107.572273
194.426019,42.071481,157.658962,36.135407,29.969656,140.259370,110.128053,68.053970,37.613296,69.118030,30.630675,34.503788
164.537181,78.780637,40.865043,14.666803,14.114895,46.406134,49.419004,28.562216,15.598532,53.661991,0.000000,35.354350
192.434858,40.805092,156.996717,23.053311,26.513033,48.391719,149.673721,91.037057,50.573382,117.700575,65.756172,47.168383
192.699643,37.482672,161.634950,18.371877,22.558647,49.807832,170.469578,105.509828,55.212480,111.794144,10.124176,67.522794
192.699643,37.482672,161.634950,18.371877,22.558647,49.807832,170.469578,105.509828,55.212480,111.794144,10.124176,67.522794
189.932909,30.252377,159.850829,28.639089,32.073002,59.464257,162.797775,91.370192,67.493964,114.786167,61.184894,38.746861
185.336203,31.089671,161.829305,26.008977,29.649005,48.348968,166.091521,87.269213,60.397684,140.680492,94.968102,35.127626
197.881015,42.037480,157.823882,22.562495,24.045429,57.099951,153.347881,93.692308,57.658402,120.341369,67.360617,39.413241
180.214306,36.643061,149.858574,31.263589,35.594796,64.414594,165.145017,90.962246,70.914998,90.002398,22.273187,46.136696
176.912712,23.238108,156.233751,30.116256,31.934632,59.684581,162.291773,94.911438,63.196694,99.142711,19.888324,54.327269
95.164624,55.044397,26.637372,25.814005,24.769595,50.232498,119.567572,74.213281,42.927229,50.370323,4.603373,32.460648
201.710249,42.605821,154.194298,26.461776,29.880419,55.333762,165.773313,91.466613,70.409065,139.199135,79.533513,43.610381
202.549550,40.961473,158.121884,24.213168,26.333419,45.560472,167.973292,96.547466,49.971938,135.610853,79.685385,54.034440
186.265314,32.978824,160.171914,17.955435,17.128998,57.790734,100.747777,64.856385,34.421840,118.608069,59.301472,48.440092
161.519187,18.749662,151.364501,33.862095,45.475427,137.657965,58.902666,39.111555,16.321234,71.684393,18.337263,41.098590
