-139.412850,10022.908740,43.954991
-75.212621,3287.396185,22.459065
-183.066442,16040.192448,47.977954
-172.851850,15121.859079,42.239176
-134.198791,8889.027352,38.325703
-179.896731,15691.181393,47.908251
-101.702802,5698.991674,26.183376
-101.596436,5682.969320,25.967691
-66.355645,2489.766733,11.182277
-71.561147,2950.371913,18.141603
-114.768341,9993.734936,7.759638
-114.016541,8045.179401,5.271355
-67.600445,2541.665000,11.741581
-138.302105,10216.577463,33.442787
-173.823188,14369.438658,47.357502
-174.218295,15691.125695,52.514286
-70.735004,2873.063795,16.193872
-170.162639,13582.296245,48.649308
-170.162639,13582.296245,48.649308
-170.162639,13582.296245,48.649308
-170.162639,13582.296245,48.649308
-105.414353,7592.721530,5.207121
-100.112204,7169.566317,3.996536
-105.462081,6048.967965,16.606677
-136.777492,9544.327974,30.697650
-97.737294,7123.435467,7.977087
-134.987881,8983.880455,23.795700
-126.752395,9603.073740,9.976817
-190.990471,17030.065683,62.062008
-155.678324,13918.923133,28.686064
-109.277312,6083.526508,16.575720
-91.439153,4332.178586,15.782848
-97.723918,5766.401820,11.021047
-97.723918,5766.401820,11.021047
-88.570332,4279.717459,16.247661
-162.263338,12813.280292,40.598022
-132.706628,9432.501837,23.519786
-126.166714,7829.071508,32.396934
-114.688378,8067.606947,9.707782
-107.927186,7800.961125,10.852792
-189.735660,17016.808596,61.217380
-125.517540,7738.324004,31.640249
-162.167483,12687.237011,40.092790
-147.801427,11045.487418,25.020278
-148.975745,11135.946410,25.650782
-127.538753,8233.359895,20.444421
-73.745866,3233.873823,11.518821
-129.151794,8063.441935,31.312164
-174.534810,15293.963124,62.732114
-138.229195,12434.757236,19.328941
-138.229195,12434.757236,19.328941
-125.332679,7655.392748,29.376933
-132.436990,8699.686938,28.716543
-137.837781,12375.216031,19.328941
-118.339202,7236.199283,25.376586
-118.339202,7236.199283,25.376586
-115.350432,6659.687656,22.715373
-152.207896,10986.560821,37.046858
-152.207896,10986.560821,37.046858
-127.325696,8551.482718,14.465817
-188.180630,16662.175012,62.333074
-116.416925,6732.869090,22.715337
-116.722233,6769.157094,22.715337
-130.333970,9576.615799,13.402472
-120.867868,7702.543337,15.231656
-131.585951,9254.783524,15.341495
-142.351694,11832.838064,22.064308
-131.092810,9295.375984,14.913391
-121.939911,7772.082116,15.916805
-133.576972,9993.635664,14.185161
-121.159066,7617.370766,16.844755
-92.385386,5907.431314,3.016100
-113.933589,7377.389204,17.035439
-113.933589,7377.389204,17.035439
-92.776210,5877.449977,3.133223
-186.490004,16650.334935,60.739716
-186.490004,16650.334935,60.739716
-186.490004,16650.334935,60.739716
-179.585511,15658.865350,63.318033
-179.585511,15658.865350,63.318033
