-105.780264,11088.331746,29.927293
-105.991230,10992.959084,30.027712
-109.049188,9166.952921,34.517350
-105.194959,8878.129243,27.841763
-104.805283,8865.294974,27.368061
-104.977258,10704.950803,27.563725
-105.702605,10600.392489,29.030634
-86.913171,4400.072972,0.547667
-95.332963,6921.264966,2.146269
-80.667689,795.274762,3.487745
-98.991699,6495.960859,14.036844
-101.935338,7950.072033,14.599109
-87.192036,5507.806105,0.966446
-104.707963,7825.019164,25.303318
-98.534923,6594.325734,6.344669
-98.534923,6594.325734,6.344669
-94.764230,5442.841226,2.155659
-103.922588,7125.195956,19.942458
-103.922588,7154.402912,19.874374
-106.021005,4880.713955,34.351347
-79.938926,1849.915495,1.367519
-103.151676,9377.047910,15.812863
-87.829673,974.699116,7.183872
-103.096865,7729.718239,16.981250
-86.133268,2873.421896,0.986102
-102.160732,4141.564254,35.270890
-102.160732,4141.564254,35.270890
-101.671769,5881.379802,14.841739
-103.020534,7686.352315,15.207948
-87.829673,1000.718140,7.154687
-103.491332,7946.191723,18.436493
-103.491332,7946.191723,18.436493
-103.491332,7946.191723,18.436493
-97.991918,3038.881331,20.464953
-90.835897,2421.186189,1.674245
-103.522024,4518.128868,22.097242
-100.068681,3556.591274,17.046826
-86.757897,1021.205778,7.070873
-101.515387,3280.361110,22.289323
-98.255494,4424.752250,2.940974
-100.068681,3504.132044,17.171212
-94.992533,4111.788672,2.941846
-104.830177,5370.298356,34.024045
-95.564597,2292.825970,6.505832
-93.338249,3927.768818,5.501761
-92.279646,3358.910697,3.089898
-103.834093,9632.193443,16.774667
-106.098664,5223.895966,34.181465
-106.098664,5223.895966,34.181465
-92.279646,3337.461575,3.119471
-92.279646,3337.461575,3.119471
-102.828193,9606.969877,14.618175
-102.828193,9606.969877,14.618175
-102.828193,9606.969877,14.618175
-106.098664,5276.823442,34.024051
-108.434451,6749.740791,36.379193
-108.434451,6749.740791,36.379193
-108.425466,6743.604769,36.590705
-99.838018,3412.771455,16.986473
-98.202855,4077.304004,16.446570
-86.922163,1125.441734,6.082552
-107.258419,6325.969401,33.358829
-103.953306,9625.718261,19.911697
-103.953306,9625.718261,19.911697
-103.953306,9625.718261,19.911697
-103.953306,9625.718261,19.911697
-97.964168,3401.253745,5.791594
-98.202855,4397.568903,16.324181
-108.515295,6437.991997,37.210207
-102.843284,6091.979572,14.860534
-88.573379,3010.826834,1.217768
-88.506963,2682.778177,1.559192
-106.772697,7460.503881,33.170951
-106.772697,7460.503881,33.170951
-107.338255,5985.484761,33.524980
-107.338255,5985.484761,33.524980
-104.333506,5753.838794,30.684229
-104.333506,5753.838794,30.684229
-107.465590,7295.349227,33.638113
-103.783737,5811.406750,27.647893
