0.000000,29.343312,60.081080,39.157876,9.004963,10.711655,9.841202,2.689912,3.559415,29.350703,35.929514,7.707093
0.000000,28.551033,56.819173,17.888452,12.391913,45.576576,8.895857,3.549845,3.415309,9.958145,55.877411,4.997974
93.174475,156.522882,276.546021,252.679066,129.538393,61.228281,292.606352,147.513869,150.620119,150.607312,60.101388,72.628972
3.617481,28.743499,57.690716,23.924185,10.092682,36.909318,9.631598,2.884905,3.556552,1.639826,55.154487,5.844298
270.382473,110.702673,83.376528,250.618051,113.621825,80.512861,289.043062,145.331267,148.083854,138.427525,57.275937,63.787684
270.382473,110.702673,83.376528,250.618051,113.621825,80.512861,289.043062,145.331267,148.083854,138.427525,57.275937,63.787684
64.132734,138.603928,255.262423,210.040860,89.418672,48.848413,280.371686,141.655370,146.999099,79.609992,44.229433,36.546746
0.000000,28.551033,56.819173,17.888452,12.391913,45.576576,8.895857,3.549845,3.415309,9.958145,55.877411,4.997974
187.563198,73.768844,61.908496,226.150631,100.112708,78.094028,164.515212,87.426239,79.094757,82.669289,33.907770,37.682024
163.262543,62.516498,40.937406,44.045170,17.212195,24.796028,28.282010,14.262027,12.844072,61.232767,25.541703,28.306008
241.263089,98.952115,75.736893,191.906051,95.804345,47.142931,184.962301,97.690269,90.122516,141.780487,56.133147,66.050829
238.543382,95.201315,77.188209,230.357701,98.499652,77.846814,168.176435,89.235005,81.280796,100.129677,41.170418,45.811672
20.955060,28.081572,52.168022,19.229099,13.472477,46.336583,8.437177,3.015799,3.467772,19.517393,59.125258,29.267373
252.989312,57.463703,27.789802,110.505567,55.024062,26.814748,186.849583,100.364202,85.260811,141.978650,56.106189,66.171280
189.926121,68.447758,49.793751,65.925642,17.790376,45.990471,164.053034,78.415735,71.448446,104.192437,41.939205,48.204216
3.995100,119.859979,238.589677,35.939950,19.029298,39.513414,11.308681,3.987288,4.207388,24.890098,50.354392,11.487781
174.535140,68.342630,60.298566,46.498265,17.971847,23.306783,56.642252,22.116214,22.906226,80.529214,18.513258,37.886775
52.507257,25.156919,30.522162,42.766636,9.198880,14.377331,7.256477,1.514748,3.650240,43.624468,23.681012,16.488054
8.945688,26.889033,57.310923,44.422107,22.780561,14.316349,8.516796,2.975832,3.239021,48.817202,9.864677,20.930755
67.362179,10.178945,0.000000,42.789772,11.141871,11.660359,15.933327,5.049046,6.041225,46.875016,24.672756,18.790404
22.000404,30.425377,51.097626,41.676946,7.256864,30.050750,9.085159,2.962843,3.450967,51.642015,14.538239,22.698377
98.599416,28.233902,22.966297,45.866651,21.812026,15.535536,29.817775,15.943127,13.812044,61.344808,20.899516,26.363032
99.440955,51.211809,51.803934,55.348586,23.336646,18.694509,10.025926,4.351671,4.211011,58.950202,22.012563,27.480483
191.715382,78.831908,59.438744,215.696538,118.337586,85.662296,165.040234,86.443345,83.273015,120.894305,50.049314,55.888780
54.763061,151.694561,291.661849,142.171240,65.455980,46.207753,163.731729,86.352109,67.706301,129.800505,48.308203,56.802597
165.707474,71.763427,75.777116,51.469731,13.290319,28.005919,142.663451,72.554529,58.703998,100.869934,58.074612,36.414336
212.496177,75.115615,87.029360,172.411443,85.002348,47.698449,284.143775,143.409557,147.312739,109.065135,43.277170,52.520466
206.517789,75.273545,62.635591,66.979026,28.345693,28.770023,179.797633,65.843621,71.209420,137.607084,54.301097,66.321791
21.425058,27.971587,52.052640,19.646339,12.443964,46.438288,8.666906,3.011761,3.474823,60.963790,13.758268,25.266115
177.851707,72.992638,63.244160,77.190333,33.152951,27.171369,181.989740,88.791839,83.691777,97.336922,37.642026,43.420316
6.439414,28.622739,59.656345,40.036652,9.380323,11.719542,9.572127,1.998360,4.814846,40.588091,20.385837,15.074243
0.000000,28.904727,57.299140,39.973142,10.760838,18.642539,9.103587,3.243454,3.426203,7.774482,51.175932,4.313928
130.238289,27.838119,18.234053,44.533290,19.262807,17.028916,22.724123,11.221931,10.181369,61.495664,15.363236,26.855526
83.709870,151.715766,271.954027,139.928208,60.742824,27.128149,233.493718,109.720086,110.173913,121.832460,65.196381,56.182365
60.616685,18.455177,12.641318,23.466751,12.286968,43.645264,9.163458,3.196091,3.547000,46.309056,7.031188,20.041966
30.023496,81.248134,163.245409,47.635656,21.056415,15.673189,9.379113,3.162855,3.481117,52.224906,13.092157,22.812707
45.478364,137.537868,260.523154,74.677959,32.133346,22.904246,166.412057,78.092680,78.216439,122.374978,48.942544,59.504143
199.215490,72.226718,53.264474,64.568499,18.368365,43.310547,168.240844,77.351283,71.735851,119.050352,45.474362,54.862870
206.584999,60.245126,49.158067,50.894146,26.829721,10.665212,132.179504,70.519847,61.163346,101.219350,34.889271,43.204038
127.529536,51.958152,43.753513,56.305684,14.905934,34.846608,119.628891,55.668788,53.893904,64.264605,21.463084,27.419475
0.000000,124.338421,260.740976,89.688264,39.267629,15.845901,230.999192,104.579771,104.031960,59.349738,31.424635,27.402785
96.948895,156.675776,275.048920,255.192447,101.983601,90.089327,285.830608,144.106551,147.122113,148.475662,59.388055,70.502444
57.557319,137.656227,258.109124,74.505301,32.085836,35.504284,23.997138,10.941916,10.688677,100.759194,40.954370,45.458369
186.297738,53.858097,38.289465,55.439648,25.630671,21.614101,150.199400,69.739583,64.441057,77.644355,19.497136,33.968472
51.898246,129.841139,259.140500,62.360165,27.592445,20.424846,12.649280,4.235099,4.648695,73.005067,30.109412,32.372236
78.931505,155.583005,283.412892,150.092349,69.664682,47.975785,197.386709,102.796216,87.313478,131.923910,51.353302,60.660410
110.986966,60.384152,33.205249,52.717931,22.250949,17.737854,12.475390,3.103240,4.160641,57.917206,21.389690,26.981903
13.822268,25.963429,55.386054,29.645719,11.556990,41.246580,9.742225,2.841681,3.884728,12.750710,54.109186,4.212210
0.000000,26.883768,58.890136,27.499220,12.243925,33.023540,9.152561,2.762307,3.354163,10.492138,49.889200,7.087977
178.884432,73.828799,57.199418,194.163663,104.883292,83.334243,108.760109,51.270471,50.958810,100.972792,42.536537,46.890044
13.255800,26.981748,57.658173,19.859204,12.373297,45.707937,9.956117,2.682193,3.717524,6.276386,54.112870,0.730367
63.469549,8.387955,0.000000,40.684723,7.536679,26.982087,10.820696,3.465310,4.105457,50.977528,14.838448,22.329347
0.000000,28.927449,57.366503,42.214973,13.328471,12.314820,8.779984,2.509488,3.502018,11.561626,49.794213,7.226706
174.205813,65.623815,52.678849,159.563682,68.510664,50.491368,163.628596,76.694231,50.436119,90.759506,40.005505,45.550915
166.073181,64.843724,55.527924,74.608382,29.990696,33.954180,154.389951,84.509735,72.608216,72.311323,29.481652,33.487574
124.204669,51.958152,43.753513,56.305684,14.905934,34.846608,119.628891,55.668788,53.893904,64.264605,21.463084,27.419475
59.073609,140.048963,259.212308,73.723606,31.324889,40.481834,180.395810,88.393064,84.298119,127.049372,51.271988,57.796351
166.743296,68.666815,58.312674,54.366730,12.624728,38.314873,117.818857,60.272033,53.017908,97.448490,31.695048,41.281951
167.020813,61.738776,48.790149,54.752689,13.216147,37.953402,118.783783,59.368980,53.287357,85.669329,27.798308,36.286187
11.036439,30.184300,54.595533,40.688327,6.811771,29.844612,9.269574,3.027362,3.521018,8.924602,65.162890,6.392239
0.000000,27.200059,58.954898,17.722103,10.242655,38.166458,9.645702,2.899049,3.577080,28.625570,40.692043,6.619866
12.307881,26.950982,55.816832,27.490627,16.281601,41.596054,8.433538,2.564568,3.485760,13.563776,55.434658,8.045566
96.948895,156.675776,275.048920,255.192447,101.983601,90.089327,285.830608,144.106551,147.122113,148.475662,59.388055,70.502444
51.898246,129.841139,259.140500,62.360165,27.592445,20.424846,12.649280,4.235099,4.648695,73.005067,30.109412,32.372236
137.312460,75.174296,37.515725,48.409113,15.826972,29.657919,13.889708,3.753140,4.771491,56.879140,24.058521,26.717535
55.821234,21.830887,22.748034,11.406570,9.992413,48.107331,8.926440,3.562783,3.427102,12.795360,56.890508,7.590470
121.157593,52.467138,46.403804,60.052263,26.426536,20.419022,133.094008,74.807935,64.311734,72.442534,29.739982,30.581993
203.177846,60.672988,47.735670,54.381162,27.322192,16.750239,128.378862,69.083065,59.559821,99.857233,36.868776,43.359414
121.412745,31.000477,23.382906,54.524312,23.209958,19.318812,12.016156,5.293220,5.083360,58.707811,22.720551,27.557826
21.110252,28.564950,53.032901,19.197413,12.470783,45.590059,8.547959,2.874470,3.329820,24.541557,46.139113,25.884753
8.360134,29.007604,56.516450,17.884843,11.455717,42.080833,8.977463,3.120852,3.382166,43.648798,20.494026,20.083849
174.535140,68.342630,60.298566,46.498265,17.971847,23.306783,56.642252,22.116214,22.906226,80.529214,18.513258,37.886775
169.542994,55.229435,45.144158,55.075996,25.636915,21.053273,115.628131,50.724655,48.523563,77.071874,15.638602,35.204510
162.835366,64.244407,53.827280,52.350400,25.790976,21.239424,115.390439,55.020787,42.597685,65.022863,28.340752,30.994018
137.312460,75.174296,37.515725,48.409113,15.826972,29.657919,13.889708,3.753140,4.771491,56.879140,24.058521,26.717535
25.529056,132.691098,259.959019,101.918123,42.921035,41.025951,167.035715,78.359268,71.026066,99.643029,43.438894,49.824726
55.270543,145.959661,285.507407,74.590972,33.726163,24.329534,171.978292,67.308501,65.527482,110.146647,43.548502,48.570515
0.000000,29.751755,59.222849,10.286418,10.795471,44.242880,9.527151,3.367415,3.580848,21.754432,46.808640,6.813113
172.708849,65.125017,45.788385,55.252541,23.434414,27.069639,110.413577,55.490414,50.566387,76.920535,25.328792,32.777694
20.972745,28.561259,53.004334,19.277666,12.425765,45.714172,8.647105,2.998338,3.460249,52.473385,18.017762,24.137455
