5.758290,25.264328,0.386123,2.285224,2.946143,5.042596,6.024185,0.974946,19.006091,5.464232,9.145372,3.295286
269.442054,17.319705,259.564553,210.859786,70.908855,257.035506,206.532761,0.852525,168.688094,197.551244,14.279271,154.274603
272.381414,2.984146,260.034740,210.305792,72.921063,28.674680,206.605834,0.570229,168.764785,200.983811,14.397475,154.276785
5.742588,0.508676,0.386123,2.285224,6.708849,5.042596,6.024185,0.974946,19.006091,5.464232,6.607517,3.182079
1.919597,0.924758,5.282643,3.799054,8.656971,3.681233,0.962282,0.391275,155.084125,2.731762,7.413629,3.227763
274.723407,2.415930,254.950730,17.052690,3.433053,0.947176,206.531606,5.592307,179.288272,192.354379,6.706142,151.525380
266.142174,22.482188,257.203479,5.077405,4.054157,3.180430,209.571460,39.144734,171.184985,14.568073,8.373126,2.369881
6.262880,0.776891,3.281150,17.440727,6.648304,5.857260,24.927037,0.993463,15.877538,21.163836,7.213432,3.237966
4.385300,0.815237,0.333907,4.063811,6.563385,5.035146,5.625379,0.988218,152.585740,1.662638,7.413629,3.318056
267.517806,14.487683,258.343398,3.705061,12.265448,273.832338,206.328916,15.195980,168.732464,120.387048,58.094204,28.154931
1.675666,17.624466,256.490805,17.444645,6.984408,2.445625,17.891834,6.823526,27.251012,16.467271,6.496123,2.211204
24.310150,0.563509,254.771703,17.440190,8.813200,4.314656,208.666461,0.317825,178.199125,20.518086,7.659784,3.314759
29.685364,7.349623,255.156263,17.270228,4.003043,8.381200,209.298967,26.523385,164.243833,195.884037,13.531717,49.183764
2.185407,17.232108,276.468574,18.150055,6.535050,5.883669,5.626315,0.436612,279.141802,3.602374,8.583495,5.301511
2.647056,26.643232,254.453946,17.911117,6.669898,8.731021,203.763674,38.901155,160.430818,16.033590,13.158401,3.206949
3.294063,1.557990,1.448936,17.896642,4.054509,8.785044,24.060536,0.537441,164.487321,13.354879,8.608691,3.806807
2.270998,2.909198,263.581705,2.194074,3.783937,8.370131,5.957186,1.845967,10.197747,12.773289,9.010657,3.263337
2.344401,0.866285,266.606579,4.703955,7.025919,284.141455,5.820384,6.869978,262.926506,122.753699,59.361784,31.384163
266.881060,17.454106,259.564553,212.949048,8.336779,257.035506,206.532761,0.624324,168.688094,197.551244,7.106221,154.274603
4.265919,4.782333,254.302676,2.969306,2.946143,4.983381,5.988944,0.393643,22.868866,1.515718,6.595680,4.830332
266.894238,0.692064,257.599136,5.370346,5.353589,272.822504,208.082753,1.126919,164.347930,176.312648,7.152965,150.657899
1.733266,15.070065,267.207758,2.461863,4.053855,274.841315,21.058781,0.984602,284.339203,197.088653,14.077739,151.764852
3.294063,0.535014,1.448936,17.896642,4.134334,8.785044,213.101325,0.537441,164.487321,13.354879,7.682639,3.341229
24.310150,0.944609,270.477965,17.440190,6.559635,262.185589,219.491677,0.314114,178.027412,19.535412,8.585836,5.632983
269.306663,15.833486,259.578174,7.560388,2.856107,264.110073,196.640596,14.634362,175.100934,58.151391,9.111806,46.516410
8.173832,16.487263,254.490008,2.460775,12.234102,261.422905,186.827854,12.843239,181.581302,118.789067,8.406420,27.360137
1.409507,25.515493,254.550440,17.436583,2.832026,2.075498,32.355787,0.946323,290.640061,15.975788,9.189523,2.173240
24.165458,17.530531,266.641465,2.533403,11.564069,256.725292,206.547009,40.608332,168.695713,192.916425,8.624942,160.422145
2.344401,15.266118,266.606579,4.703955,7.025919,273.857999,21.076754,6.869978,275.088471,122.753699,59.361784,31.384163
269.306663,17.319705,259.578174,7.557075,2.856107,264.512876,202.878638,1.091290,179.197634,196.795926,6.732363,154.234623
23.043588,2.823656,255.187406,17.130614,4.704390,10.649520,198.989093,26.043947,168.535154,129.780699,9.190015,42.323800
269.501882,26.767945,255.266864,17.248862,4.506916,8.228460,203.964860,1.605334,165.125972,12.352034,9.073138,1.837667
17.104161,0.605327,11.197924,2.219012,7.018137,2.240093,11.007325,0.939612,24.832864,13.864340,9.368645,2.341785
66.964250,17.161696,255.091271,17.976538,3.777744,8.370131,12.188635,1.845967,10.197747,13.354696,9.010657,3.263337
23.767669,14.443910,258.343398,3.705061,12.121105,273.857999,32.019089,15.195980,274.522680,120.387048,58.094204,28.154931
23.767669,14.443910,258.286434,17.107657,12.121105,2.931584,32.019089,15.805701,274.522680,120.012564,58.094204,28.154931
269.306663,15.833486,255.338059,17.093337,2.856107,13.903236,208.700705,14.594425,175.106928,58.151391,12.912040,46.516410
269.306663,0.976276,259.578174,4.057108,2.707034,264.110073,197.193426,0.206441,175.100934,99.471044,9.073047,49.566903
2.050560,15.233686,5.282643,4.063811,6.563385,2.106478,20.881751,0.391278,167.245315,1.662638,7.413629,3.318056
5.621229,17.156854,255.091271,17.976520,6.669251,2.440955,17.863286,6.860601,160.268893,13.354696,8.991398,1.725215
6.245083,0.816674,255.191821,3.815959,5.357645,272.822504,208.173677,0.395158,155.135335,176.312648,7.152965,150.657899
50.828401,19.500992,255.091271,17.976154,6.648140,5.717967,17.831774,6.745600,10.141883,12.864151,7.194999,3.263337
4.265919,2.842305,0.539396,2.958421,4.029559,5.043065,6.024185,0.965747,11.132643,17.513187,9.078989,3.334180
259.132506,2.772150,254.294164,209.366233,5.325296,26.025492,203.193957,0.571827,169.755927,197.539933,8.604638,157.221597
3.206013,1.112302,1.725246,2.990174,6.500626,2.693197,25.612173,0.386510,22.616705,13.246110,8.603118,3.348684
264.813644,16.469434,254.442123,2.460775,12.164995,261.422905,205.868138,13.160625,182.231465,121.749803,9.085455,27.360137
268.274793,2.427161,259.578174,210.875496,3.410205,257.035506,206.532761,0.857572,162.868792,191.943014,6.718151,154.236852
266.894238,16.458341,257.599136,5.370346,12.630673,272.822504,207.622857,1.126919,181.220946,176.614225,7.057031,150.657899
14.000735,2.380352,259.578174,7.557075,3.406983,264.945168,206.755049,1.085705,179.197634,199.707472,6.645822,154.234623
11.426032,0.483860,254.194094,2.940730,12.790949,261.422905,203.249551,14.629127,168.245464,123.710707,59.171980,27.360137
3.561481,27.456462,254.973097,17.288818,4.026485,4.358534,203.595834,5.604371,179.257396,120.230318,13.522618,40.671973
1.733266,15.237225,266.601295,5.318653,5.429255,272.796212,21.058781,0.984602,284.339203,176.022850,9.021692,150.668222
24.066494,26.536661,258.727556,17.563794,4.680441,8.362639,34.311527,24.961873,273.366970,127.828844,9.368173,3.365122
11.286749,0.815237,5.282643,3.820525,8.703489,3.672488,0.962282,0.391153,155.084125,2.731762,7.413629,3.227763
29.050805,0.001110,7.124157,17.450174,2.838933,8.316053,196.615510,26.442589,161.344779,128.215911,8.999700,5.777900
11.286749,0.815237,258.232497,5.374911,8.644329,3.672488,211.356456,1.122914,164.296720,13.777157,8.312171,2.372049
264.081767,14.487683,258.343398,3.705061,12.265448,273.618669,203.669633,35.064626,168.732786,120.387048,72.294348,26.671174
274.593838,2.405803,259.881039,17.433708,4.029161,260.557685,209.254686,1.525226,179.376253,128.289222,9.098885,28.905531
269.442054,17.319705,259.564553,210.859786,70.222532,257.035506,206.532761,0.624324,168.688094,197.551244,9.099024,154.274603
