292.374222,0.485613,265.407935,209.488047,2.554291,169.708731,200.688663,20.834943,166.988686,94.643160,7.312248,22.151050
278.080766,17.001683,264.655683,208.672293,6.801463,173.160765,201.084922,15.738838,165.321712,95.442145,21.202335,29.476830
0.000000,1.853390,17.762331,2.927171,0.000000,1.960998,2.460554,17.962998,5.296298,0.000000,1.396349,22.539603
0.000000,1.853390,17.768049,2.927171,0.000000,1.960998,2.461109,17.962998,5.296298,0.000000,1.396349,21.411187
0.048446,0.774160,10.633603,2.977059,0.034162,3.743042,6.923518,4.937364,10.509943,13.203200,1.493308,7.613940
285.142081,22.382321,276.130795,194.192730,2.729002,170.262103,172.192711,4.403719,175.556529,41.481125,7.502785,29.210948
284.160296,1.074295,182.110572,19.465275,2.538136,12.307065,197.277633,1.820566,159.657259,39.754848,7.521131,9.403869
6.212065,1.853390,13.031667,2.927171,0.000000,1.960998,2.474535,17.843024,4.772001,0.000000,1.396349,22.538100
263.547858,18.552510,181.978399,256.239666,25.917198,26.016183,198.100831,24.595100,182.904980,39.606248,7.032285,22.060292
70.717306,2.804159,24.260637,29.732241,0.069161,26.992064,13.429282,3.985474,8.734078,37.298574,5.711126,9.860076
281.999726,1.074295,182.628740,15.828481,2.538136,10.895944,17.280010,1.939593,9.853391,39.588074,5.609437,9.403450
0.248982,16.666467,263.732302,16.066734,2.816952,256.792359,202.199857,14.749935,275.448145,7.780923,4.535639,1.219999
0.397743,9.210663,275.376337,211.345420,0.029823,172.556515,176.216958,1.168133,165.238557,13.465077,1.491959,3.490944
280.512260,27.464671,179.546740,4.650719,0.847578,10.903951,197.813705,5.214362,157.993023,13.296643,2.622739,4.176877
0.212666,8.957869,179.902005,4.823079,1.764605,20.710107,17.466048,4.762757,8.109768,11.944272,7.266156,8.880618
24.396424,18.212299,278.062170,207.416155,24.363941,171.594813,202.764856,14.037388,167.711682,84.596769,12.370089,28.332125
6.212065,1.804865,16.887618,2.609233,0.000000,1.924020,2.474535,4.988585,165.595331,0.000000,1.396349,22.538100
5.294820,2.395684,7.670830,8.970549,2.890806,3.112664,4.965975,2.249022,168.443634,1.902359,1.066603,8.962119
11.403923,1.100618,6.064589,227.891626,2.729120,169.693941,196.889292,1.899698,175.825875,40.870408,8.482819,8.954810
70.907254,19.110502,19.729459,30.230079,1.924369,17.641183,205.332329,1.333234,166.294306,12.358985,2.555987,3.690102
3.661403,2.543711,277.230505,4.678502,1.686144,2.514850,2.445098,1.091716,249.474498,14.031023,1.098861,9.544396
2.986819,18.214185,269.144801,207.506892,25.244319,22.433888,173.709345,1.669524,167.711682,38.654149,2.574857,27.855120
25.162494,18.212711,265.210578,29.826454,2.457422,17.244423,202.757752,15.172922,176.994725,38.599359,5.754124,25.868615
