8.423071,16.099725,281.080158,3.838454,166.680289,15.821721,0.636718,219.947376,280.208739,1.296244,56.460631,96.735081
297.123717,282.432832,286.462848,278.894347,259.097913,267.303868,268.013167,257.884882,288.675956,295.427620,281.219028,277.845003
296.486870,295.568640,288.541549,278.858031,284.278343,272.792488,267.739680,296.492539,288.780680,292.979799,274.807394,279.435402
296.486870,295.568640,288.541549,278.858031,284.278343,272.792488,267.739680,296.492539,288.780680,292.979799,274.807394,279.435402
26.807852,4.669558,49.806190,11.105378,4.845180,17.272097,4.180368,31.700812,8.073152,5.332888,2.653047,7.138860
293.034797,294.299872,281.659134,236.548454,285.345911,268.397231,225.993331,283.441802,290.413651,145.533972,174.524867,214.795019
80.658695,97.055143,179.008104,192.815782,199.797776,220.791660,171.655874,161.654671,215.020363,4.663861,61.553056,219.847611
26.559805,5.575313,49.806190,7.394011,4.845180,17.272097,4.144539,31.402252,8.073152,5.164328,2.653047,94.917503
275.499655,295.568640,288.541549,279.632146,285.576630,224.717955,267.761360,296.492539,288.826057,292.979799,283.067259,278.287761
79.180940,24.204876,180.157958,40.019019,68.376381,241.335892,172.041950,161.665681,215.894957,104.627463,68.617482,211.948460
168.190649,163.813168,278.691397,42.891848,74.608878,264.527230,65.906925,30.462184,294.506695,198.380385,173.367816,234.404273
210.574111,186.802273,287.895078,182.821983,133.222363,221.435131,78.927030,160.669497,293.456511,126.503314,178.528586,216.911713
21.957082,38.862755,55.075704,13.287146,69.643462,62.209183,165.944405,45.522114,212.586696,110.316280,68.886784,216.310489
26.559805,5.575313,49.806190,7.394011,4.845180,217.171802,71.481078,31.402252,8.073152,5.164328,2.216331,94.917503
21.560883,24.204876,48.299671,40.183650,69.572973,221.469333,172.041950,163.777727,215.894957,106.038619,68.617482,211.948460
293.033769,270.154450,291.201344,278.858031,285.387270,271.859765,225.777509,296.492539,293.530460,67.145491,177.286524,278.300241
289.828371,277.987704,184.793083,236.423778,261.764047,272.044047,271.468286,218.649712,213.514387,49.675368,169.517445,276.006524
168.581615,212.480926,294.809166,43.163001,159.101942,264.095327,82.349844,160.669497,293.472044,126.503314,180.116281,216.911713
164.033600,168.491776,272.808124,181.355893,165.658170,193.333091,114.548225,159.127520,293.651727,65.036097,85.681122,282.942375
293.245855,294.299872,281.659134,182.409503,275.831003,268.397231,171.812393,283.441802,290.413651,144.293698,175.630680,96.588893
208.324099,186.810476,188.542633,242.063606,263.515639,270.920842,171.806826,160.486303,212.356471,130.284746,169.579914,277.218611
86.190783,33.252633,289.582473,14.859148,84.415540,287.409284,55.869968,31.415174,172.199745,60.496457,63.920517,214.961137
208.673182,272.480722,294.433178,235.692205,262.127302,271.460350,271.658741,295.148588,293.833988,277.551758,275.767342,276.180858
206.844755,270.845666,291.319898,278.185348,284.027701,263.963088,269.009602,217.854477,293.493103,79.298493,177.523895,276.140681
26.380826,95.606252,278.570027,58.068638,72.975653,17.273030,4.144157,37.631171,207.231886,50.160207,77.338602,220.497435
295.788578,294.776256,288.270300,278.805378,283.609405,263.595067,169.954273,258.437373,287.728714,179.676367,168.619303,296.431408
66.551129,5.575313,49.806190,7.048411,4.872157,17.272097,4.144539,31.402252,294.106059,5.164328,2.653047,94.917503
69.238469,24.204876,284.474048,40.018021,68.667441,241.335892,173.283645,160.999480,294.240491,104.627463,68.617482,210.942371
8.733233,97.055143,179.008104,192.815782,199.797776,269.514484,171.655874,208.200462,214.261638,4.644000,61.553056,219.847611
164.033600,168.491776,272.808124,180.815904,165.658170,220.834952,114.548225,34.841204,293.651727,65.116372,85.681122,280.923100
68.906831,24.204876,51.136067,11.251601,68.667441,241.335892,0.650040,26.970559,294.240491,6.163800,3.157762,210.611492
292.998308,287.045385,288.518901,277.961673,293.502500,264.169108,267.552088,298.263304,285.740859,148.212904,176.577540,277.773134
62.257889,189.300708,285.578436,279.479738,285.387270,271.621080,224.152675,292.612518,291.543217,68.115210,177.286524,221.779656
8.423071,16.099725,281.257837,10.987138,23.547037,19.826713,4.963806,214.486270,287.408309,1.296244,66.061026,98.404997
17.105823,14.724697,267.535041,10.917359,275.352210,31.357327,0.962081,46.815718,13.134860,0.337138,45.861578,98.317719
212.841800,291.260152,281.923687,184.229505,132.109183,257.489682,169.496326,159.721185,293.498377,145.618468,175.684093,281.119512
80.658695,97.055143,179.008104,192.815782,199.797776,220.791660,0.403277,161.654671,215.020363,4.633535,61.553056,219.847611
291.578049,287.045385,288.518901,276.581410,293.502500,263.925275,267.552088,210.832487,293.359742,148.212904,176.577540,296.440042
16.056742,17.560584,75.453448,35.121085,4.812611,17.493160,22.864490,35.765371,287.518152,69.286548,198.739018,3.900063
159.444165,167.524086,84.457782,189.140839,165.658170,221.435131,78.927030,159.680828,293.534800,65.116372,168.996381,280.923100
62.538495,198.092803,198.582849,182.781910,282.955273,273.749805,241.033241,233.476805,288.309651,69.518333,181.917020,221.811451
164.033600,168.491776,272.808124,180.815904,69.916737,220.834952,114.854557,34.841204,293.651727,65.116372,85.732675,280.923100
295.788578,294.776256,288.268804,278.805378,143.169798,263.595067,169.954273,258.437373,287.722899,179.676367,168.619303,296.431408
294.090011,274.952564,187.485385,236.423778,261.764047,272.044047,271.468286,217.938957,213.514387,130.284746,169.517445,276.006524
12.118782,5.269081,201.202243,10.700414,182.954489,281.620780,2.061174,9.749297,288.975083,51.643453,189.921210,230.839760
293.033769,270.154450,291.201344,235.816721,285.387270,271.451956,225.057563,296.492539,288.826057,288.032731,280.147975,278.311902
26.559805,5.698439,33.408497,2.966630,2.858332,218.943714,4.144539,32.961485,8.073152,5.164328,2.653047,94.917503
209.346748,184.644109,188.542633,235.672696,263.515639,271.161550,112.510683,160.486303,213.514387,67.116441,169.579914,276.006524
