42.100186,196.201248,278.277129,14.246915,283.363483,288.301813,196.459326,24.751631,165.456233,122.834053,81.476911,39.631197
0.665989,15.608584,286.231298,0.626695,2.444456,297.714066,0.076043,52.218558,6.923083,0.111755,8.346641,25.203491
231.764607,29.081540,259.745449,281.657207,3.015842,264.632944,223.389115,21.625011,159.088632,129.822532,76.983740,40.627825
231.764607,29.081540,259.745449,281.657207,3.015842,264.632944,223.389115,21.625011,159.088632,129.822532,76.983740,40.627825
0.679122,7.802742,11.647013,3.249270,2.301289,24.465965,11.348328,22.132290,7.891199,2.169530,0.947631,0.168127
0.373293,15.444856,12.312493,0.418898,7.329339,17.655580,1.069202,54.159900,13.266057,0.111785,0.892489,1.657262
21.738632,10.145047,259.745449,281.657207,3.015842,264.632944,223.389115,21.625011,159.088632,129.822532,76.983740,40.646880
226.898595,29.191655,272.552246,281.442214,18.199410,159.115815,220.615043,71.952802,153.971772,40.501098,2.219113,27.180183
2.287117,2.687167,11.556624,3.964780,4.845411,28.254006,0.649707,20.468975,23.174010,0.165739,1.975747,2.665181
40.979623,201.216940,278.052995,14.336951,283.363483,285.631879,1.966054,25.144128,269.733577,122.834053,81.322879,38.312086
0.416134,192.135023,278.277129,14.246915,283.363483,288.301813,72.797194,31.078522,167.481700,124.629577,80.913051,39.631197
40.513537,195.084826,279.420507,191.644533,17.787569,58.437544,206.341261,21.388817,156.735345,37.101997,0.373799,38.356296
1.680492,2.450166,260.175964,284.256006,5.170285,159.115815,222.228097,21.978076,178.466601,119.019542,0.523982,27.178588
0.568717,7.106191,11.572743,0.112143,12.732245,19.331349,3.478758,36.969062,150.389993,0.111755,1.284159,34.004230
24.487481,15.427355,271.386606,252.370483,17.841640,159.340222,196.683456,21.816456,156.854157,103.250053,0.807978,39.106275
0.411181,7.031366,278.277129,6.042075,290.850167,288.301813,203.215550,21.532789,167.481700,124.629577,81.304522,39.631197
59.565249,8.225973,278.277129,14.248195,288.552364,288.301813,196.459326,24.751631,165.253438,123.129486,81.475748,38.284428
226.516359,32.083052,277.988568,251.865026,11.949027,159.235099,196.411654,24.552807,165.451907,121.558524,0.808589,38.356603
2.296014,2.743499,2.096367,0.151891,5.156319,34.906600,1.911817,20.559387,178.513644,0.548707,0.552293,33.968208
0.321295,15.606294,4.075257,1.259197,7.358866,17.655580,1.584456,52.218558,13.277590,0.111755,0.892489,1.818619
41.250281,2.622307,258.556513,1.337553,4.812276,254.099870,211.975541,19.274542,153.992678,33.981132,0.116747,28.432861
41.250281,2.622307,258.556513,1.337553,3.018257,264.384143,223.161539,19.356571,158.888854,128.050625,0.116747,28.708928
2.287117,2.687167,11.556624,0.769965,4.845044,28.254006,0.189887,20.468975,23.174010,0.165739,2.280647,8.491844
40.730403,2.607316,10.240920,6.109131,22.848398,7.322277,5.705529,21.390656,166.393098,8.225159,2.358068,1.698852
24.106678,3.132270,258.893175,279.270551,17.146306,159.115992,222.254034,20.332411,152.521060,37.646885,0.816074,27.180756
0.721453,16.779360,11.558423,0.568915,19.467027,24.481879,6.676726,20.626066,16.972164,8.432631,0.888566,31.907632
20.593824,1.047138,278.436909,9.843553,7.729312,285.436221,209.421097,50.348008,164.798449,14.395354,4.443207,2.618161
19.521914,7.502162,9.048565,104.754533,3.166905,24.534650,19.556678,21.374391,13.377366,105.421689,0.689086,27.299718
0.568717,0.957722,11.572743,0.112143,12.732245,19.331349,3.478758,37.183031,150.389993,11.572451,0.653272,1.280348
27.397860,0.554513,271.568288,7.637814,3.807604,10.050018,192.753501,31.130679,170.092975,7.173810,2.285883,2.656567
40.182325,210.801106,254.365907,11.851118,2.856073,268.345814,217.994786,72.368909,152.597901,118.743969,1.282161,26.509896
0.416134,196.201248,278.277129,14.246915,283.363483,288.301813,196.459326,21.532789,167.481700,124.629577,81.304522,39.631197
1.045587,0.587586,271.142416,7.637814,4.724501,272.030648,19.947998,21.384346,270.769493,121.861360,92.765711,2.644670
42.308257,0.666891,2.533786,3.676229,4.001379,2.087110,68.301618,21.399153,23.229297,9.865759,1.246042,4.608174
27.760150,1.146595,264.501649,3.760507,3.891627,281.919505,69.427045,31.094797,20.407513,11.591921,2.253116,2.915947
3.313400,7.106191,260.486844,0.012323,12.732245,17.829087,3.478758,36.969062,152.519105,0.111755,1.288331,34.875878
0.647123,1.125407,278.539066,6.923522,9.205079,287.285048,192.477277,20.515632,20.407513,11.121068,0.004472,2.915947
19.682948,0.599665,270.604571,3.132979,7.793205,281.234031,15.561964,21.478436,9.175232,8.170556,0.098854,2.081341
0.357759,1.131093,264.817511,3.760507,3.891627,281.919505,68.952212,21.435354,20.407513,11.462034,1.158378,2.915947
41.060876,5.260835,10.589473,14.170580,4.117121,275.661839,69.590315,21.651756,22.432470,36.187291,0.593137,3.923955
2.865688,0.493399,264.471913,3.390275,4.049612,275.968343,189.829274,23.017012,31.891342,8.186703,1.287923,1.451220
19.415623,0.464002,271.449821,104.754533,17.947273,31.099300,204.477040,21.374391,155.095066,105.421689,0.685179,27.358912
1.996438,7.085992,273.079116,0.151891,5.156646,34.906600,1.911817,20.471226,178.513644,4.789527,0.526980,33.968208
20.518277,0.450251,264.423155,271.196039,5.863591,280.078177,205.572169,49.622612,157.302427,10.775149,2.296728,1.389745
20.463745,0.450251,264.423155,271.196039,5.863591,160.970147,205.572169,49.622612,157.327570,10.775149,2.296728,1.389745
3.754544,0.644248,5.804052,6.142833,23.039483,8.852633,8.938465,21.478436,13.239867,8.170556,0.098854,2.081341
20.593824,15.772836,272.541581,105.069037,3.896362,28.656768,201.654658,50.348008,147.147359,14.395354,3.091966,2.581995
0.099646,13.313137,284.662373,0.712169,23.275387,30.958824,12.921343,20.468975,13.164784,2.473485,0.110452,8.491844
226.898595,27.842708,272.552246,284.256006,17.167172,159.115815,222.371914,71.738189,153.971772,39.593155,0.717410,27.180183
2.356843,15.608584,276.316673,0.624936,2.444456,284.547469,0.076043,52.146807,6.595463,0.113700,8.346641,3.855692
20.518277,0.450251,259.936738,270.722304,5.744100,134.395861,214.521405,49.622612,157.302427,10.775149,3.634537,1.389745
41.877742,0.644248,10.186920,265.678764,9.314830,2.087110,203.544402,20.844830,153.398906,9.865759,0.098854,4.608174
14.383039,0.085523,261.512772,6.240585,3.001853,36.086286,69.427045,21.539818,148.877254,11.591921,2.251585,3.004446
208.594971,0.538310,290.162707,9.324759,7.194453,273.042283,225.240483,20.640072,158.360405,38.211815,0.958795,27.459352
41.489344,189.590950,279.074067,258.828079,2.934710,159.408817,221.672672,20.491391,158.418859,11.888529,0.808589,3.754644
