0.000000,1202.667169,2.642066
0.000000,1214.004624,2.038462
0.000000,1303.868161,1.969039
0.000000,1207.627339,2.721594
0.000000,1215.722888,2.404811
0.000000,1216.454815,2.368648
0.000000,1348.248362,1.975319
0.000000,1348.248362,1.975319
0.000000,1240.656389,2.049821
0.000000,1231.605444,2.207278
0.000000,1231.605444,2.207278
0.000000,1231.605444,2.207278
0.000000,1231.605444,2.207278
0.000000,1218.833745,2.432609
0.000000,1250.248319,2.104275
0.000000,1246.037401,2.183942
0.000000,1237.410101,2.358452
0.000000,1300.123767,2.075924
0.000000,1222.923756,2.506306
0.000000,1261.095035,2.325464
0.000000,1289.932923,2.241611
0.000000,1241.769937,2.369047
0.000000,1301.581353,2.105304
0.000000,1273.260236,2.299937
0.000000,1288.025797,2.254976
0.000000,1272.024913,2.305158
0.000000,1293.563839,2.187452
0.000000,1296.046416,2.146585
0.000000,1293.300324,2.199322
0.000000,1227.800072,2.672637
0.000000,1233.601499,2.546671
0.000000,1254.188187,2.402718
0.000000,1268.891381,2.356574
0.000000,1243.662223,2.427154
0.000000,1248.008447,2.407176
0.000000,1329.872445,2.152352
0.000000,1297.535445,2.204921
0.000000,1292.653697,2.254195
0.000000,1292.653697,2.254195
0.000000,1294.036823,2.225471
0.000000,1290.056453,2.289321
0.000000,1277.292079,2.306114
0.000000,1277.292079,2.306114
0.000000,1317.140881,2.173875
0.000000,1270.334289,2.399070
0.000000,1244.604554,2.588010
0.000000,1310.531407,2.205816
0.000000,1235.358494,2.665336
0.000000,1244.902924,2.570313
0.000000,1241.412001,2.602626
0.000000,1248.328684,2.508707
0.000000,1335.867327,2.173618
0.000000,1239.297908,2.608500
0.000000,1238.689264,2.645996
0.000000,1238.689264,2.645996
0.000000,1297.867004,2.233711
0.000000,1276.333487,2.376589
0.000000,1331.793932,2.181756
0.000000,1255.115928,2.419486
0.000000,1255.115928,2.419486
0.000000,1286.138854,2.307072
0.000000,1294.069453,2.262201
0.000000,1291.596830,2.290649
0.000000,1295.491947,2.238237
0.000000,1278.427742,2.358838
0.000000,1276.971385,2.365688
0.000000,1293.006871,2.290374
0.000000,1236.898378,3.014619
0.000000,1323.412046,2.218534
0.000000,1250.159449,2.547617
0.000000,1249.505695,2.579538
0.000000,1329.396574,2.207308
0.000000,1254.307045,2.520127
0.000000,1302.148479,2.236643
0.000000,1302.148479,2.236643
0.000000,1298.689165,2.264588
0.000000,1280.506193,2.436273
0.000000,1273.324321,2.446113
0.000000,1285.007775,2.392389
0.000000,1295.430588,2.302616
