267.891782,284.063885,297.025769,295.496174,255.801818,245.826678,267.412116,271.318622,261.424584,283.890230,290.350749,287.913408
7.168218,17.598460,104.378291,15.639168,1.638308,39.442365,9.828109,33.430980,8.674754,18.805068,34.159549,21.603777
2.700388,100.014835,119.337305,16.350288,99.116603,246.415968,2.863527,35.095159,136.768442,4.124985,61.040871,186.776782
267.885208,284.063885,296.971310,295.496174,256.349894,268.081603,262.329452,270.900748,261.995673,284.668650,293.003707,286.220381
267.891782,285.226773,297.023145,283.659566,257.199965,244.626697,268.524656,272.341305,261.424584,256.039974,291.723715,248.242230
238.585386,264.304425,297.023087,283.659566,257.199965,245.885324,264.400908,271.310924,261.424584,255.935611,291.097977,278.246503
17.048196,101.379472,95.756407,44.485960,61.731547,27.174600,9.107279,35.878050,263.597031,38.433280,34.198342,92.292713
268.184209,270.989536,297.986781,206.882245,203.802100,267.378825,171.397961,220.593600,262.003873,273.474527,218.548553,288.823865
16.805216,15.491612,120.142796,13.266268,100.821000,19.156640,16.404415,28.666719,18.252164,14.462117,60.488538,281.362831
237.785829,255.050848,297.113636,283.659566,204.114685,245.894916,265.601623,271.318622,261.997969,273.145593,291.097977,278.246503
141.511336,258.674507,298.775020,200.835086,250.214410,285.654472,179.341190,115.943591,260.831985,82.699777,73.051318,166.944109
7.730240,77.316390,263.988451,15.218744,63.867329,274.261802,82.937403,41.775053,68.488326,20.381165,58.085276,180.202674
108.605892,88.417009,275.589307,203.790445,59.074481,254.771704,112.082196,108.966892,285.146200,47.440130,60.593687,182.906182
12.820366,15.792910,108.027653,15.109959,58.464080,23.756136,82.145640,33.234031,8.900589,51.174472,45.173733,21.603777
161.344529,89.616644,232.360249,45.718435,92.169002,264.614276,115.640505,138.455319,266.159192,49.260103,154.126859,207.009774
215.879822,260.737306,299.109063,207.236634,257.197970,242.581514,251.528205,229.255687,276.652157,273.491911,291.241504,249.983567
13.007234,15.830650,107.026708,15.636557,1.371017,25.766057,85.474635,33.430980,17.930852,36.819018,44.561778,21.603777
12.522203,84.141494,53.263259,35.689694,63.629013,27.384090,82.359488,35.779455,51.503911,20.375102,58.119364,90.742799
151.820780,262.900885,264.003614,206.512594,212.722220,274.581004,81.992735,140.055361,264.440939,19.654785,59.724490,259.770860
15.520858,13.186567,218.220815,76.882342,65.428593,277.973306,81.114238,35.754403,261.191411,22.298444,30.351480,179.966996
275.672681,263.547546,296.387046,202.702877,257.199876,266.453749,227.386837,273.386300,261.232127,256.658591,204.952411,250.059316
7.168218,17.598460,104.714514,15.639168,1.371017,39.442365,34.670211,33.430980,8.674754,14.462117,27.184888,21.603777
216.999571,265.334561,255.388369,203.213677,257.469878,265.731241,174.811105,231.967417,261.695658,286.410579,285.445436,286.603660
267.892620,203.782390,254.376481,207.397797,206.791401,254.204054,257.663728,228.797558,281.774772,245.929781,211.238268,248.193783
105.811439,166.156234,263.407517,201.865909,269.972057,280.428063,114.486642,125.628757,263.352572,133.787322,253.493293,288.287289
179.596359,170.798394,212.978767,207.429765,248.771811,298.274902,261.507574,113.033085,263.697563,134.240397,75.319137,253.592374
275.672681,263.328142,296.387046,261.178265,257.199876,266.453749,227.374689,273.386300,261.225421,256.658591,204.952411,255.507384
14.513106,78.661505,49.290021,15.839056,31.654339,252.066109,83.659522,30.616117,137.924043,135.609915,64.472106,21.730575
147.550383,101.448303,294.543855,81.503853,56.110669,254.386477,115.399425,32.887782,263.812372,48.345903,60.447624,184.078229
106.703317,94.682285,264.002965,13.892392,58.860887,273.794360,82.367318,125.053242,62.341457,48.215006,46.592877,288.449989
269.773092,258.674507,298.775020,200.835086,250.214410,285.654472,125.564259,115.943591,282.506274,82.699777,73.051318,168.280460
2.700388,100.014835,119.337305,16.454882,98.931362,246.415968,2.863527,69.353869,283.305124,4.124985,61.040871,170.229303
216.999571,265.334561,255.937324,203.213677,257.469878,228.125325,173.919471,234.427368,261.695658,286.410579,284.093797,286.603660
266.154294,271.586374,268.127496,80.382713,61.972249,277.284374,119.397896,115.220527,276.947648,70.980679,134.784341,258.301715
215.879822,260.517630,299.109063,261.463482,257.197881,242.581514,251.517103,230.228517,276.452993,273.491911,286.873740,255.447046
147.376335,83.571280,299.331133,27.130359,58.738773,262.752876,180.798715,146.402180,136.289011,82.244347,64.530100,187.139032
275.450398,263.537294,253.383547,206.963188,208.235373,254.385064,78.067819,146.750967,261.991191,246.374802,213.577851,249.148329
147.376335,83.571280,217.352288,33.709643,58.738773,262.752876,180.798715,145.148500,136.289011,133.784967,64.530100,188.839990
7.140622,78.525990,274.247450,22.133582,97.850223,291.343409,113.547074,115.188883,285.939378,0.904638,36.713022,278.526076
147.376335,81.404222,299.331133,13.335753,58.165858,262.752876,22.542625,30.735032,137.994273,82.244347,64.530100,187.712577
13.872762,78.661505,49.290021,15.983511,31.654339,32.696253,83.659522,41.952896,18.561562,135.609915,44.216395,21.730575
152.022605,202.407829,264.003142,202.524360,261.776099,221.928339,30.871589,138.291570,266.057553,47.425605,59.539988,283.885252
151.820780,261.213386,262.473459,44.307986,59.172688,257.713983,106.874091,125.518602,266.821104,39.570175,46.483629,261.874166
216.999571,163.722527,263.356051,203.213677,257.469878,265.194147,174.811105,233.697590,263.376804,139.986862,284.801539,286.562143
150.460530,255.247055,209.624676,44.487246,61.761263,223.635276,83.707565,138.327906,266.262568,49.320629,154.045196,261.814547
179.596359,170.798394,214.912171,207.429765,248.915842,298.274902,113.653085,113.033085,263.697563,134.240397,71.788873,253.592374
17.048196,93.083885,95.756407,44.311822,33.545887,21.448528,8.544758,35.827488,8.664350,18.901015,34.198342,92.292713
101.057736,265.334561,255.937324,203.252815,257.469878,228.125325,172.759379,234.427368,277.196456,286.719657,255.974993,287.973646
106.703317,94.682285,264.002965,13.860833,1.717608,284.080560,85.612266,125.053242,16.097970,37.181647,46.592877,36.658508
269.773092,260.482982,298.775020,200.835086,250.214410,298.176690,125.564259,115.943591,282.506274,82.699777,71.788873,251.891416
147.376335,85.330333,107.586234,33.709643,57.916685,262.752876,180.798715,147.613245,142.619539,133.784967,64.530100,188.839990
268.176717,283.315748,297.209046,200.624659,204.627278,252.264316,171.159763,149.223274,263.401794,210.935145,260.411697,251.802629
275.600911,263.523936,216.838389,162.156686,247.020110,276.314262,115.088600,139.950359,256.522420,137.262779,161.044531,289.343542
161.344529,99.803726,232.065160,84.663699,92.169002,264.614276,115.509699,138.455319,285.930571,49.260103,154.172223,207.009774
147.376335,75.015158,217.352288,32.074562,61.409934,283.786596,180.798715,145.148500,260.481295,136.116514,64.530100,183.723868
108.605892,83.452173,263.911493,12.312211,59.545846,244.193958,116.161292,109.643037,284.202786,49.250986,60.447624,177.855584
163.651025,170.446036,220.223690,163.909136,97.338272,251.712080,122.856647,119.071909,172.819146,132.050542,161.052954,252.238156
7.640955,84.655134,213.768235,81.503853,63.852187,244.392946,81.114238,35.754403,261.191411,20.296949,58.079097,179.966996
29.829322,202.913996,296.723248,76.614912,206.055990,282.816014,81.112294,107.593640,261.191411,22.298444,30.351480,181.093117
13.007234,15.830650,107.026708,15.668115,58.797227,15.515068,82.229688,33.430980,64.174360,47.852377,44.561778,273.001956
15.366536,77.367775,267.641060,13.959951,59.919713,123.091037,82.942050,41.952896,60.262587,20.381165,58.411283,167.642116
180.209037,170.446036,288.607881,163.909136,97.338272,252.016671,171.143485,115.224026,172.819146,132.050542,154.503899,252.238156
274.225460,263.523936,286.468447,162.156686,247.020110,276.618853,114.523330,139.950359,256.522420,137.262779,154.495476,289.343542
179.596359,170.798394,213.766222,211.320578,247.453083,293.157616,114.542778,112.072856,263.697563,134.240397,71.788873,253.592374
16.860523,10.620426,121.659287,13.256686,63.867329,19.254171,80.924958,41.411670,68.488326,20.381165,58.085276,281.483315
267.891782,260.520954,295.321988,201.390120,205.751610,254.339866,114.972608,228.852628,283.259626,200.669694,165.881492,285.107181
151.820780,261.213386,262.473459,44.416083,59.172688,257.733432,106.874091,138.398294,265.972528,39.378612,59.300899,261.874166
17.048196,94.284066,95.756407,44.485960,61.731547,26.545077,9.107279,34.968434,8.664350,18.902598,58.473625,257.385609
158.673660,255.868836,297.539217,161.562516,269.395457,282.625873,115.646732,140.040963,262.157810,33.913782,59.810138,289.820190
159.816712,84.783634,255.916604,203.252815,260.392198,274.829496,172.437197,143.669423,283.528644,286.719657,255.974993,247.772846
264.253489,203.332436,299.350341,200.762782,204.439816,282.925836,108.020975,116.929622,282.508859,271.552858,262.581053,287.988833
12.820366,16.823356,108.686135,15.109959,2.118899,23.756136,85.806351,33.234031,8.813307,13.999619,44.410967,21.045831
108.605892,83.673843,263.843350,12.410967,59.545846,244.193958,81.050110,109.643037,284.282735,49.250986,60.447624,182.591560
161.344529,89.665343,274.721396,45.718435,89.515403,264.542626,112.025652,138.455319,261.177159,263.315181,143.985494,206.554689
13.234736,23.081107,207.009285,11.776336,57.542674,240.630294,82.210909,142.836687,286.824272,23.206840,53.330437,163.448220
275.600911,263.523936,216.838389,162.156686,247.020110,276.314262,115.088600,139.950359,256.522420,137.262779,161.044531,289.343542
146.765989,81.404222,299.331133,13.480208,58.165858,43.389154,22.542625,42.071812,18.636625,82.244347,44.274390,187.712577
150.460530,270.555286,297.275534,44.487246,61.761263,264.707478,83.707565,139.807841,266.262568,49.320629,154.045196,261.814547
93.306784,265.210970,255.937324,203.298955,257.469878,228.242288,171.114694,234.427368,277.122369,205.458733,260.474987,251.860524
159.816712,262.417866,299.811486,203.185596,260.392198,274.829496,172.311082,143.669423,283.528644,286.719657,285.840638,247.697016
