-198.695012,18201.685064,67.338643
-55.020788,1641.362885,3.086434
-89.937066,5245.065796,1.562351
-199.293557,18293.047674,66.955573
-196.333481,17850.871995,64.910838
-195.477823,17663.641767,62.876057
-88.584536,4307.556300,6.544812
-186.193932,16021.302312,55.394220
-76.603161,3689.174127,3.656281
-192.917421,17334.398680,64.198104
-157.957439,12443.349567,36.263243
-103.099495,5836.926447,7.854110
-135.073192,9102.791378,28.783793
-69.610852,2606.919301,10.463667
-137.991965,9525.557485,22.321375
-189.861213,16799.119298,56.916988
-64.039950,2207.670069,9.712226
-80.714304,3431.296415,9.443967
-151.401512,11767.224627,27.598854
-110.101893,6220.432050,11.748953
-188.601487,16631.969913,58.036786
-56.672527,1700.226204,4.452556
-186.843639,16469.324405,52.889956
-183.714834,15547.812703,59.307081
-163.711379,13364.288632,33.357079
-160.915081,12832.744034,47.697868
-191.425989,16958.972939,61.517341
-92.882306,4769.328345,15.902382
-130.433382,8234.333703,23.567974
-122.164041,7516.062418,15.070682
-165.391991,12934.218542,40.732333
-96.028334,6062.260689,1.568627
-185.570393,16305.468104,52.843216
-155.953452,11623.168318,32.214935
-192.366776,17080.150645,60.280192
-134.025385,8662.110828,26.647517
-175.261338,14439.028957,48.731389
-133.522772,8594.558806,30.211978
-118.728543,8064.919369,8.623555
-117.107540,6972.533416,15.929944
-74.211102,3181.805472,16.507930
-148.757948,11413.929223,25.970650
-139.108245,9849.592444,20.554382
-173.158735,15065.161908,44.135276
-138.740023,10175.285502,19.678558
-160.670503,12049.574620,38.095176
-70.578042,2780.777202,5.496494
-174.083448,15583.059471,45.974829
-101.138466,5791.954819,14.751850
-168.641939,13370.530832,40.732333
-129.671959,8152.230572,30.677182
-182.063419,15319.241086,51.053777
-170.491573,13782.615193,41.760736
-142.397304,9884.616611,24.646682
-137.654432,9188.657167,29.913789
-128.132417,7983.658210,17.179823
-153.095019,10791.081400,34.948041
-113.494316,6685.746906,11.433360
-124.215808,9408.475626,12.591298
-85.407466,3932.090290,9.859715
-97.828865,5089.675386,8.277325
-156.738162,11366.674969,39.109951
-172.439988,14042.695796,41.290095
-160.669444,12029.772381,38.382007
-85.639971,4075.480240,8.145150
-177.224350,14967.580280,47.095452
-140.271300,10020.166693,20.549374
-81.091538,3909.522635,5.376118
-155.552596,12468.371374,28.187801
-172.780348,14119.569026,49.682040
-179.801784,14932.874855,50.804527
-60.346023,2051.378396,8.333729
-126.371560,7824.465964,15.079077
-146.845360,10699.007761,35.824679
-110.525211,6601.012346,7.825729
-170.491573,13782.615193,41.760736
-99.275332,5385.215883,15.901990
-142.451937,10868.698802,19.678558
-168.856810,14979.328712,40.390750
-180.999314,15726.748590,49.521491
