-80.373670,2707.065612,1.383035
-110.584981,6956.593458,48.748878
-110.439752,7018.393590,48.687956
-64.380955,857.432388,1.477319
-66.167906,610.956379,1.780341
-110.416762,6935.380039,48.329356
-93.415600,1273.376314,9.234191
-110.314815,6436.771185,41.890484
-110.322486,6421.471669,42.144066
-104.081115,4061.571816,18.870854
-96.897694,2920.845673,21.882928
-97.988234,3392.654101,12.366220
-87.841550,956.323690,5.069209
-108.711271,5756.712525,32.375475
-72.827740,1361.140301,1.749462
-109.212406,5883.084885,35.443348
-91.222558,2566.970965,3.230885
-98.364032,5548.976492,7.608421
-89.194119,1722.773841,6.318258
-109.967515,6311.273131,38.503144
-109.661237,6103.737404,38.748183
-100.778909,3410.719868,14.326185
-79.131554,1625.395463,2.624692
-69.260683,1540.236359,1.631898
-69.252701,1512.940654,1.635665
-109.633153,6105.875952,36.999162
-103.959880,3856.509314,18.545164
-107.567665,4930.969618,23.139800
-76.338070,1293.837530,1.938352
-105.760125,4923.244862,30.742348
-75.281814,1444.061769,1.902389
-108.141855,5397.796773,25.451341
-101.885027,3279.252280,24.192512
-105.442378,4766.251292,29.232408
-109.218735,5915.470310,35.709966
-73.661158,709.380865,2.256146
-95.563064,2170.427183,6.395610
-105.524666,4841.072543,30.044844
-87.083755,2004.163487,4.135224
-94.474329,1907.050565,8.942021
-85.499971,1555.507152,4.518473
-109.633153,6022.063852,37.203915
-81.659732,1348.795000,4.001489
-94.488371,5076.550245,3.759652
-97.084205,3087.732739,8.502779
-64.398480,681.859105,1.729242
-103.791162,3774.446651,15.845138
-95.537489,2304.727383,5.550826
-104.658961,4371.095519,24.936697
-104.582025,4218.562422,23.014514
-97.202692,3105.114906,17.851423
-102.539906,3240.644941,25.432201
-105.070633,4616.400930,27.115869
-99.949635,3215.618522,24.326166
-98.225031,3493.259145,14.011940
-96.154144,2607.279390,17.222420
-107.807915,5125.989664,24.782716
-83.050205,828.991535,4.774449
-77.556037,903.310491,3.420651
-98.795848,3386.701935,23.489856
-105.239676,4681.296144,28.482599
-108.711271,5764.770189,32.369550
-88.900280,1591.979580,4.776814
-77.715250,1346.186126,3.060254
-84.856371,2777.598687,3.056940
-95.535956,1960.211843,4.278257
-99.016437,3190.874030,24.226167
-105.070602,4411.010933,24.522856
-97.536148,3504.866273,6.184842
-83.908727,2489.410652,2.935570
-96.725602,2845.784021,6.231287
-103.584528,3691.931077,17.002235
-105.760125,4923.244862,30.742348
-80.213316,1473.367215,3.001977
-82.879889,2189.325422,3.404910
-80.618995,1447.284667,3.654075
-74.036291,1546.038308,1.746823
-95.903667,2435.794645,7.847388
-94.034643,3323.922024,3.755833
-103.554685,3698.127577,16.957048
