-110.590735,7721.810408,55.922539
-74.457666,1634.945033,0.478177
-58.643146,369.041707,0.489157
-58.643146,369.041707,0.489157
-110.536126,7533.089966,54.806203
-110.200361,6640.091946,47.554080
-108.493289,5396.575552,31.427043
-102.286033,3071.941564,26.237031
-94.455299,1714.730314,7.064609
-61.321676,378.039120,0.594131
-104.506737,3558.140043,19.027692
-109.478074,6160.790296,38.574709
-95.308506,2133.294415,9.295944
-109.876665,7060.522555,45.216907
-71.466233,1065.816068,0.518675
-106.315286,4794.298083,41.384960
-109.320222,5803.919219,36.232761
-104.731006,5603.108174,23.122302
-77.134009,2250.768766,0.736704
-109.891338,6536.939845,45.919399
-97.098188,2865.247505,7.380872
-110.411571,7155.961737,47.009481
-101.326778,2474.018634,17.537831
-83.834299,665.254764,3.874424
-106.588698,4985.563689,40.032025
-84.948688,939.530586,5.845641
-64.765990,1056.294359,0.779003
-68.141588,450.591324,1.081714
-98.063009,4139.641361,5.106146
-105.470476,5191.151773,32.267095
-109.018228,5685.742842,34.373832
-98.964821,4655.159694,10.975797
-64.765990,1056.294359,0.779003
-68.261763,461.101759,1.081704
-106.386915,5084.973611,36.115686
-105.050157,4045.443204,24.521789
-80.690287,1574.597032,0.895419
-109.037785,6198.356681,36.199808
-85.744454,2324.523477,1.497350
-103.302757,4248.470043,12.823514
-96.871155,3811.050778,3.931059
-105.141016,5254.533320,24.214594
-98.562372,4546.183137,9.620347
-92.353108,1368.186582,4.012997
-99.662923,3114.820221,13.155252
-103.851315,4404.538146,13.499464
-106.365621,4836.182188,40.006568
-109.945948,6725.681569,47.035973
-96.813379,3568.381992,2.518715
-104.169890,4585.136607,14.712704
-93.175189,2663.536716,3.786257
-89.824123,1307.149521,3.665766
-99.170101,6909.088489,11.858295
-74.198190,496.795369,0.897880
-91.383553,2538.179201,1.883441
-104.240991,4707.060116,16.613974
-87.164895,2328.474925,1.334435
-82.295598,1152.233880,1.070317
-105.944586,4333.279204,33.304081
-108.540206,5774.187648,33.937621
-83.523705,2365.423415,1.009310
-89.433879,2766.638097,1.112743
-79.735015,466.404546,2.134940
-95.115833,1552.282214,16.337294
-88.236303,1320.081116,2.973681
-93.173545,2502.497211,4.159033
-101.611035,2987.661059,25.946242
-95.831604,2203.524184,15.495460
-92.110167,2432.899335,2.652229
-90.980463,4211.958191,1.098714
-78.787649,1189.611534,0.806567
-103.639221,3238.387685,13.475096
-104.541033,3929.788418,23.161218
-73.329708,483.812151,0.903807
-99.170101,6907.593498,11.999422
-109.867750,6165.454349,40.472611
-101.855866,3231.523936,25.720509
-84.948688,950.041017,5.838507
-103.760456,3409.080196,15.591247
-87.793957,1195.372615,1.617923
