-94.586147,7281.190483,3.153095
-83.847716,1067.765517,6.345851
-86.795972,1070.337427,6.677618
-86.786472,1085.067514,6.419144
-106.069709,6456.075245,30.799617
-86.786472,1107.965466,6.306437
-100.311373,7196.091368,15.532447
-100.311373,7176.626087,15.647795
-100.311373,7174.566689,15.647802
-100.311373,7144.970460,15.736108
-98.558623,4001.147610,14.737290
-93.629972,5552.097341,4.043979
-111.370191,6641.957595,47.955671
-111.370191,6627.227463,48.214145
-111.370191,6627.227463,48.214145
-110.199011,6981.717743,36.825671
-110.199011,6981.717743,36.825671
-110.199011,6981.717743,36.825671
-110.130933,6833.772347,36.915423
-89.606965,2099.061946,3.972318
-109.988437,6596.846475,37.150937
-99.363180,5242.803932,16.107036
-99.363180,5242.803932,16.107036
-99.363180,5242.803932,16.107036
-105.481393,5100.842431,31.083414
-98.996776,6515.767174,6.373083
-94.487306,6154.118898,4.045957
-94.487306,6154.064220,4.045997
-90.381377,2959.011997,6.264755
-90.078622,2328.214271,5.449416
-91.055457,3889.566362,3.462036
-91.055457,3889.566362,3.462036
-91.053924,3864.663716,3.440978
-91.053924,3864.718393,3.440938
-90.171023,2012.449497,9.559851
-92.506835,3305.304415,4.817118
-81.317453,4239.280057,2.001532
-103.313216,4066.201816,32.340308
-92.203226,4252.739612,2.416962
-95.662152,3277.332746,6.573468
-66.192774,1709.775753,3.702779
-95.519135,2428.138896,10.067552
-95.519135,2428.138896,10.067552
-102.270305,3336.396666,22.671951
-96.018280,2559.163711,10.050983
-109.927145,5835.358546,37.097111
-106.020093,5382.985174,33.216473
-100.841275,4974.060360,19.827885
-93.553869,6257.373538,3.382949
-102.127517,3304.131950,25.706042
-91.463115,2665.434850,6.739755
-96.820464,2741.326991,23.324373
-96.820464,2741.326991,23.324373
-96.820464,2741.326991,23.324373
-103.405966,4193.709923,31.618949
-103.532759,4217.016225,32.911050
-103.532759,4217.016225,32.911050
-89.689843,3158.782811,4.029927
-103.532759,4230.276857,32.630565
-109.865516,5490.755069,40.035740
-106.452250,5790.058853,36.959419
-95.432327,2715.457533,7.446097
-93.545887,6246.289604,3.922972
-104.536603,4379.935469,23.329645
-109.865516,5510.067709,40.020923
-104.711161,4617.251876,23.729016
-104.506657,4319.000596,24.162008
-92.597694,4469.225717,4.175544
-92.597694,4469.433862,4.163702
-104.590149,4393.487781,22.560660
-104.590149,4393.487781,22.560660
-99.375560,5767.658066,10.465347
-93.545887,6207.723036,4.022614
-93.545887,6207.723036,4.022614
-93.545887,6207.723036,4.022614
-88.311928,1621.161466,12.941583
-99.970305,5598.607274,16.842935
-92.574840,6114.473306,2.416962
-99.970305,5614.684343,16.837024
-104.839736,5849.415372,22.601637
