-70.200993,7372.472366,0.801262
-187.742703,16469.414841,61.113389
-187.778730,16474.596415,61.020265
-187.699306,16462.813988,61.033356
-187.699306,16462.813988,61.033356
-52.894770,4835.036645,0.799907
-175.659817,14735.944348,60.632184
-186.601383,16260.715691,58.607653
-63.471318,5617.116170,0.801262
-186.135806,16190.907569,58.826903
-68.329753,6015.191542,0.801262
-68.329753,6015.191542,0.801262
-73.408192,6157.779421,1.202813
-127.695351,7951.616826,26.262188
-151.489298,12179.288652,25.184829
-178.206100,15594.673667,52.384609
-167.643726,13934.382544,56.627113
-155.442132,11925.529020,51.687971
-155.442132,11925.529020,51.687971
-77.211730,3497.092119,24.478044
-154.057824,13744.450205,29.514289
-143.436463,11671.826080,22.275516
-85.370761,5701.959286,2.306396
-88.492787,4579.576481,5.082329
-94.667535,4842.528658,24.578029
-89.960301,4677.471702,5.082329
-155.348856,13928.569037,29.810009
-89.112863,9656.073094,0.820539
-89.112863,9656.073094,0.820539
-105.396225,6196.187301,9.177502
-88.202864,9288.113562,0.820539
-61.544554,4027.446598,0.937337
-90.426661,9666.922530,0.932369
-73.904391,3129.307537,21.516653
-118.334772,9381.329377,5.643479
-94.571544,4857.673621,7.611792
-55.981390,3532.537636,0.820257
-105.368182,7559.588192,2.435377
-177.583346,15205.315279,45.398426
-91.866329,4648.034962,24.184317
-177.488064,15115.603700,45.584747
-90.739116,5089.864246,6.607505
-177.350384,15180.288149,45.332114
-137.488684,8958.315518,22.708552
-156.378680,12009.127524,46.467173
-75.661271,3204.695776,20.527246
-91.589995,9387.674776,1.398446
-54.524915,1558.541515,3.905105
-103.394027,7826.266766,1.859322
-108.770333,6683.802163,10.580839
-166.624283,13725.683404,53.839897
-84.821407,4089.674512,24.018052
-166.643777,13730.823142,53.843628
-76.954429,3539.099936,21.258887
-94.614935,5332.931707,10.029663
-159.597178,12358.286522,42.252576
-67.562689,2487.450940,13.183536
-158.666029,12257.733033,43.563350
-54.762228,1659.460950,3.916335
-65.990900,2410.397761,13.235753
-109.543568,8559.057939,3.767006
-66.381319,2415.813150,13.188710
-66.381319,2415.813150,13.188710
-103.831795,7048.656001,8.007489
-56.088431,2236.945151,1.274394
-158.225879,12024.931748,36.772171
-149.325046,10642.952196,34.932021
-151.007413,10674.447025,35.976126
-112.388871,6326.258396,19.495278
-112.388871,6326.258396,19.495278
-142.590629,10030.553357,21.681090
-104.587622,8494.199611,2.188389
-57.194897,2360.056252,1.272471
-108.484415,8111.712030,4.086969
-68.184651,2889.641833,7.794044
-141.673079,10400.979366,19.367630
-59.248820,2569.120817,1.254692
-91.625038,4714.650424,20.761596
-142.730455,11607.827257,34.222344
-124.986869,8435.182700,17.237521
