-103.895720,3571.290700,14.670215
-105.769684,8384.922294,16.450390
-110.311026,6395.773958,33.200521
-100.236987,3438.519326,14.707434
-91.052583,2129.089804,8.909526
-106.053724,7412.337383,23.259827
-93.827519,2901.984992,7.593419
-99.052373,2730.757234,19.508593
-96.911079,4372.844166,8.703721
-94.036396,4024.110100,4.905880
-103.971831,3560.785541,17.092440
-110.002680,8434.469403,28.913814
-84.317207,1664.501561,11.613448
-98.545749,4736.776382,8.742605
-88.530227,5730.928509,1.726722
-96.895952,3108.397778,9.171106
-108.559621,5033.986533,27.388306
-109.743191,9906.787146,26.030842
-97.231172,5010.228200,5.325551
-99.495434,7492.899437,4.762209
-86.224839,2355.640052,0.779949
-87.234971,2818.835440,2.319182
-104.634019,3947.858007,19.545922
-93.206943,1972.446852,10.107899
-75.838695,1547.099270,4.662362
-104.934181,4094.042871,24.189606
-104.758764,6576.517088,14.774574
-98.319267,3530.739222,10.400094
-98.738420,5641.433436,12.577891
-114.588275,6494.592263,46.058634
-108.074009,6059.670674,24.298856
-114.607562,7755.186262,45.694046
-115.573309,9713.142202,44.382549
-111.455203,6766.417412,42.347700
-104.732859,5132.392238,17.420004
-96.579575,2970.411185,6.212772
-87.534687,4741.916572,1.702940
-97.690777,5883.990105,4.804981
-87.805905,2888.572520,4.648278
-95.568767,2781.250880,13.509757
-87.234971,2730.978795,2.389038
-97.534750,5092.996461,4.885551
-96.905466,3122.559271,9.170524
-104.346295,5023.121763,18.483489
-111.455203,6805.415525,42.322304
-114.007747,6280.197361,42.436718
-96.679947,3989.849223,5.217786
-104.758764,6684.406955,14.749449
-106.189311,4826.959356,31.872043
-98.376571,7375.411140,4.818611
-105.215845,4459.013421,28.901036
-105.853558,8600.843265,17.712482
-100.372251,3606.333310,14.541809
-87.357679,2964.789625,2.800901
-97.445416,4137.961662,8.757158
-114.516703,6540.174350,45.817702
-115.573309,9700.336264,44.571502
-93.827519,2922.916942,7.579825
-95.146794,2543.685743,17.141239
-98.723249,5426.895614,4.864171
-111.083211,8344.679455,33.223891
-110.311026,6305.386187,33.449693
-94.533494,2121.086303,11.150533
-88.438571,4827.322045,1.776318
-100.816271,4582.890114,14.243922
-103.971831,3646.963381,17.029074
-98.458998,4606.834106,8.759531
-104.634019,3947.858007,19.545922
-110.344195,10059.794369,28.751387
-108.074009,6059.670674,24.298856
-96.945970,3193.930141,10.276562
-99.285911,6665.273181,14.201796
-91.052583,2022.604962,8.944929
-87.843701,5722.893762,1.726722
-98.941887,2718.213942,19.453355
-105.324813,8441.483876,16.085046
-109.804578,8368.773061,27.443462
-115.375207,9581.290278,43.109493
-108.726811,6206.290647,27.205559
-103.964601,4708.479849,16.161344
