-50.012506,1665.387559,7.135145
-44.873891,2044.688226,1.948828
-197.582812,18122.633249,69.186649
-200.515702,18593.071444,67.180550
-72.155292,4015.309043,1.465356
-173.772922,15203.933454,44.874444
-170.873161,13898.702274,49.515868
-191.913408,17122.990546,63.576251
-192.712252,17139.756785,59.547796
-186.267802,16084.567844,56.310965
-169.493599,14162.631222,42.553513
-129.828008,9355.534573,20.109763
-189.315798,16689.940558,58.278365
-197.953480,18215.393448,67.689111
-156.252847,13163.895177,30.634742
-195.498911,17807.034736,63.843382
-139.665490,9108.266078,29.309403
-179.471114,15190.292230,52.905031
-115.019404,8583.586774,10.770843
-126.041919,7928.305204,18.410611
-117.782945,7379.566679,13.866849
-68.716074,2774.147049,4.406753
-176.457543,14508.344511,50.783247
-136.843808,11018.248517,17.618601
-137.056966,10107.097975,20.739600
-62.013680,2386.398345,10.635440
-144.896608,9881.125887,33.476172
-194.654992,17364.361770,65.260404
-184.996179,15868.672718,54.636195
-166.528326,13550.208106,35.883265
-154.265519,11273.284760,27.700378
-112.575073,8045.117037,12.399904
-162.001395,12150.311682,37.815206
-178.035049,14724.137553,50.578796
-52.721317,1876.416951,6.974886
-46.929714,2231.308411,2.491838
-132.384722,9872.061946,18.222416
-147.926512,10511.020465,28.296890
-91.347050,4924.730179,16.550259
-55.919560,2602.531628,1.761048
-183.441121,15792.540970,53.208996
-181.850657,15576.806123,51.173546
-164.912412,13454.196884,40.002444
-123.593052,7365.950340,23.491297
-120.521429,7707.235056,12.850848
-188.400321,16318.488929,55.905626
-86.088685,4137.065523,3.769780
-78.881780,3238.085414,9.187025
-163.813995,12697.174547,35.283831
-150.757994,11735.097366,26.099143
-94.404420,5280.528599,11.381017
-195.244435,17511.429670,65.192132
-75.352359,3108.500103,7.341627
-160.121143,11860.299607,38.935359
-100.766091,5551.417435,7.873153
-101.781568,6026.495877,5.959323
-104.143598,5267.042463,24.572046
-182.390403,15363.074137,55.346586
-95.480414,4885.949658,16.844846
-149.353173,10329.418372,31.481241
-168.931693,13290.296599,41.924397
-155.398623,11412.007123,40.686364
-107.537532,6973.660866,4.666912
-80.506245,4026.465163,3.045052
-109.309156,6506.452248,21.722376
-65.671172,2412.665097,10.560816
-112.169986,6557.204412,15.784155
-128.978719,8653.593724,15.274511
-190.024935,16508.811266,59.260922
-89.747351,4454.782831,10.399679
-84.228078,3753.184477,5.765107
-129.249086,9045.247488,14.460969
-67.402646,2559.994627,10.050870
-149.063668,10787.067648,28.811461
-173.410221,14010.704263,50.491808
-90.820026,4569.889373,11.008251
-78.005856,3413.294301,7.236212
-159.932933,12266.244531,31.948773
-158.545991,11680.186724,38.172749
-157.387655,11454.473896,35.557884
