-30.244956,0.000000,0.000000
-30.244956,0.000000,0.000000
-100.440767,10581.123358,28.508466
-107.681794,5545.234282,41.395830
-107.681794,5545.234282,41.395830
-100.440767,10581.123358,28.508466
-99.861288,7762.962661,16.421751
-95.559571,3739.757213,19.537947
-99.632315,7575.643548,13.588103
-90.251111,2727.655818,5.886100
-104.834694,5998.315927,41.154565
-101.675304,4235.263694,36.548590
-66.842032,5400.521366,0.000000
-84.199126,2337.413039,1.868512
-83.457879,508.192464,3.854009
-99.071411,6800.849475,9.038775
-100.367170,3834.312948,31.912045
-95.195540,3144.936768,15.238498
-79.212020,4929.211824,1.673761
-41.825441,642.730432,0.000000
-104.162317,5702.743820,38.626215
-97.396260,3825.291745,30.027078
-88.494051,1805.050500,2.542888
-98.838439,6460.753861,9.326393
-93.919741,2590.379098,11.329857
-51.325469,407.856633,0.487115
-100.453948,3767.156853,34.550651
-75.952832,1886.723731,1.498769
-77.855890,4707.369090,0.332537
-33.398888,17.640796,0.000000
-96.973774,3763.534440,28.999874
-101.743001,4336.668894,37.422800
-92.369750,2149.090829,7.572136
-97.936354,3675.705709,32.373758
-47.657230,1030.702575,0.078908
-93.919741,2590.379098,11.329857
-58.055341,1370.227621,0.141851
-98.435825,6644.675121,8.055236
-72.762151,2061.449554,1.041866
-56.038032,327.806796,0.628367
-100.453948,3767.156853,34.550651
-53.087701,1753.809420,0.000000
-40.567561,68.839176,0.926681
-63.943479,1378.693541,0.431432
-104.162317,5702.743820,38.626215
-48.673923,252.545868,0.162459
-74.403922,5834.835918,0.000000
-94.033917,3295.593214,14.776253
-63.429973,4870.224782,0.000000
-99.707917,7727.842287,16.085498
-94.033917,3295.593214,14.776253
-94.581801,6377.606739,3.018892
-89.201769,2190.080241,6.485758
-102.119592,4926.189433,32.257969
-93.788215,2615.391003,9.022210
-98.068465,6649.933229,6.798352
-71.314356,1260.212370,1.686869
-82.254986,340.719264,1.855674
-97.853544,6276.354031,3.487604
-46.033486,1089.798511,0.000000
-69.150965,5536.411425,0.000000
-30.282666,4.867551,0.000000
-97.936354,3675.705709,32.373758
-70.881154,1575.816598,1.191343
-101.743001,4333.836954,37.424882
-38.031037,62.839582,0.000000
-35.033457,23.507893,0.000000
-59.640577,1202.867139,0.218049
-89.376316,5715.721052,2.034085
-44.040722,125.602504,0.883666
-91.349208,5792.768474,1.252846
-78.604114,6526.908168,0.000000
-38.031037,62.839582,0.000000
-91.664185,6077.104295,2.705445
-73.549173,5555.901260,0.000000
-61.253054,264.978708,1.109546
-67.935960,214.453299,1.591797
-43.760737,243.526653,0.112674
-88.732455,1634.643640,2.820382
-93.066054,6170.012860,0.284934
