-82.519553,645.577772,2.804990
-112.012580,5825.582507,43.481577
-40.964922,783.520819,0.351396
-40.964922,783.520819,0.351396
-107.163841,9822.115808,24.717974
-113.172372,9067.537114,41.920145
-56.945578,861.694259,1.658387
-93.317389,1068.092549,7.636799
-100.321787,7377.689997,12.526960
-106.742402,7046.872875,28.046505
-111.703561,6567.148846,39.465974
-105.468153,7881.117908,23.218758
-70.916989,1402.541279,1.990098
-111.394984,7113.454622,38.672371
-97.019008,2848.414966,6.209658
-110.854262,4850.913604,35.486389
-104.267844,3926.924497,18.301067
-74.506754,780.444428,2.722303
-107.092669,8689.004337,28.970121
-102.217248,3089.810040,21.408207
-103.740327,3625.687494,16.312719
-67.212206,1517.587412,1.553851
-89.025630,1514.801449,4.277711
-102.278117,3074.474915,22.198314
-80.461707,4522.390221,2.019023
-106.786598,9585.351980,25.463437
-58.244095,912.068970,1.447920
-84.127501,765.245153,4.928412
-85.277551,1891.282699,3.059856
-105.678755,6163.049954,23.836417
-99.354862,7351.212989,13.331369
-112.645146,7218.748337,39.641207
-110.968370,7714.380148,33.577664
-70.805114,673.842987,2.646779
-66.255189,1738.707616,0.810739
-83.478595,1980.628558,2.115626
-110.719947,5006.582664,34.201493
-111.011840,5001.635533,40.709564
-97.908772,3340.008608,14.221595
-86.945716,2443.179757,2.501436
-112.067300,8430.524772,39.223035
-88.762664,2646.474396,2.546447
-111.137060,5223.201376,42.667617
-104.654741,3979.251424,20.414494
-113.145264,9227.204547,41.802743
-103.200342,3466.836843,19.732939
-105.434667,6117.435113,23.473160
-62.832487,1510.714502,1.581909
-110.200008,4355.965667,31.009756
-63.643691,894.814336,2.092557
-110.299637,4577.889393,32.572470
-106.329420,9499.601617,26.224216
-110.004676,4253.210739,29.564102
-106.329420,9499.601617,26.224216
-99.945661,3765.806401,14.979020
-98.031404,3550.999117,14.239665
-101.040968,2275.411119,16.263613
-95.564597,1825.231367,3.561533
-94.119978,1679.315276,7.212927
-111.406361,5512.881081,41.657978
-100.498466,4755.444032,14.837671
-77.594404,813.888805,2.723800
-78.815687,2341.097318,1.186342
-94.344432,2533.896914,3.515766
-110.441088,4625.091442,32.849300
-106.147568,7558.549512,24.050789
-108.722280,4297.831599,29.544008
-106.147568,7422.695496,24.231316
-60.469047,829.783536,1.674391
-110.200008,4355.965667,31.009756
-93.902621,1692.550241,6.667291
-100.305380,3480.705898,15.238709
-104.581189,4136.946769,19.005008
-100.038442,5824.365393,13.731592
-112.132294,8868.818140,39.077122
-104.694859,5393.511283,19.360314
-78.741692,1740.229710,0.902337
-60.469047,829.783536,1.674391
-112.067300,8430.524772,39.223035
-83.699092,5716.311537,1.485713
