298.304672,186.408022,257.441706,59.613332,287.832853,296.725552,291.329092,0.000000,297.770165,300.000000,2.316162,290.195844
298.304672,186.408022,257.441706,59.613332,287.832853,296.725552,291.329092,0.000000,297.770165,300.000000,2.316162,290.195844
298.304672,186.408022,257.441706,59.613332,287.832853,296.725552,291.329092,0.000000,297.770165,300.000000,2.316162,290.195844
0.000000,0.000000,12.884351,0.000000,10.501024,0.000000,0.000000,0.000000,300.000000,0.000000,252.726818,300.000000
196.292308,39.748736,23.646473,16.526848,0.000000,15.888703,60.465871,0.000000,30.659658,300.000000,3.562473,36.309809
0.000000,21.426557,0.000000,6.897463,48.234476,0.000000,0.000000,0.000000,300.000000,0.000000,300.000000,300.000000
0.000000,21.426557,0.000000,6.897463,48.234476,0.000000,0.000000,0.000000,300.000000,0.000000,300.000000,300.000000
300.000000,278.630429,292.498966,221.551866,4.481911,166.166173,300.000000,174.460140,79.692537,300.000000,0.309651,182.557981
23.397613,135.033383,160.197832,172.208608,45.567956,104.335093,0.000000,244.377210,201.570910,99.121708,47.392431,27.371360
109.351773,122.914542,263.303543,24.129093,0.000000,15.895062,300.000000,108.713546,46.996000,228.809867,0.000000,190.500601
0.000000,138.337149,300.000000,21.832055,0.000000,5.929472,280.272995,140.940927,94.978698,227.827304,35.752749,156.528098
151.185100,0.000000,0.000000,0.000000,14.781985,0.000000,13.384057,0.000000,3.756790,118.091041,7.014815,20.744097
0.000000,157.430808,300.000000,300.000000,0.000000,284.947003,0.000000,300.000000,300.000000,103.068285,46.835830,0.000000
231.287996,180.045898,300.000000,175.211885,0.000000,58.614346,294.372330,131.624144,67.896731,291.014147,0.000000,147.870537
300.000000,200.131611,300.000000,231.284034,2.619337,151.619098,265.384927,216.820115,62.733884,293.273073,1.378606,160.900659
300.000000,200.131611,300.000000,231.284034,2.619337,151.619098,265.384927,216.820115,62.733884,293.273073,1.378606,160.900659
300.000000,200.131611,300.000000,231.284034,2.619337,151.619098,265.384927,216.820115,62.733884,293.273073,1.378606,160.900659
97.814726,203.354871,300.000000,162.128635,0.549871,113.759615,272.643813,152.551620,106.532772,238.571063,0.000000,149.116143
10.214228,143.704962,300.000000,300.000000,0.000000,225.488686,2.207425,292.333244,300.000000,123.292058,34.596860,15.391186
0.000000,93.364021,290.899705,281.012273,35.481722,181.058427,0.000000,300.000000,300.000000,62.172834,39.608245,0.000000
0.000000,24.217453,201.843726,280.562251,107.916096,155.433766,0.000000,300.000000,236.703469,68.707046,47.375351,0.000000
0.000000,132.974298,300.000000,300.000000,33.219972,181.400735,0.000000,300.000000,300.000000,109.244321,59.283037,4.330269
0.000000,132.974298,300.000000,300.000000,33.219972,181.400735,0.000000,300.000000,300.000000,109.244321,59.283037,4.330269
181.701475,6.924733,0.000000,3.075145,26.027059,0.000000,0.000000,4.628763,2.762560,86.579894,4.150885,35.046883
56.982817,157.095039,287.616676,22.369240,0.000000,12.981166,300.000000,188.556039,73.829666,206.116205,14.174672,154.626124
0.000000,174.330133,227.903403,209.973398,61.035642,115.864006,0.000000,300.000000,220.036657,91.711666,56.609098,31.480612
96.454670,132.218080,276.781656,73.551538,0.000000,43.584658,274.354345,159.219396,67.823179,188.208387,0.000000,151.616735
96.454670,132.218080,276.781656,73.551538,0.000000,43.584658,274.354345,159.219396,67.823179,188.208387,0.000000,151.616735
0.000000,73.106033,207.941134,259.153288,102.304767,135.158787,0.220926,287.032352,190.400229,113.851427,38.143700,9.891803
300.000000,187.132017,300.000000,208.668846,9.462678,161.906000,252.391214,188.242310,36.460454,300.000000,17.385557,142.551272
13.456232,0.000000,0.000000,0.000000,9.915643,6.009285,0.000000,0.000000,300.000000,0.000000,2.959768,300.000000
0.000000,168.959294,226.536603,239.133290,91.280824,151.955650,0.000000,300.000000,282.132913,71.952540,64.379728,1.372153
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,0.000000,4.225858,300.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,0.000000,4.225858,300.000000
0.000000,59.642465,300.000000,39.915608,8.187244,12.192471,300.000000,256.952537,0.000000,150.340258,0.000000,38.422209
0.000000,59.642465,300.000000,39.915608,8.187244,12.192471,300.000000,256.952537,0.000000,150.340258,0.000000,38.422209
0.000000,59.642465,300.000000,39.915608,8.187244,12.192471,300.000000,256.952537,0.000000,150.340258,0.000000,38.422209
0.000000,111.301203,168.745259,250.574058,67.933926,171.896319,8.485651,285.867767,191.851708,149.345990,54.511322,0.000000
0.000000,111.301203,168.745259,250.574058,67.933926,171.896319,8.485651,285.867767,191.851708,149.345990,54.511322,0.000000
17.202271,28.203040,300.000000,18.792078,0.000000,2.253101,300.000000,0.000000,11.124536,300.000000,0.000000,44.837808
0.000000,0.000000,289.095791,5.598505,22.131255,28.608304,292.046786,270.765520,0.000000,123.486854,0.000000,21.689840
42.800424,277.157924,300.000000,167.260978,2.955571,83.479653,275.034659,174.023323,105.027600,294.062979,70.538593,156.486984
16.390035,44.041668,8.751207,5.869904,0.312163,3.529570,66.936701,79.081703,300.000000,22.032365,0.000000,0.000000
64.308044,170.690872,300.000000,131.727617,0.000000,87.656857,300.000000,158.440213,80.812570,217.347801,0.000000,156.729195
96.211538,168.879538,283.415973,124.026272,8.882671,68.595558,299.124481,151.539131,72.748265,229.488180,0.000000,161.387898
177.428603,19.742527,6.759587,15.681356,2.070160,9.251405,53.677423,0.000000,0.000000,128.580927,17.958669,72.240666
0.000000,11.236341,294.073327,16.582356,0.000000,0.000000,300.000000,138.225525,61.356198,175.254245,14.221745,106.708930
16.286607,0.924382,291.183567,228.505995,0.000000,35.052730,291.427914,0.000000,67.367787,300.000000,0.000000,0.000000
101.928404,171.351332,300.000000,73.940425,0.000000,29.666610,300.000000,211.651058,73.642795,216.767549,0.000000,161.933698
101.928404,171.351332,300.000000,73.940425,0.000000,29.666610,300.000000,211.651058,73.642795,216.767549,0.000000,161.933698
101.928404,171.351332,300.000000,73.940425,0.000000,29.666610,300.000000,211.651058,73.642795,216.767549,0.000000,161.933698
101.928404,171.351332,300.000000,73.940425,0.000000,29.666610,300.000000,211.651058,73.642795,216.767549,0.000000,161.933698
101.928404,171.351332,300.000000,73.940425,0.000000,29.666610,300.000000,211.651058,73.642795,216.767549,0.000000,161.933698
0.000000,0.000000,300.000000,211.025429,0.000000,37.661068,300.000000,0.000000,43.183319,300.000000,25.027880,0.000000
0.000000,46.530675,293.116270,18.546650,0.000000,0.000000,271.744561,223.439372,20.591546,121.235348,0.000000,105.219354
0.000000,46.530675,293.116270,18.546650,0.000000,0.000000,271.744561,223.439372,20.591546,121.235348,0.000000,105.219354
0.000000,46.530675,293.116270,18.546650,0.000000,0.000000,271.744561,223.439372,20.591546,121.235348,0.000000,105.219354
0.000000,0.000000,282.140081,254.751640,0.000000,29.458388,300.000000,0.000000,36.935209,300.000000,0.000000,0.000000
237.511293,223.375018,300.000000,215.922682,0.000000,64.051790,300.000000,173.425422,82.185209,295.958755,0.000000,152.748171
237.511293,223.375018,300.000000,215.922682,0.000000,64.051790,300.000000,173.425422,82.185209,295.958755,0.000000,152.748171
33.094035,0.000000,300.000000,163.775785,0.000000,0.000000,300.000000,0.000000,26.122457,300.000000,0.000000,23.506585
33.094035,0.000000,300.000000,163.775785,0.000000,0.000000,300.000000,0.000000,26.122457,300.000000,0.000000,23.506585
289.650704,167.282707,300.000000,199.681912,2.796568,119.942423,250.800506,204.527054,57.100816,292.199643,3.485400,150.654011
289.650704,167.282707,300.000000,199.681912,2.796568,119.942423,250.800506,204.527054,57.100816,292.199643,3.485400,150.654011
82.823194,283.644937,289.481618,170.547167,4.765571,55.357511,300.000000,164.903538,102.021815,300.000000,62.854228,158.670929
82.823194,283.644937,289.481618,170.547167,4.765571,55.357511,300.000000,164.903538,102.021815,300.000000,62.854228,158.670929
82.823194,283.644937,289.481618,170.547167,4.765571,55.357511,300.000000,164.903538,102.021815,300.000000,62.854228,158.670929
0.000000,0.000000,294.799162,190.930882,4.223429,14.704529,291.213968,0.000000,58.093988,300.000000,0.000000,0.000000
9.658875,0.000000,300.000000,179.133035,0.000000,20.979650,300.000000,9.360885,49.017558,290.261383,0.000000,0.000000
0.000000,3.098476,40.636063,0.000000,0.000000,0.000000,0.000000,123.293694,300.000000,0.000000,6.722417,0.000000
0.000000,0.000000,0.000000,1.226930,5.498680,0.000000,0.000000,0.000000,0.000000,0.000000,87.720696,0.000000
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
148.715082,0.860247,31.637624,14.068883,14.777030,0.000000,35.238982,0.000000,20.980026,253.716288,7.269034,18.970939
23.128382,5.356909,9.840440,10.552768,23.116841,0.000000,40.863456,70.122842,299.068762,3.739613,0.000000,0.000000
23.128382,5.356909,9.840440,10.552768,23.116841,0.000000,40.863456,70.122842,299.068762,3.739613,0.000000,0.000000
