-183.893537,15613.794955,57.001863
-133.940747,8263.364976,27.695605
-186.185736,16008.025603,58.495888
-186.557713,16126.278125,60.208239
-131.213007,7941.171294,27.108201
-174.972053,14093.967712,51.361082
-177.568329,14433.886194,49.898255
-173.802083,13891.758590,50.310853
-176.180243,14292.163054,52.300722
-178.231908,14605.023214,52.573273
-179.006288,14801.205424,54.803804
-160.511252,11849.088997,42.291156
-159.057546,11625.240491,40.425195
-135.898831,8535.629236,28.501315
-158.041138,11503.238777,40.257953
-181.026666,15179.266250,56.362611
-181.026666,15179.266250,56.362611
-101.178917,4778.443556,15.048198
-172.246699,13637.319816,49.045283
-101.444985,4788.582426,15.326477
-180.078795,14973.526782,55.199977
-125.814178,7337.910383,24.840360
-180.838631,15034.384931,53.932897
-136.627888,8617.185589,29.648842
-157.025176,11344.368294,40.302119
-125.739377,7306.907527,23.645208
-124.635694,7191.113916,23.284391
-150.324493,10373.846617,35.502720
-144.514437,9590.441740,32.956600
-164.808014,12558.253196,44.581805
-148.465026,10094.377577,35.147861
-104.421848,5055.994770,16.324230
-104.421848,5055.994770,16.324230
-104.421848,5055.994770,16.324230
-142.009585,9257.187776,31.930856
-151.739847,10605.754896,35.988622
-151.071111,10530.830581,36.084248
-161.656432,12029.803282,41.985311
-150.871604,10458.072495,35.709532
-153.070253,10729.919873,37.084338
-114.030125,6063.154418,19.195448
-96.423831,4350.858408,13.860888
-165.384825,12546.365760,45.063448
-151.472176,10583.358598,37.513097
-107.806823,5386.187034,17.541859
-165.565003,12635.064233,45.581231
-154.612382,10990.477193,38.575310
-168.768316,13051.325232,46.107666
-168.768316,13051.325232,46.107666
-164.390780,12388.045601,43.573187
-155.661852,11264.823657,40.550473
-138.032700,8733.722415,29.147275
-153.625639,10875.728027,38.353585
-169.490400,13116.314770,44.328999
-119.083776,6720.072910,21.220231
-119.083776,6720.072910,21.220231
-171.373405,13499.172844,48.537097
-144.640316,9630.435461,33.509614
-147.491196,9979.079405,35.021803
-113.825931,5989.745177,19.926783
-153.876315,10947.845961,38.051009
-155.195854,11049.531741,38.215045
-163.643274,12351.552341,43.846727
-114.100541,6007.416420,19.731817
-169.529241,13179.169881,47.100414
-129.028322,7643.136651,26.218917
-122.760728,7009.471763,22.484914
-111.627390,5797.234191,18.367251
-153.898939,10930.328837,39.078321
-113.441718,5925.180169,19.276234
-122.100927,6856.574336,22.883908
-155.525049,11203.635754,39.262880
-163.295957,12250.666494,42.353935
-145.163627,9686.942198,32.944770
-111.885777,5790.853099,19.003684
-115.902560,6244.834798,19.856537
-162.200055,12071.623486,42.386162
-123.350370,7030.665547,22.689285
-139.269094,8932.698328,29.673156
-127.611615,7488.834283,24.577732
