1.102594,204.702958,270.670438,13.050560,2.452398,280.096793,14.505891,19.929617,265.013734,60.156974,27.466328,19.725527
0.326466,3.719288,176.630126,15.459246,4.371021,9.814031,31.297127,21.673558,10.549017,73.661077,27.242326,21.524431
202.298081,5.230866,177.364149,0.017325,3.049916,285.311007,196.182649,14.394738,161.237821,17.935836,31.772121,14.689349
1.636026,225.852027,268.289647,1.694209,222.801849,280.716523,58.194489,19.705610,257.705964,71.808504,27.085807,25.614975
0.327578,19.375942,271.017886,10.175910,4.993448,1.346519,31.208878,14.099262,167.594492,23.175234,27.240293,146.848314
1.007261,201.726594,273.125125,10.585346,17.304607,273.170008,196.951809,12.528309,169.023972,220.670779,16.208500,150.253537
202.298081,5.230866,177.364149,0.017325,3.049916,285.311007,196.182649,14.394738,161.237821,45.247152,31.772121,14.689349
7.162073,22.841234,272.569317,15.558618,2.437102,14.780506,30.803750,14.605406,3.743159,61.067242,27.242422,14.895718
0.691978,3.053591,273.212292,10.050393,2.601019,36.952042,28.979989,14.174054,163.830220,18.785136,15.099879,17.566316
1.126562,198.180107,273.077981,12.952269,2.454258,7.345729,196.380891,14.156895,173.237935,57.088285,27.602553,16.826023
201.244408,22.908896,176.737107,15.495529,2.437079,7.368935,195.911382,7.299967,166.597792,19.017071,31.653585,149.652952
3.832629,15.588837,18.846031,9.448142,2.504809,18.517834,35.020810,21.587334,160.100202,57.590459,27.241478,14.416763
0.970590,15.916050,273.165660,0.420029,1.188142,280.766028,8.521596,12.514271,168.996619,18.131188,15.983150,25.592636
0.711094,4.360885,273.165660,9.040193,13.129776,289.245699,32.207691,12.810500,161.175363,18.818315,16.112056,151.617135
188.299893,4.562309,177.772881,0.264658,3.096379,273.151491,196.944964,14.460873,169.839540,221.317926,16.187534,150.242318
187.155902,4.562309,178.664101,11.381328,3.062614,8.840956,197.365799,14.402546,167.164611,221.414970,15.267185,151.698311
22.081769,20.582113,277.619555,13.019648,15.942476,257.247855,29.698633,12.496403,161.613409,22.395572,26.619974,150.172226
4.179763,14.252581,19.230411,15.341548,2.504809,9.818346,46.599903,12.939404,7.675378,60.579433,27.564347,21.186795
0.993331,7.839584,270.935448,0.367930,3.554937,280.820270,196.897409,7.298620,168.996713,16.972773,29.235609,25.729975
206.490113,3.363069,177.659957,15.022637,4.422001,11.642805,28.761495,14.481064,9.160605,57.028880,27.242845,29.170526
