169.716525,172.804222,202.714044,220.695831,234.254387,255.851480,144.268108,149.749823,173.143784,113.000945,107.582472,162.685449
169.716525,172.804222,202.714044,220.695831,234.254387,255.851480,144.268108,149.749823,173.143784,113.000945,107.582472,162.685449
219.412224,224.976175,257.969377,199.632694,235.981658,261.377032,190.508512,198.469279,255.999471,179.950125,172.013165,239.884792
201.139866,202.468006,235.073860,200.980306,174.968202,258.953780,187.926954,184.620338,215.660248,171.069737,161.002169,207.390439
201.139866,202.468006,235.073860,200.980306,174.968202,258.953780,187.926954,184.620338,215.660248,171.069737,161.002169,207.390439
172.051040,173.871258,204.673322,222.399680,243.479109,256.524669,173.169038,178.605728,218.147108,114.997761,104.605881,159.714852
166.468404,166.129275,196.690854,225.024507,246.643373,256.111033,161.784905,166.361410,201.634759,113.332261,102.854949,157.408863
218.104499,219.191373,256.299975,205.868431,230.300983,261.514048,170.082188,181.695683,222.475547,163.097000,128.495198,222.691613
168.625550,169.693297,200.844504,222.605213,244.850914,255.795890,161.559498,165.879269,201.406232,113.566417,102.891421,157.225735
189.901352,188.589928,221.896221,220.807104,242.149168,256.173229,170.368955,175.160982,213.446533,113.146964,101.763720,155.998103
171.665671,174.755741,206.756307,221.848620,244.322172,255.695193,161.518876,165.748930,201.389427,114.203266,102.932847,156.650316
184.718240,185.313714,216.899079,218.232782,240.896678,257.674402,172.379319,177.642244,214.064126,116.709393,106.909447,162.955162
169.557993,171.240973,202.650349,224.242569,246.047629,256.010280,161.692265,166.184939,201.528670,113.976168,102.928068,156.868887
17.730814,43.766898,27.850392,27.071453,70.190443,49.292746,23.201182,14.745401,21.544853,16.132146,55.066030,22.698023
60.951229,24.880673,23.838575,27.951832,77.251410,58.167908,25.576417,21.232844,20.508776,65.527414,45.486599,58.167594
186.332700,186.963273,219.678089,217.930271,234.573689,255.789213,174.877869,179.631142,220.746679,114.771102,107.825546,162.362870
194.111024,193.674865,227.667692,215.164195,234.617790,255.771647,171.317809,176.216347,215.269994,119.124846,108.768378,162.351015
194.111024,193.674865,227.667692,215.164195,234.617790,255.771647,171.317809,176.216347,215.269994,119.124846,108.768378,162.351015
221.165445,222.726684,259.978029,204.822070,229.673210,261.945110,175.115884,186.771133,229.382129,189.027484,106.950569,258.412527
172.525270,171.906893,202.783458,223.734837,247.498067,256.792692,168.618216,173.406230,211.360747,114.559092,102.413956,156.582977
172.525270,171.906893,202.783458,223.734837,247.498067,256.792692,168.618216,173.406230,211.360747,114.559092,102.413956,156.582977
59.537294,31.624926,24.611767,26.829626,29.053882,24.222214,13.881384,31.852222,21.556316,47.782982,47.776251,34.903661
221.935943,227.030604,260.763007,195.822522,237.828709,262.467836,193.708788,201.739032,254.421572,187.049611,173.456060,253.391599
73.286570,18.564407,22.288985,28.810584,31.297397,33.587800,36.360336,50.965648,21.543426,81.001046,41.002288,42.398951
221.482769,225.482980,260.024025,196.660712,238.055859,262.419804,174.439613,188.465399,233.881715,188.587187,175.978861,254.089431
14.932520,47.032631,29.276049,27.108488,73.798701,51.926618,22.817933,13.520426,21.265980,17.618164,56.555447,66.130728
219.847238,221.996207,258.092828,203.344633,234.970533,261.609367,167.507921,184.009932,226.995507,188.409417,165.840603,254.265026
220.088992,221.124819,258.736363,206.216128,228.509606,261.734899,167.879281,180.440079,220.549465,187.108903,133.708101,255.037496
224.655249,229.993970,263.976541,194.067568,239.143035,263.054096,197.005827,205.173955,254.676700,189.427867,111.283028,259.342150
224.655249,229.993970,263.976541,194.067568,239.143035,263.054096,197.005827,205.173955,254.676700,189.427867,111.283028,259.342150
16.693969,45.609839,29.889039,26.023446,39.258787,26.388125,23.087645,14.106100,21.244961,17.380597,55.308112,47.048174
218.174171,219.039147,256.809091,208.772039,227.402090,261.515327,171.633861,183.538969,224.865734,168.228912,128.100276,230.526595
27.353625,33.485696,30.177377,25.783836,27.990608,19.363798,23.067542,14.493216,21.495687,15.470024,54.396319,28.059562
27.353625,33.485696,30.177377,25.783836,27.990608,19.363798,23.067542,14.493216,21.495687,15.470024,54.396319,28.059562
95.546552,16.468788,19.612241,63.055113,35.856291,41.333945,36.762738,52.484742,21.210827,84.651342,22.418625,48.760066
223.416829,228.542619,262.504315,194.657069,238.636341,262.918600,194.848923,203.022721,254.335374,187.658492,168.709883,254.891254
220.794544,225.608886,259.637779,197.164533,239.343779,262.370936,175.124274,181.301811,217.647190,139.558475,130.280386,196.309009
20.048656,45.531938,29.116188,26.872606,33.568907,27.055178,17.503179,18.074176,20.816210,33.632485,52.726088,61.726947
220.003421,220.651279,258.319443,208.475363,228.609581,261.402329,169.191765,183.113285,224.656474,193.381612,177.239883,254.654485
221.090981,222.614285,259.842049,206.621225,229.826138,261.642247,172.348452,185.507131,227.933815,188.917117,116.055073,257.721954
16.195105,46.007203,29.710698,26.196773,44.766023,30.464199,22.768744,13.414328,21.270480,17.566197,56.283465,61.969446
219.393382,220.399385,258.175114,209.716967,237.018575,261.844611,163.611644,176.777941,216.984156,184.189830,110.401390,251.931569
220.443728,221.813072,258.704521,198.270986,236.167750,262.295768,177.542945,190.444434,235.055891,188.932634,159.157839,257.920990
219.941363,220.114228,257.937229,208.679105,239.690492,260.862902,162.440148,180.974063,222.646276,195.267335,185.319716,254.904839
219.941363,220.114228,257.937229,208.679105,239.690492,260.862902,162.440148,180.974063,222.646276,195.267335,185.319716,254.904839
222.297352,227.478389,261.196433,194.219699,239.014242,262.959529,197.402648,205.694096,256.359921,189.325664,175.654614,258.314290
219.303004,221.760115,257.674883,199.656625,239.578687,261.656452,177.627993,179.375227,228.846455,170.998820,154.647085,230.788063
220.342657,221.501738,258.568748,203.513975,232.877099,261.860883,176.097486,189.405759,233.549801,188.890102,162.642886,256.203685
13.590321,48.790648,29.823891,27.409230,82.638146,58.895629,19.647763,4.845378,19.994164,19.382356,58.127220,94.689473
13.590321,48.790648,29.823891,27.409230,82.638146,58.895629,19.647763,4.845378,19.994164,19.382356,58.127220,94.689473
14.385265,47.484889,29.094261,27.278935,79.238596,55.943215,22.516669,12.874531,21.297199,17.804435,57.526365,80.987093
14.385265,47.484889,29.094261,27.278935,79.238596,55.943215,22.516669,12.874531,21.297199,17.804435,57.526365,80.987093
217.989447,218.930844,254.493213,197.908128,238.481876,261.450081,181.811920,187.591687,231.622515,139.817963,126.246001,187.792786
218.710462,221.458110,257.201731,202.036346,236.511449,261.623879,170.374310,182.759556,227.530737,174.044827,156.503532,234.861914
38.018164,19.323707,19.430694,26.126680,34.940238,25.487605,29.334423,31.494459,23.850722,15.620735,53.432303,13.940404
