-87.317178,11460.577885,38.860885
-87.317178,11460.577885,38.860885
-95.974297,14327.750394,47.370213
-90.202555,13001.459423,45.667012
-90.202555,13001.459423,45.667012
-89.472206,12089.202305,40.957051
-88.661651,11757.202437,39.996605
-92.459996,13436.452352,45.429127
-88.781581,11780.321680,39.981401
-89.705108,12235.893967,41.653463
-89.006399,11849.005932,40.154186
-89.622142,12263.956242,41.522384
-89.093149,11825.531548,40.168140
-73.013138,2233.369798,5.098696
-78.961559,2807.299048,11.350389
-89.719148,12293.094742,41.634716
-89.945246,12363.590689,41.983072
-89.945246,12363.590689,41.983072
-95.184156,13726.037526,47.471312
-89.111039,11984.444987,40.766245
-89.111039,11984.444987,40.766245
-78.947214,2197.675015,9.262413
-96.200135,14504.355703,47.911012
-85.641622,2644.812845,14.090173
-95.671004,14239.237927,46.870217
-71.867021,2485.747136,5.002874
-95.629111,14042.057635,46.746553
-95.055649,13738.708900,46.877598
-98.237296,14213.575670,48.350543
-98.237296,14213.575670,48.350543
-72.851738,2042.255070,5.045261
-92.466325,13524.079350,46.008539
-73.083703,1809.131750,5.572299
-73.083703,1809.131750,5.572299
-85.916090,2910.362172,18.311225
-98.642928,14523.544408,48.034879
-91.829512,13302.016668,43.958510
-73.347405,2153.438911,5.883416
-95.892421,14114.493910,47.463130
-95.124448,13762.032588,47.358953
-72.703327,2166.749092,5.017873
-92.580763,13553.412589,46.644943
-95.665123,14137.451835,47.111418
-95.945897,14189.955738,47.179677
-95.945897,14189.955738,47.179677
-98.754061,14616.932785,48.194722
-93.038639,13805.251418,46.055187
-95.670073,14131.520853,47.330653
-72.593348,2653.397962,4.874060
-72.593348,2653.397962,4.874060
-71.732848,2609.717334,4.973426
-71.732848,2609.717334,4.973426
-92.131338,13288.759227,44.251647
-93.038639,13815.527087,45.909957
-78.881639,1886.009238,6.749028
-84.164769,2458.863280,12.531951
-84.164769,2458.863280,12.531951
-84.164769,2469.438064,12.520202
-98.748116,14563.241531,48.203576
-72.981471,1995.452432,5.286799
-95.124448,13834.159145,46.973499
-95.124448,13834.159145,46.973499
-98.754061,14604.691798,48.246564
-98.754061,14604.691798,48.246564
-95.283086,13893.738628,47.251889
-72.979939,1976.970449,5.409732
-72.979939,1976.970449,5.409732
-72.979939,1976.970449,5.409732
-93.100365,13950.702725,46.216304
-93.009053,13910.071523,45.569758
-93.132780,13970.220223,46.278063
-93.132780,13970.220223,46.278063
-95.144483,13919.842777,47.128041
-73.423751,1872.231138,5.919300
-73.423751,1872.231138,5.919300
-73.423751,1872.231138,5.919300
-95.543413,13969.524816,46.969374
-95.543413,13969.524816,46.969374
-73.071688,2341.245870,5.342413
-73.071688,2341.245870,5.342413
