-66.945357,3471.476416,1.044213
-199.510984,18304.268496,66.425721
-199.510984,18304.268496,66.425721
-47.623963,1263.366573,4.358081
-196.830015,17915.921814,66.875839
-47.028483,1313.595934,2.542569
-83.668144,3741.764009,12.893341
-175.797655,14986.311882,44.099496
-166.289677,13025.184907,46.762191
-140.798163,9273.130233,30.737176
-99.160173,7618.893194,5.030733
-143.624422,10812.355788,26.558651
-132.516353,9864.318477,18.571134
-159.055044,11587.068912,38.218756
-90.684508,4646.418570,7.171829
-65.821780,3057.905718,1.916041
-173.903005,13918.303058,48.584963
-72.385104,2860.018529,8.102178
-148.795102,10872.370184,24.782937
-128.744365,8332.929591,17.515313
-152.236464,12428.349302,28.575199
-192.094826,17065.926080,58.030946
-115.724877,6446.074810,21.951912
-133.363673,11466.247073,19.576996
-84.787059,4074.297498,10.963987
-185.058005,15866.019268,60.687254
-50.704275,1448.632014,4.358081
-167.724136,13588.518569,39.557788
-77.483183,3330.203505,9.565887
-117.514245,7064.478086,15.021226
-107.974422,5691.884040,18.471463
-120.905170,8612.322586,15.854614
-151.274505,11323.965020,33.772796
-94.806465,6696.879985,1.044213
-62.272690,2051.358160,3.537709
-53.767097,1655.670597,2.510164
-141.943353,10370.777627,24.610910
-159.825029,12146.196416,39.190097
-149.734520,10636.406700,29.367970
-74.213550,4651.824848,3.351265
-169.944648,13136.551585,41.413326
-93.826420,5035.131773,6.131680
-182.151902,15246.508543,54.426085
-177.782112,14685.376703,52.560810
-189.327833,16939.369893,54.473882
-70.749299,2634.415682,10.070965
-106.013521,6031.401303,17.520301
-190.542848,16690.611530,58.926361
-57.239200,1922.685030,6.476614
-69.998065,4368.590204,1.050832
-124.650208,7929.454390,31.588003
-163.752184,14762.409458,36.736625
-189.009056,16446.445828,59.106793
-120.176174,7180.459718,15.791552
-104.722902,5881.215732,14.264449
-185.112522,16033.205447,63.603113
-167.126331,13284.679772,40.153597
-161.233421,12692.292959,35.415135
-179.035483,15046.723196,50.324419
-165.293221,14868.478643,37.419379
-92.814566,4317.587456,11.457010
-154.864119,14027.616554,32.473806
-198.938292,18217.219320,65.327348
-101.092874,5253.414212,9.002191
-177.057683,14467.995742,51.666252
-122.563455,8910.814216,15.194753
-198.073714,18065.655579,64.617283
-194.775357,17637.796774,62.508378
-104.405589,5356.617139,12.260158
-125.706653,8000.277531,21.407450
-66.725389,2413.678993,6.468371
-177.672447,15531.799690,48.925350
-130.399608,8426.906354,26.475732
-139.486492,10995.461688,23.456540
-111.616761,8106.389217,9.711861
-187.759798,16351.581994,62.429791
-124.390774,8075.228630,20.942211
-56.924600,1709.089449,3.013823
-162.828453,14389.045500,38.216950
-182.326787,15829.177927,56.329944
