-74.520126,615.854165,1.508429
-79.623705,758.200974,4.386600
-84.453418,867.281331,5.863472
-84.453418,869.289048,5.862059
-106.260799,7505.923290,30.054360
-99.025314,6586.062184,11.269768
-106.068828,7359.222321,29.750122
-92.928551,2274.537972,6.371672
-105.736218,7251.997979,28.303385
-111.635673,7128.784445,59.289268
-111.971708,7440.148537,65.447860
-111.940043,7388.825472,65.041720
-111.940043,7342.116488,65.076064
-75.221227,1371.375605,2.144691
-106.014793,5848.205778,30.192727
-106.128357,5857.748686,29.999899
-111.330955,6122.678110,47.937649
-106.198323,5952.501492,29.897122
-90.520998,1203.892667,7.181184
-102.192876,3662.061426,32.101695
-103.250524,3668.598714,31.866223
-95.831130,2368.196055,7.074294
-86.943998,3695.768915,1.203713
-108.616444,6189.375739,32.900780
-111.480587,7405.084241,48.447133
-109.677131,4921.786684,34.651721
-105.496598,5882.754347,28.054586
-90.321602,2992.099723,2.142322
-105.007930,5344.241338,22.267709
-112.195023,8024.877580,55.867035
-115.952602,8781.270049,63.224905
-101.830812,2670.762693,18.213089
-111.335358,7101.175619,46.742675
-115.344222,8098.687096,56.218329
-101.583788,2554.054170,17.830262
-111.421814,7219.445811,47.581301
-108.598909,5637.227740,32.820948
-108.598909,5637.227740,32.820948
-98.361826,3422.389046,6.446891
-98.361826,3422.389046,6.446891
-115.865570,8044.626993,64.259010
-115.865570,8044.626993,64.259010
-108.271580,5665.131916,32.787254
-108.608423,5684.613911,32.818998
-104.114483,3673.113657,17.614277
-115.274688,8104.504998,56.017461
-104.565670,3684.658328,17.766911
-92.096848,3173.562446,3.682432
-81.795403,1554.414441,4.365747
-97.542593,3110.828293,3.802134
-115.952602,8710.894299,63.722443
-87.209882,1955.110924,3.689524
-104.965429,4914.953320,16.469263
-116.295052,8288.227966,64.014156
-104.763348,4911.906756,16.128930
-115.752568,8676.733582,63.855615
-110.979728,6877.114893,40.425622
-115.752568,8671.820365,63.861369
-89.689843,2872.400066,1.467874
-89.689843,2872.400066,1.467874
-99.089219,4098.815845,15.587203
-86.780208,2853.708794,1.393127
-94.250176,1663.757375,14.728992
-92.160599,4215.271641,1.638217
-94.331584,1746.063042,14.395197
-83.558589,1673.454412,5.821100
-115.752568,8581.281437,63.925802
-94.250176,1668.906459,14.553940
-115.752568,8576.368267,63.931556
-109.767990,6128.544117,34.504161
-110.846690,6709.322444,40.873703
-98.050236,4454.503259,4.772835
-98.050236,4516.215150,4.758566
-99.478895,4248.457652,16.419629
-99.438213,4254.869967,15.911620
-110.206985,6187.333115,33.849276
-110.206985,6187.333115,33.849276
-110.846690,6623.923796,41.147923
-105.173011,4345.567540,24.386831
-105.173011,4347.596060,24.385402
