-111.210107,8328.004812,60.568222
-111.210107,8254.541747,61.129926
-110.102507,9091.043836,44.923394
-64.648022,486.180759,0.583006
-58.937929,864.679670,0.575152
-111.170807,8287.030614,59.075896
-109.467776,7069.544423,47.380670
-99.005113,6640.118605,14.505374
-98.353844,3267.167636,6.397874
-109.571984,8086.718728,36.998600
-104.924536,4499.174762,27.305592
-106.603464,5659.507187,44.315171
-104.926415,5784.320667,19.384321
-110.564761,7196.366747,46.576786
-110.054727,8941.866703,45.231656
-67.142412,1544.220699,1.121579
-106.249894,5197.462495,36.074778
-70.107778,1559.865539,1.397799
-75.285504,885.078130,1.836828
-111.210107,8375.925518,60.530349
-108.660060,6137.267629,33.907441
-79.823675,1249.794141,2.078063
-105.526618,7674.953675,28.758066
-84.705411,1182.392815,2.153655
-99.679030,3616.473460,14.891199
-82.807271,832.115455,3.519241
-105.740701,4628.619341,31.737029
-102.230136,2585.927584,18.377320
-77.367905,666.674252,2.078598
-101.599600,3293.582955,15.856277
-103.915463,3500.401488,17.875279
-104.639221,3940.583009,18.232747
-109.436490,7809.041380,32.142079
-72.803699,761.909102,1.835499
-64.963470,810.055219,1.419694
-90.908153,2147.896945,5.840208
-104.161583,3695.309359,15.678122
-97.083980,4110.601349,2.834853
-88.086677,1760.809059,2.472518
-73.971186,2020.928200,1.337848
-109.223251,7029.965239,45.089074
-108.767821,6088.612038,34.060699
-106.943321,5836.055643,47.053691
-105.044776,6709.589318,15.778902
-89.651520,1941.729518,3.796626
-87.852712,1592.880916,4.497965
-104.905442,5568.837420,17.772745
-104.707119,4395.425180,28.689137
-71.652395,586.900245,1.615319
-78.211675,5003.351902,0.943096
-93.142834,2377.458469,4.731573
-86.844883,3602.862904,1.498154
-98.779439,3344.434451,14.741700
-79.590137,1500.827930,1.911675
-105.744035,7760.655023,28.870453
-95.938509,2500.468012,4.731037
-87.858244,1067.370625,5.664318
-94.435908,3010.676517,3.029865
-109.114207,6324.209978,35.496464
-96.959687,4339.135596,2.565647
-105.027587,5725.946221,30.170898
-106.135169,4893.437195,32.687159
-105.071884,6479.504250,16.132212
-91.988075,3128.828203,1.704468
-78.211675,5003.351902,0.943096
-97.355476,2470.584981,17.246425
-88.919684,1466.470782,4.655514
-94.932528,2795.842975,3.877300
-71.626889,685.717519,1.604067
-109.571984,8156.409646,36.891078
-90.068304,2023.422658,4.762905
-95.520506,2125.331438,6.080733
-97.964168,3130.365126,4.936246
-104.219870,4798.368754,15.782816
-97.569701,2951.622691,3.857077
-104.073965,3520.839546,16.371579
-94.046232,2987.397278,2.935259
-95.299432,2011.069867,19.125858
-83.504946,1687.627626,1.481633
-94.932528,2795.842975,3.877300
