-104.914339,6079.325541,39.675622
-104.914339,6079.325541,39.675622
-65.750888,1333.663492,5.207345
-56.746269,1471.497491,1.192933
-99.599559,4345.674439,28.009667
-97.930376,3883.585976,26.120018
-96.268870,3101.987231,20.826161
-96.885555,3418.399484,22.793637
-93.424511,2286.550772,14.713815
-93.332016,1591.618173,10.754358
-93.888540,2335.330436,17.000725
-95.327461,2698.678672,17.240133
-96.945345,3571.607358,24.421888
-89.499572,1903.621824,9.047254
-96.945345,3571.607358,24.421888
-95.443483,2948.208331,18.938244
-89.697871,1717.430215,10.607340
-95.443483,2948.208331,18.938244
-60.027380,1441.029748,1.911153
-58.172912,1423.520447,2.267289
-93.554284,2321.976703,14.740424
-95.333704,2566.993239,18.003551
-61.941267,1539.265146,1.762395
-68.817716,1558.686463,2.006669
-85.910098,1716.461378,7.672581
-87.643405,1619.606816,8.164600
-78.999686,1386.469935,4.222775
-95.333704,2566.993239,18.003551
-77.907403,1825.421981,4.003154
-64.371009,1444.497031,2.629544
-63.207257,1546.557610,1.879508
-67.291864,1617.791196,1.966447
-65.829583,1405.385473,3.541056
-81.097141,1387.047025,5.683675
-72.133999,1500.655998,3.335715
-89.313392,1672.475275,8.552950
-75.468427,1551.048278,3.111225
-67.531777,1537.116925,1.986041
-85.767959,1700.737236,8.037582
-81.995864,1453.915327,7.244868
-84.245583,1839.536566,7.021751
-81.431526,1514.984131,4.948949
-79.486511,1847.465259,4.531521
-83.132242,1802.578600,6.402543
-70.137887,1452.523975,2.309284
-64.947115,1574.425003,1.914638
-80.018410,1429.145680,5.073575
-77.787882,1409.365686,3.763695
-76.961383,1699.620449,3.677027
-88.539950,1598.889700,8.796778
-82.735687,1635.766833,5.887272
-88.268919,1564.574048,9.101697
-74.437676,1531.151772,3.133393
-72.915063,1609.210620,2.363130
-83.549688,1649.960506,6.713495
-70.438641,1481.138722,3.485477
-71.223919,1515.475848,2.283026
-80.535580,1445.947859,5.212437
-76.585719,1356.751803,5.272579
-74.961680,1572.418154,2.997752
-73.146994,1682.736748,2.706511
-85.022926,1481.107486,8.697630
-82.247870,1489.234817,5.318683
-76.430551,1685.627084,3.584269
-83.618394,1746.979383,6.876479
-83.075837,1555.815172,6.196700
-65.750888,1333.663492,5.207345
-89.676075,1709.181889,10.032513
-79.486511,1847.465259,4.531521
-62.479129,1547.934549,1.858138
-73.669338,1482.161018,3.623613
-84.918270,1585.344389,8.345216
-71.525535,1534.461821,2.462063
-82.462315,1539.550758,6.440185
-88.424687,1478.875179,9.471198
-89.644611,1623.979809,10.133518
-73.905424,1525.248035,2.956474
-83.618394,1746.979383,6.876479
-71.850826,1589.214666,2.423470
-89.654110,1645.496842,10.467146
