0.944002,22.409143,4.650013,1.180990,16.937909,18.167678,0.170887,0.532410,249.040122,4.631358,0.388320,31.392837
283.740938,24.265523,256.560763,4.854519,13.864453,261.117216,244.131861,7.854586,167.360518,251.419915,19.596835,27.454817
0.999285,13.673207,4.261360,1.167238,18.134799,18.159433,0.721235,7.348552,24.470850,6.664636,0.708340,31.425959
283.740938,24.394215,256.550959,4.854519,13.887832,261.117216,244.131861,7.448994,167.360518,251.733299,19.596835,27.454817
4.878968,7.446100,9.487900,1.140096,13.214865,30.931762,3.101330,0.117395,30.334184,11.445801,1.642696,5.209165
282.286797,7.748089,257.465531,25.779316,18.227372,30.712216,230.080001,55.623723,167.138423,8.341640,0.340089,5.054453
288.553421,27.914451,272.786298,8.257707,13.123150,259.737898,206.612410,9.240230,165.418894,238.143877,0.738342,27.193355
10.230641,284.975479,258.121247,2.031247,13.784371,259.151322,207.531651,7.802730,148.207901,245.716302,0.810218,34.015852
36.163258,13.399543,18.480832,31.903489,18.292356,6.354131,226.068579,15.948347,40.776147,6.500834,0.792534,4.507490
4.878968,28.404280,259.140890,1.380374,13.331165,260.205756,194.833999,15.574341,158.280734,4.845086,0.233970,4.905559
0.933663,23.117204,4.294823,5.078152,18.249864,6.532946,1.504376,15.968054,22.420511,11.494207,0.386238,31.394373
22.951617,285.532127,257.865925,1.434077,78.037487,259.739114,26.209137,29.499602,282.027188,58.419935,0.258107,33.436047
6.569091,24.075542,5.140334,0.968973,12.452599,4.692174,0.320805,6.561431,156.640993,4.742963,0.368054,12.266170
8.460130,8.649288,279.913695,5.844624,18.020131,278.849326,94.910786,50.779985,12.557824,42.254444,4.036940,27.059352
4.918973,295.542882,262.525053,2.718283,18.012574,258.671379,207.444727,5.633194,165.258949,58.392746,0.686004,33.752410
4.866943,7.378397,273.071948,3.868460,14.281053,11.273194,9.382293,1.603042,41.225286,6.496371,0.770892,4.915606
22.856807,10.994612,280.336622,31.008139,13.505827,10.363519,210.867628,1.453384,164.293221,32.141547,2.203677,28.290056
269.761793,28.475386,257.453673,1.921298,18.609220,277.500559,210.691846,16.338156,155.464434,6.788047,0.368514,5.155813
6.524130,24.075542,223.359295,0.950413,12.452599,4.976212,0.320805,7.213611,156.640993,4.742963,0.368054,12.266170
56.756633,13.392436,257.564059,30.875235,18.873707,4.106757,19.793158,0.306515,161.724389,6.542152,0.258810,4.015603
4.806084,285.532127,275.266614,2.803487,18.039633,259.739114,2.803682,7.307120,165.732830,1.109661,0.257564,13.038019
45.315216,23.776527,6.611491,5.180995,18.789435,23.036539,8.314778,7.851114,15.683458,8.522829,0.809690,7.653336
284.326799,7.106484,234.458865,2.687229,12.366019,263.319377,213.887845,7.861227,156.646971,6.933505,0.672757,5.438780
284.780715,29.271149,257.932055,8.124088,13.784371,262.364399,222.717514,0.774861,149.615855,248.185444,0.715919,4.467702
8.460130,8.649288,279.913695,5.844624,18.020131,278.849326,94.910786,50.779985,23.913697,42.254444,6.379414,27.059352
21.864760,292.854970,255.576712,2.872578,13.775034,262.250374,222.685633,0.774559,149.547077,12.526936,0.257564,2.944297
282.286797,28.764611,257.461717,5.332260,13.806347,29.586708,227.385659,8.989093,167.368623,8.430247,0.334782,5.054453
273.730400,12.831749,259.135384,9.018151,14.326931,29.368793,224.882671,1.387167,160.476835,4.899094,0.699773,2.966003
8.579843,286.446048,273.342617,2.832133,17.976133,259.739114,4.417239,8.133509,261.061335,57.731670,0.257564,33.578168
4.899385,7.378397,276.133588,5.870125,14.475569,254.840308,205.998391,30.587888,160.416273,6.583430,0.770892,4.915606
18.614617,7.572674,3.668452,4.496720,18.292397,12.063404,1.386714,8.389101,254.342824,6.899696,0.395497,3.359282
282.950352,28.338210,257.981693,8.124088,18.878703,262.364399,208.029903,0.774861,168.133227,248.185444,0.234534,4.467702
8.300616,6.989410,257.388649,31.008139,21.432656,6.474056,6.964548,8.143054,258.989784,32.141547,16.851132,4.518673
22.770188,11.025947,257.393154,31.016245,13.505827,10.363519,210.867628,1.453384,164.753131,252.672120,2.203677,4.754379
8.590565,7.241456,288.154002,5.761249,13.177720,5.461122,32.664067,30.616636,273.203067,7.919624,0.367907,4.205272
11.214071,7.106484,232.746048,0.934935,12.383996,273.237288,216.202453,0.266080,167.192508,6.933505,0.703472,5.438780
0.933663,10.225267,10.976658,5.098437,17.149191,18.126964,3.082672,15.408397,25.116758,11.494207,0.699935,31.392837
45.723504,28.405580,254.880766,2.810685,18.826691,260.298623,3.710883,8.965088,262.183821,14.337632,0.811312,4.893838
45.315216,24.224181,6.611491,31.201062,18.799062,7.203987,8.314778,8.099395,17.787777,8.522829,0.809690,7.653336
8.711121,23.520316,5.064576,4.881669,13.305679,29.137795,0.253211,15.612345,163.918352,4.845423,0.217432,3.458104
18.614617,0.379390,19.033937,4.857517,18.292397,24.442751,19.828705,8.389101,167.464587,4.756564,0.814624,3.359282
8.711121,23.520316,5.064142,1.241892,13.047057,28.360356,0.261812,15.612345,165.791083,4.845423,0.217432,19.022406
8.714142,7.446100,9.446709,1.193963,13.214865,12.674036,3.099140,0.372850,167.197923,4.862332,1.642766,3.435138
0.933663,30.618177,258.332160,5.078152,18.477408,18.167678,3.310718,15.586122,249.040122,4.311339,0.518808,12.551969
8.711121,23.520316,5.064142,4.881669,13.047127,29.137795,0.253211,15.612345,163.502267,4.845423,0.217432,19.022406
1.485302,30.980551,253.665983,5.074443,18.477285,18.440507,19.767763,15.360656,165.487282,4.756564,0.814624,3.359282
22.770188,11.025947,257.393154,31.008139,13.505827,10.363519,210.867628,1.453384,164.293221,32.141547,2.203677,4.754379
18.921004,2.116502,263.372993,13.445340,18.281142,12.324108,22.129013,28.428287,166.231910,4.732310,0.700048,2.947257
284.326799,27.964997,234.458865,2.687229,12.367578,263.351111,213.887845,7.861227,166.688411,6.792035,0.672757,5.438780
16.254452,7.241556,3.397963,5.761249,18.406704,5.651760,32.664067,30.616636,273.417768,6.788047,0.367907,4.205272
8.714142,7.618966,256.520402,1.005643,13.214865,12.674036,3.099140,0.372850,167.197923,4.862476,0.703200,3.435138
4.647043,7.377858,277.988850,9.047597,14.281053,254.116357,3.758491,1.475317,160.389599,6.509252,0.774415,4.767768
4.812319,3.433374,262.662237,1.167238,13.323566,28.361426,0.705384,7.590147,165.895806,4.700321,0.698926,27.812565
0.576238,7.370537,4.261360,1.167238,18.137280,18.159433,1.925263,6.699861,166.066201,6.664636,0.708276,27.629335
0.999285,13.673207,4.261360,1.167238,18.137280,18.159433,0.721235,7.001836,165.895806,6.664636,0.708276,27.629335
4.842210,13.673207,266.287543,1.167238,18.134799,18.159433,0.721235,7.503325,161.361082,6.664636,0.708340,5.453287
35.516938,13.684498,12.175227,32.032532,18.146922,12.544262,19.687279,15.717737,159.068084,9.425132,0.389324,4.761088
44.822461,23.776527,6.611491,5.178412,18.789435,291.840950,0.301530,8.809711,254.540226,14.337632,0.244475,3.451125
24.017117,290.657982,291.181709,2.832133,18.039633,258.817867,209.159352,5.633194,165.249914,6.390928,0.257564,4.885021
16.254452,7.248688,3.397963,5.761249,18.406704,21.184937,32.664067,30.616636,263.845061,6.788047,0.367907,4.205272
1.618316,7.093695,257.847378,1.241739,13.421199,18.184661,1.599443,17.911588,254.515113,8.093844,0.367748,23.373175
4.878968,24.949228,13.374693,0.747596,21.200597,255.548825,0.320805,0.234519,159.269700,4.721824,0.423496,5.327935
0.933663,10.332849,4.294823,5.098437,17.042684,18.167678,3.582802,15.408397,22.420511,11.494207,0.699935,31.392837
35.527529,13.392436,257.564053,30.065272,18.901237,5.773317,19.793158,16.100209,161.724389,6.542152,0.258810,4.070637
1.260567,32.358979,273.163488,2.782288,13.421199,257.960740,1.599443,17.723717,254.515113,8.119420,0.265020,23.514884
284.326799,27.964997,234.458865,2.687229,12.398639,263.319377,213.887845,7.861227,156.646971,6.792035,0.672757,5.438780
16.231274,7.241556,3.397963,9.046939,14.269695,28.615921,1.999740,1.480974,160.388405,6.779901,0.367756,4.768044
282.286797,8.038463,257.461717,3.982714,14.216295,11.249076,217.521239,55.623723,166.827294,8.516397,0.334782,5.054453
16.231274,6.537695,3.397963,9.036412,14.269695,29.148681,2.079674,1.471014,163.916413,6.779901,0.367756,3.512973
282.244237,24.272800,254.069432,2.687229,18.581689,272.624708,213.887845,15.300629,155.346466,3.159190,0.368514,5.101089
4.878968,35.934961,13.374693,1.511297,21.368184,269.430549,0.320805,0.234519,167.649840,4.711203,0.426207,5.327133
8.711121,23.540057,5.064576,2.850864,18.629837,25.228004,0.253211,4.909199,163.918352,4.846646,0.217432,5.153292
4.878968,28.404280,259.140890,1.380374,13.394665,260.205756,197.245097,15.574341,158.280734,5.525208,0.233970,5.097647
24.017117,290.657982,291.181709,2.687461,18.039633,257.936391,209.138834,0.194935,154.610967,6.390928,0.257754,4.885021
4.977686,25.160843,259.148661,6.158786,18.987279,12.731840,196.633820,16.326976,159.097003,9.840725,0.267005,4.663906
4.977686,25.160843,260.180272,6.158786,18.987279,12.731840,196.633820,16.326976,159.158096,9.727474,0.266733,4.663906
6.080915,2.514064,257.456465,5.078152,18.238001,29.339701,3.310718,15.586122,249.342357,4.311339,0.518808,12.551969
24.023911,290.657982,291.181709,2.832133,18.039633,258.817867,213.355947,0.822526,164.964624,6.381472,0.257564,2.965866
0.795256,30.709368,258.333995,4.839601,18.844120,18.483918,219.033985,16.100209,167.537234,6.542152,0.258810,5.131305
284.780715,29.271149,257.932055,8.124088,13.784371,262.364399,222.717514,0.774861,149.615855,248.185444,0.715919,4.467702
