0.417312,5.327494,266.665445,3.166779,15.967237,17.645278,0.442056,50.213544,20.022323,2.392834,0.626398,8.141974
1.331075,279.377520,259.696240,197.147320,15.606913,22.378776,39.060584,22.443999,296.237622,286.028852,1.424607,285.454152
4.276085,12.692216,275.776643,168.680303,2.751705,21.877436,258.939128,23.717199,178.962933,278.715975,9.021150,272.522658
2.153485,0.860214,3.590980,0.585647,3.392286,33.610794,3.430802,18.953070,4.927752,2.322994,1.378794,11.085008
4.276085,12.588479,269.239688,168.680303,2.751705,34.336584,259.055894,23.702265,178.962933,278.715975,9.021150,19.530826
4.261511,12.731801,288.227652,171.509244,16.058655,21.194852,254.393789,23.717199,206.283560,278.715975,0.753823,276.186577
35.261655,3.931087,267.214768,44.005229,4.602686,16.938903,256.431527,21.187384,204.594206,267.347639,0.449594,283.419545
1.317028,263.124074,266.856525,199.476467,3.075472,20.543945,4.100114,22.509477,295.777712,282.214549,1.090620,277.559648
2.157034,0.791746,3.586356,4.358213,4.184624,22.556379,3.487562,22.186209,11.103721,1.761341,1.202349,7.847636
5.365715,2.154917,287.557854,44.811828,16.017067,21.194852,251.020933,23.717199,206.283560,267.236366,0.765060,270.910965
1.919339,279.377520,263.339618,192.440090,15.872091,64.189072,259.327450,22.443999,296.116016,12.278914,0.156050,7.350941
37.031299,5.232859,269.844083,54.766089,4.396568,19.215744,292.695476,20.592183,220.893627,12.310525,1.497970,5.921398
1.225422,279.377520,263.339618,192.440090,15.861707,56.474421,59.109278,22.443999,296.101981,8.858283,0.141663,7.381680
27.944048,0.876070,7.070311,46.578302,3.322010,22.080292,40.098661,20.119816,19.721491,11.497542,1.261642,5.004104
25.444684,0.046482,1.796730,4.050394,4.171966,33.082271,42.039168,19.032095,10.580877,14.693587,1.429584,7.383365
2.122193,288.211230,270.324869,44.562457,3.078533,17.616999,263.660207,23.486714,208.766354,274.767954,0.507096,290.026722
37.010106,2.182673,256.655394,187.350607,4.442487,34.113632,116.813826,51.083177,24.766514,11.427546,0.484947,11.279459
35.678170,3.931087,274.967052,44.005229,4.586290,16.938903,258.364198,51.066634,208.808105,267.347639,0.449594,283.419545
2.124553,235.563657,264.115653,191.429295,4.195988,64.230743,40.973040,20.161336,280.377665,11.438899,0.692348,7.823129
1.227239,0.854588,0.314551,2.109144,4.185889,16.037521,10.100585,20.118668,18.455708,10.533601,1.126552,7.069509
2.153485,0.824646,271.353916,4.185761,3.363904,33.585817,3.993068,18.953070,18.208615,2.322994,1.378794,11.085008
37.031299,5.194415,276.410267,4.193823,3.080376,292.571568,49.793616,20.605337,24.078750,11.115298,0.626529,7.119217
1.236666,279.377520,287.654355,11.804288,15.861707,21.592183,54.993345,21.370919,296.237622,10.583046,0.141755,7.350941
1.317028,278.079269,267.243698,192.668131,3.089063,20.543945,4.100114,22.443999,295.777712,282.214549,1.090620,277.559648
34.415702,228.940611,257.736398,73.252873,4.596060,34.023040,3.999978,50.748058,272.378626,11.389228,0.095770,7.824651
1.318868,0.854555,271.271072,3.918903,11.202461,32.936082,4.026764,22.364141,269.725421,1.633375,0.702521,11.070287
2.122312,0.735421,5.168876,2.447772,4.229805,290.175955,9.999100,21.030970,18.455708,2.642348,0.943374,6.618790
40.237511,19.281830,269.413174,193.062491,4.575729,40.319492,269.291823,20.488463,213.557131,12.288032,0.071518,5.859951
43.722685,2.549070,264.086087,191.429295,3.395483,18.159630,40.928303,20.161336,287.302219,11.438899,0.258426,7.053014
1.782881,4.752804,8.585814,0.527627,4.809596,34.259753,3.487562,22.995212,210.599598,8.857180,1.378929,3.839307
4.001207,2.201594,256.927195,193.337840,11.202461,32.955135,6.852060,22.364141,293.576526,10.873044,0.702521,6.117011
2.122067,288.211230,270.324869,44.562457,4.585054,17.225200,263.419121,23.482776,208.766354,11.277363,0.507096,7.168826
2.371921,2.576118,255.214026,191.689628,4.440030,39.524800,258.910748,28.501890,210.061896,14.122524,0.515967,11.060328
37.086314,5.232859,265.569358,54.401749,4.517420,17.645278,67.396835,50.026265,19.608991,11.317394,0.625102,8.137190
1.479889,0.885977,5.225456,6.580471,4.243225,277.657988,39.547741,20.103214,18.501452,10.528515,0.628992,7.101266
35.641739,20.682958,266.834979,67.729208,15.633839,34.458576,255.180589,22.430989,221.230410,12.087881,1.406111,7.801631
1.227239,0.852566,5.168125,2.197813,4.183959,277.657988,39.547741,20.103214,18.455708,10.533601,1.454153,7.069509
20.887131,2.237921,256.928513,193.337840,10.831227,33.081343,6.852060,22.364141,293.576526,10.279817,0.094378,6.109008
1.824536,4.727028,8.585814,4.252761,4.809596,34.259753,3.487562,22.995212,210.599598,8.857180,1.408580,3.839307
27.088225,5.232859,5.092680,45.876117,13.582307,22.081843,119.888167,20.592183,18.477707,11.317394,0.620597,10.916168
2.543785,0.676369,266.645899,55.433462,4.441060,21.241893,115.412990,50.268172,19.961732,11.382210,0.579211,8.058893
2.153485,0.824646,271.353916,4.498450,4.532588,33.585817,3.993068,18.953070,210.445272,2.322994,1.378794,11.085008
2.096550,234.938886,274.702551,11.210922,4.815877,34.040592,3.473648,50.510931,209.546798,11.438899,0.081272,7.824651
36.963256,26.223692,5.939519,201.718371,4.451972,19.219834,115.187052,53.069964,14.728683,14.128742,1.498393,10.940250
1.236666,279.377520,256.783077,195.042964,3.792537,19.376367,69.169365,20.100203,291.030419,12.154820,1.464089,6.607431
26.673978,2.056738,6.658827,47.103907,10.127227,21.520648,251.021371,52.100422,207.378088,10.500365,0.391289,7.055806
0.411139,5.246947,266.665445,55.644103,15.604195,21.502263,116.288042,50.213544,20.022323,11.065906,0.634722,8.179961
27.944048,0.910393,267.326765,46.578302,3.322010,22.083103,40.098661,20.119816,18.493350,11.426932,1.261642,7.071522
1.734701,281.106896,263.461076,192.440090,15.872091,39.972351,259.327450,22.443999,296.116016,12.260211,0.156050,10.958187
35.678170,0.676369,265.121743,46.418932,4.441060,40.833249,115.397522,53.167751,26.258725,11.382210,0.579211,8.060494
1.166047,19.561374,258.264740,11.078781,4.257752,63.804836,16.873423,22.924169,270.328124,12.168874,0.704465,4.854215
37.086314,5.232859,265.569358,54.401749,4.220229,8.725534,67.557213,50.026265,19.608991,11.317818,0.625102,8.198708
35.261655,3.931087,256.856635,44.005229,4.602686,16.938903,256.431527,21.187384,204.594206,11.541196,0.092894,7.946337
37.010106,2.143019,286.646627,191.689329,4.441285,40.275347,117.701513,53.069964,18.213416,14.121449,0.484947,10.940250
28.013616,5.232859,5.092680,45.680856,13.582307,22.074193,39.945315,20.592183,18.477707,11.317394,0.620597,10.930201
0.417312,5.240176,266.537238,3.166779,16.173630,17.645278,0.442056,20.327064,20.022323,2.659865,0.626398,8.141974
25.708423,5.582662,257.241891,4.333896,4.177532,34.039408,41.862523,18.407996,16.423436,8.890590,0.069196,7.812418
2.128592,2.240842,263.319513,40.671969,4.668865,17.275991,9.999100,20.113301,21.750090,8.506636,1.377713,7.346332
1.232177,0.730411,5.279019,2.101453,4.185889,284.242875,10.100585,20.118668,18.455708,2.622122,1.126552,7.069509
2.096550,228.940611,257.794871,63.973465,4.317743,34.023040,3.999978,51.106314,272.378626,11.389717,0.046974,7.824651
0.417312,5.240176,266.537238,3.166779,4.177794,270.527021,40.804584,20.342361,18.468894,3.218277,0.626398,8.141974
0.752026,5.181872,284.768387,46.533612,3.322010,22.119630,41.325222,20.368248,19.721491,11.497542,0.636593,5.036205
2.124097,230.012245,263.610199,192.468877,4.171639,35.761409,4.314246,51.378458,271.003933,11.438899,0.081611,7.824651
1.772206,2.145452,255.919453,1.887760,3.363904,33.585817,3.993068,20.112853,18.478552,2.272202,0.591010,8.116225
26.673978,2.056738,271.778836,47.282809,10.000567,34.514104,251.021371,21.554448,207.378088,10.500365,0.391289,7.129614
2.096629,0.735421,5.168876,2.447772,4.810436,290.175955,9.999100,21.286990,1.502783,2.642348,0.943374,7.817481
1.241742,1.447730,258.093310,4.316821,4.202862,22.556379,3.487405,23.002792,272.933841,1.761341,1.202349,256.979931
3.051467,19.561374,258.264740,11.078781,4.245209,33.040002,16.673530,19.722021,24.785890,12.168874,0.704465,4.869587
1.824536,4.727028,4.345385,4.252761,4.809596,34.243156,3.487562,19.864796,3.620576,8.877217,1.202216,6.653053
2.125849,0.860092,255.292636,44.825458,4.830959,21.248405,263.643107,22.480430,214.604173,13.077563,0.496166,11.070306
2.918061,19.561374,258.264740,5.237736,4.236380,33.040002,57.412638,19.722021,24.785890,11.271765,0.625961,4.869587
1.476736,0.888422,275.912355,4.063827,3.383071,34.333432,3.993068,18.953070,18.208214,12.356626,0.625405,7.044607
2.122233,234.938886,274.702551,11.210922,4.235246,34.040592,3.473648,50.254911,234.263313,11.438899,0.081272,6.625959
0.757689,0.795865,274.824748,2.476069,15.965845,275.286111,1.225068,51.232705,205.948918,2.438617,46.019920,295.876969
43.521517,235.563657,264.086087,191.429295,4.109406,64.227625,40.973040,20.161336,280.377665,11.438899,0.258426,7.053014
1.824536,4.727028,4.345385,4.252761,4.809596,34.288009,3.487562,22.995212,11.415939,8.794367,1.201267,6.653053
1.460613,5.602150,258.658625,4.253280,17.468454,270.878560,3.488041,18.457459,288.019883,1.758352,46.156584,274.932668
1.820842,4.737463,275.000990,4.252761,4.841222,34.598330,3.487562,22.995136,210.647087,1.761341,1.202349,3.426513
3.022196,2.456113,259.600628,11.078781,4.249575,63.804836,16.673530,19.975828,273.174378,11.985387,1.401127,4.854215
6.971685,5.232859,281.899089,5.488339,4.555293,291.403834,54.856847,20.592183,23.835792,11.283864,0.626398,10.113730
