18.372886,8.283434,14.147550,4.596986,4.939144,3.847992,0.680507,9.848844,183.554332,0.733102,1.839117,5.125953
4.082362,13.043153,14.147550,5.013170,4.927413,3.847992,0.680507,9.848844,279.229739,0.805832,1.839117,2.787002
5.448599,7.142816,12.547482,5.614944,4.919276,3.790036,10.258238,2.750357,279.585857,8.270029,1.117562,6.300272
4.077213,13.043153,15.687943,5.013170,4.927413,4.145660,0.688545,9.848844,283.161705,8.197198,1.839117,9.109426
4.618404,13.431135,14.147550,5.013170,4.927413,16.854279,8.364431,10.301225,279.229739,6.682429,1.855533,2.787002
18.372886,21.147199,294.039578,5.013194,4.939144,3.847992,0.680507,9.848844,185.695626,0.733102,1.737492,5.125953
4.077213,17.026229,15.687943,4.893131,4.927413,273.198137,0.082512,9.848844,283.161705,2.231960,1.817550,12.763165
0.108810,16.865370,258.303956,21.910421,10.668368,12.021994,225.561452,42.966268,179.663404,282.937958,5.331406,275.618717
278.643887,8.349253,282.320406,2.406734,6.027513,4.430910,222.199695,50.972849,179.602000,15.711177,7.274017,5.393487
4.094874,22.438153,274.656840,5.309764,11.948729,257.024266,3.805419,237.578921,283.242678,169.949908,8.230089,14.976529
4.090051,3.359502,293.955326,4.476596,9.588137,288.512694,0.793454,0.559055,293.101244,0.055017,242.096260,265.062692
5.489712,294.810268,271.688786,5.641752,9.195024,4.377860,2.690217,4.211690,165.422794,1.510894,1.099092,8.493700
4.079344,21.893942,274.436782,204.684045,3.891837,266.684025,0.675300,6.768254,283.973696,15.548568,1.573160,3.567059
5.412416,293.537268,271.612223,197.803072,4.769556,17.356068,227.359733,1.843814,178.812911,6.611737,1.098117,3.511735
4.076269,26.916174,275.125382,13.957247,3.907437,1.575776,196.278822,0.669374,283.341551,16.690155,1.575143,0.656247
4.082052,13.337498,274.703419,5.297746,5.196517,3.847992,0.680507,229.593924,279.229739,0.805832,1.839117,2.787002
4.093380,9.753270,257.294541,5.597990,11.875067,292.545624,0.464532,240.916048,283.231771,174.977836,8.389069,120.639432
4.086054,230.992111,277.927081,15.117271,2.462498,8.765404,2.633442,228.023271,287.656556,185.062725,8.489460,119.706271
4.094874,22.438153,274.656840,5.309764,11.948729,256.988664,3.805419,232.064166,283.242678,179.235727,8.397013,116.932787
4.668148,246.658780,273.290114,5.338860,4.391050,295.536991,214.941945,43.263268,179.166220,22.973454,1.027469,11.567257
5.454467,292.992691,271.646719,5.451783,4.923152,260.952536,2.125661,239.169229,283.857644,6.611925,1.029068,3.391256
4.639000,16.691700,258.040237,5.191638,2.669234,255.911554,0.458860,5.697503,283.882782,18.480143,1.333853,9.819313
2.990792,289.022594,274.371773,5.266109,8.413410,291.132955,3.943228,22.491506,285.647787,1.804319,243.018530,276.856548
4.079344,5.034623,274.059084,1.777656,9.653193,288.545722,0.688010,2.983593,285.758079,0.018185,7.215268,16.998237
18.149226,57.819061,270.713621,14.914455,5.260204,4.430849,235.637640,13.449739,185.018925,15.711177,9.409022,5.185646
4.107488,225.069742,273.316801,15.291393,10.710444,2.843167,220.306853,3.367316,175.317927,281.255319,1.346699,254.716263
4.075238,251.552317,274.050383,4.894580,9.355505,13.053266,3.612480,20.304516,279.121320,1.601879,4.244543,5.965347
4.079344,16.224092,274.155987,1.766148,11.830171,266.684025,0.682782,6.674500,283.973696,15.675421,1.571062,119.835407
4.639000,16.691700,271.717797,10.568963,3.139589,255.035304,203.016662,0.512444,165.411804,6.952218,1.227629,9.979450
4.675128,227.893045,274.051723,5.535149,5.486527,292.291738,4.061561,3.482108,278.078293,2.971716,242.414728,260.054602
4.640207,22.777800,282.568552,2.271485,5.040922,295.536991,214.941945,43.190951,179.027720,16.882124,0.673735,9.491080
4.082483,229.377015,274.043230,5.346748,5.486527,292.291738,4.061561,5.371950,279.149832,0.662397,242.414728,260.054602
4.105413,229.235914,274.576871,5.013170,9.741118,288.338396,1.334230,0.192274,294.994921,0.060294,242.096260,274.474686
11.956931,22.641170,282.541951,2.271240,5.040922,292.539910,214.941945,42.248897,179.591554,16.889790,0.673735,9.448291
6.928362,235.933338,271.743337,15.585942,10.711941,2.842295,207.216389,3.946822,179.016377,178.215491,5.612390,8.423237
4.639000,16.597149,274.416873,10.518055,2.984894,255.035304,202.893145,0.505159,178.399121,6.557660,9.656626,269.536065
4.082499,5.858634,274.045087,4.456002,5.470098,11.504752,1.195788,3.471989,183.970862,0.741666,1.671212,256.945147
6.748464,236.867961,277.543332,15.649844,5.454391,3.390528,227.361630,3.942504,179.016377,178.215491,1.003758,26.378760
6.928362,235.933338,277.543332,15.585942,10.711941,2.920226,207.216389,3.946822,179.016377,178.215491,5.612390,26.378760
4.093858,288.117517,298.824626,5.254887,4.460460,292.545583,0.008141,237.594137,283.277039,170.195633,1.335253,15.862714
4.093363,288.174165,272.286995,5.597990,12.758904,292.545624,0.059238,240.916048,283.278144,170.122881,8.417579,14.119010
4.118532,19.648717,277.543332,14.983649,10.723755,254.642344,206.598677,5.831790,179.016377,188.555494,5.612390,26.378760
4.639000,16.691700,272.307550,5.290391,3.139589,255.911554,202.841450,5.697503,165.411804,175.463640,1.333853,9.979450
4.090051,13.237712,293.560845,5.013170,5.537270,4.416090,0.803813,50.439616,181.733008,0.060294,240.372185,265.062692
4.082483,231.272375,274.131915,5.535149,5.535787,294.924649,4.061561,225.841407,283.314979,1.172388,6.641321,264.595730
4.082483,231.272375,274.131915,5.535149,5.535787,294.924649,4.061561,225.841407,283.314979,1.172388,6.641321,264.595730
4.063182,295.509785,274.132158,5.266109,5.556574,266.459542,3.943228,244.823760,283.863404,1.583549,1.596494,275.848484
2.981761,230.992111,277.779482,15.307198,2.139072,8.765404,2.633442,17.596567,287.604824,185.062725,4.262493,9.714572
270.245586,12.798859,268.896945,15.307961,10.696183,2.919775,225.139449,1.128417,178.406602,282.829163,4.908067,265.116994
4.088209,57.701700,293.566718,4.131331,5.532722,1.204887,0.803813,18.544421,284.812074,0.467185,246.277586,265.062692
4.088209,57.701700,293.566718,4.131331,5.532722,1.204887,0.803813,18.544421,284.812074,0.467185,246.277586,265.062692
4.088209,57.701700,293.566718,4.131331,5.532722,1.204887,0.803813,18.544421,284.812074,0.467185,246.277586,265.062692
4.249109,26.631063,275.125382,13.957247,3.907437,4.340448,197.544900,0.558068,191.636273,16.690155,1.208519,0.656247
4.082499,251.493650,274.045087,4.456002,5.470098,11.570637,1.195788,3.608869,279.247509,0.643248,12.278518,256.945147
4.082718,223.945770,274.045572,4.556505,5.470098,11.570637,1.195788,3.608869,279.189083,1.005554,12.278518,256.945147
6.928362,13.423923,277.542717,15.577696,10.711941,2.920226,225.649954,3.974381,179.016377,178.215491,5.612390,50.104681
6.928362,58.664928,271.743337,15.585942,10.711941,2.842295,207.216389,4.044972,178.762864,178.215491,5.612390,8.423237
4.639000,16.651992,258.133644,13.957247,68.080557,293.864240,0.433937,13.958435,283.546236,0.119872,10.313450,267.113949
4.639000,16.651992,258.133644,13.957247,68.080557,293.864240,0.433937,13.958435,283.546236,0.119872,10.313450,267.113949
4.639000,16.651992,258.133644,13.957247,68.080557,293.864240,0.433937,13.958435,283.546236,0.119872,10.313450,267.113949
2.935621,289.022594,274.371773,4.864552,9.293874,292.130350,3.943228,22.629678,288.781670,1.990651,4.306262,8.557811
4.088104,21.289534,293.503382,4.476941,5.532722,4.878241,0.803813,18.544421,293.688730,0.467163,246.277586,265.062692
4.088104,21.289534,293.503382,4.476941,5.532722,4.878241,0.803813,18.544421,293.688730,0.467163,246.277586,265.062692
4.082483,225.069742,274.045087,5.535149,5.470098,288.276705,1.195788,3.367316,279.258235,0.642258,4.325781,256.945147
4.082483,225.069742,274.045087,5.535149,5.470098,288.276705,1.195788,3.367316,279.258235,0.642258,4.325781,256.945147
4.645496,16.691700,274.225069,5.290391,3.159200,255.911554,6.411885,5.697503,165.411804,1.956458,1.333853,9.979450
6.928362,19.648717,277.543332,15.306460,10.711941,2.920226,206.598677,3.046926,179.016377,188.796935,5.612390,26.378760
270.245586,12.798859,268.896945,15.632284,0.963834,2.920226,220.953949,47.805989,178.406602,282.829163,4.891024,288.692698
270.245586,12.798859,268.896945,15.632284,0.963834,2.920226,220.953949,47.805989,178.406602,282.829163,4.891024,288.692698
4.082499,223.446451,274.045087,4.456002,5.408466,292.004317,1.195788,3.608869,285.773977,0.643248,12.278518,256.945147
270.245586,12.798859,275.126415,10.568012,3.170375,2.963183,225.139449,45.292445,178.406602,282.898401,8.378929,265.116994
270.245586,12.798859,268.975403,15.632284,10.725512,2.963183,225.139449,47.880691,178.405185,282.829163,4.891024,265.132160
270.245586,12.798859,268.896945,15.632284,10.695984,2.963183,225.139449,47.805989,178.406602,282.829163,4.891024,265.116994
270.245586,12.798859,268.896945,15.632284,10.695984,2.963183,225.139449,47.805989,178.406602,282.829163,4.891024,265.116994
4.093487,284.348540,293.960196,4.131331,5.532722,292.172166,3.808239,18.544421,284.812074,0.467185,7.141824,265.062692
5.476271,286.861686,272.318392,5.642676,12.014469,292.545624,2.766843,249.657549,285.561398,179.235727,1.611894,114.783374
4.093858,288.117517,298.824626,5.254887,4.460460,292.509710,0.008141,232.079381,283.277039,179.481451,1.502271,117.826452
4.093380,286.861686,272.286995,5.597990,12.014469,292.545624,3.927501,240.916048,283.231771,179.235727,8.417579,120.639432
4.093380,286.861686,272.286995,5.597990,12.014469,292.545624,3.927501,240.916048,283.231771,179.235727,8.417579,120.639432
4.093380,286.861686,272.286995,5.597990,12.014469,292.545624,3.927501,240.916048,283.231771,179.235727,8.417579,120.639432
