-78.416180,639.916331,2.718354
-85.193743,875.725453,5.246082
-93.259311,950.063130,7.880392
-90.030249,1224.139563,2.185718
-90.030249,1224.139563,2.185718
-109.854857,7909.584252,29.689995
-95.563064,1546.130958,1.927405
-106.716366,4393.350125,30.010831
-106.717899,4488.522601,30.184040
-109.544440,7852.448935,30.250909
-110.126054,5944.268342,31.296070
-71.443356,1665.483382,1.568217
-71.443356,1665.483382,1.568217
-110.628960,7895.097249,40.283006
-104.477871,5950.252699,14.692134
-104.441047,6005.557856,14.668912
-110.554790,5962.117537,47.569192
-98.406393,3320.118930,14.987789
-111.310442,5996.577844,49.128537
-96.420867,3015.508262,10.885102
-108.990188,5645.059617,29.795913
-108.990188,5645.059617,29.795913
-109.442010,7609.762367,27.293509
-105.199389,4292.188081,23.586698
-98.553023,4775.483323,11.138007
-101.871572,2154.625566,15.368520
-98.953129,4910.177700,11.758275
-108.887859,6277.906441,29.498510
-108.887859,6277.906441,29.498510
-108.820239,5167.270747,28.920044
-92.870634,4939.724215,0.962295
-110.905360,7528.861120,44.408194
-108.820239,5183.558550,28.917997
-102.284745,2244.399884,15.683877
-92.238465,2300.316713,1.870676
-114.462844,7560.905121,45.094213
-85.363043,2370.828794,1.156952
-110.511697,7345.818527,31.149167
-110.155093,7371.399358,30.310103
-110.541614,7385.723135,32.038924
-110.233311,6442.703034,40.857324
-94.860572,5042.412652,1.069864
-94.860572,5050.258689,0.957982
-100.786485,6563.034868,13.924194
-101.350343,6574.182915,14.010564
-109.909445,4672.423205,31.388516
-106.098743,6856.370444,24.087159
-109.990099,4654.255604,31.599070
-109.046361,6420.789286,28.251950
-109.833114,4608.778627,31.393903
-109.909445,4649.255795,31.791680
-60.797713,2292.806101,0.574681
-86.796094,3487.093849,0.574629
-86.796094,3496.102486,0.480848
-86.796094,3496.102486,0.480848
-86.093831,3482.441200,1.395770
-69.526401,2330.508062,1.406248
-88.981672,3641.268356,1.141545
-99.419479,5292.335769,14.376604
-105.696294,6602.608495,22.412922
-106.088345,6679.077537,23.795383
-106.088345,6679.077537,23.795383
-104.684318,3501.501585,15.975183
-104.281869,3314.062598,15.643448
-60.796180,2386.069025,0.534379
-60.796180,2386.069025,0.534379
-104.684318,3465.265462,16.819526
-105.624019,5339.327213,22.965171
-104.761127,5166.821127,20.379212
-105.692696,5337.682385,24.436021
-105.290248,5232.373228,22.507893
-105.692696,5301.739291,25.284306
-92.203226,3782.104073,0.500803
-92.203226,3782.104073,0.500803
-114.610793,6515.024701,46.780264
-95.653923,2714.782994,1.882644
-66.330528,2649.816069,0.443375
-104.962127,5292.906172,21.344018
-114.708828,6547.989959,45.222917
-114.573565,6436.588151,46.119075
