-111.715387,6768.617080,42.276704
-78.626573,3349.608006,0.855734
-106.759824,7213.187575,30.378125
-111.289468,6056.781236,48.767849
-65.334561,538.769813,1.157118
-109.984644,4845.681268,33.697998
-105.769888,5043.875894,23.667430
-102.187197,2792.663468,19.245783
-67.697966,1167.501679,1.155784
-72.534167,1584.581107,1.129473
-74.167905,612.459083,1.750574
-106.682040,7115.403214,30.056240
-101.481463,2195.465411,14.789610
-83.245951,2324.168284,1.155784
-78.567449,555.427353,1.964578
-110.555287,6615.463021,44.147028
-105.459812,4469.095560,27.685201
-104.233600,3610.102163,17.705382
-106.424174,5686.769247,28.279316
-80.581391,778.888218,3.408942
-73.320219,1148.360346,1.741314
-106.935654,6074.306680,30.878515
-104.491803,3990.336203,18.849131
-80.954306,1289.388020,2.308990
-109.241426,4710.039804,31.231676
-110.472636,5904.261979,46.282140
-105.864641,5334.215496,25.252615
-100.123133,3245.183732,12.622169
-97.830819,3828.144561,6.338178
-104.796252,4271.601005,24.904326
-84.344518,1441.160303,3.289237
-111.213138,5915.562885,45.950987
-103.788436,3162.419664,13.036626
-85.193743,688.340420,3.446149
-104.139468,3460.337635,16.063930
-95.910958,2663.861658,3.954606
-106.364510,5469.895038,25.940052
-97.990753,2992.396395,10.774482
-96.566720,2795.055896,14.509706
-111.715387,6768.617080,42.276704
-95.895163,2477.547769,11.246419
-97.603824,2972.598119,9.435369
-91.109173,2792.592953,2.626329
-96.258674,2807.689576,7.703323
-106.451754,6283.645808,30.484609
-109.494681,4806.650255,32.148007
-111.289468,6067.195732,48.627919
-111.297696,6728.368799,43.990419
-93.422044,725.374511,4.992916
-98.660044,3200.273014,12.249993
-93.422044,725.374511,4.992916
-110.946337,6692.365383,42.414247
-97.588304,2870.354533,9.960953
-89.091661,1531.468258,4.745000
-92.403008,2571.788329,3.064181
-87.200380,1963.314950,1.883105
-95.428681,1768.186827,3.296508
-104.931775,4356.938069,24.732178
-104.276359,3761.557399,18.605851
-98.818546,3244.130700,12.621964
-95.831130,1988.879834,4.797601
-86.299510,1860.674987,1.405912
-89.983524,1761.018988,3.093234
-66.195062,752.762679,1.403730
-97.898851,3333.606367,6.731370
-86.862503,1743.183851,2.925268
-90.739369,1846.833953,2.626474
-92.280039,2520.120875,2.850755
-89.090128,1504.289061,4.801761
-106.449264,5798.686347,30.903470
-109.892794,4773.512065,32.942959
-106.356529,5380.047912,26.508569
-106.451754,6283.645808,30.484609
-98.288527,3446.090656,7.508211
-86.475574,1608.011120,1.414957
-103.788436,3162.419664,13.036626
-106.257866,5400.939627,26.385212
-79.056361,1181.545100,2.229342
-109.256945,4759.346768,31.332598
-104.127277,3448.068032,15.652688
