-106.776333,4878.765570,37.611025
-109.591841,7986.479723,31.945369
-109.591841,7986.479723,31.945369
-69.695077,518.523377,1.869097
-63.138927,3194.238006,0.603473
-69.695077,587.153404,1.509633
-105.142984,6204.908507,17.575786
-72.999455,602.173508,1.143370
-102.245655,2918.737471,21.080156
-74.938964,1386.542576,1.291513
-106.692815,4715.774885,35.183232
-70.276592,2089.414620,0.787714
-85.276018,1614.667375,1.888885
-77.937866,812.258557,2.122807
-109.227011,5531.713497,32.277405
-98.284398,3842.956491,10.382860
-99.046480,6200.767604,9.274772
-106.692815,4715.774885,35.183232
-97.950185,3276.554220,7.111426
-81.790536,4452.022188,1.060737
-90.534985,749.093015,5.301112
-109.271649,7628.496859,26.988006
-105.567898,5807.215126,22.256861
-92.029608,1846.887764,3.812717
-94.281298,1693.064408,15.073833
-103.106442,3055.300609,24.527000
-108.732386,5665.664915,31.336379
-100.602496,6538.034987,14.202235
-101.832495,2207.524370,16.098948
-98.769210,4166.968427,12.756931
-78.134108,3380.665774,1.233901
-89.169415,2730.204893,3.676477
-99.755740,5556.206627,15.564775
-105.713552,6926.976045,21.821104
-109.591841,7935.692896,31.967875
-96.475219,2775.972145,13.642688
-80.025436,1232.049229,1.826858
-101.898840,2408.593966,17.012767
-83.338316,2654.697593,1.458179
-108.726324,6352.355797,26.442291
-95.563064,1724.063245,4.318405
-86.556755,1741.632635,2.892604
-109.347979,7472.199386,27.399522
-104.859650,5367.565684,23.703662
-92.813768,4971.747088,2.291188
-105.713552,6892.757894,21.839823
-79.997642,766.484220,4.151483
-76.120609,3133.580542,1.099056
-95.990815,3945.914741,5.528386
-93.437564,771.478657,5.629159
-104.537385,3569.896060,16.451688
-81.310723,1278.672449,2.628763
-76.629210,4240.658292,0.914817
-106.000371,7177.666735,22.838215
-86.861786,2420.370698,1.761079
-87.325395,5060.640119,2.192417
-106.088893,7225.411103,23.328752
-95.578584,1966.822233,5.087284
-107.932681,5138.253703,26.596036
-108.844219,6607.857334,29.939805
-108.023540,6043.901797,25.131699
-96.163011,2632.751004,11.358536
-106.394587,4209.897390,30.315618
-88.686313,2642.877370,2.430663
-108.930056,7370.372343,25.972375
-108.335129,5281.184281,28.017334
-95.604850,3424.513317,6.776012
-97.945111,3527.678805,7.052296
-100.689278,5462.712923,15.891326
-104.562891,3605.495637,16.684465
-106.394587,4239.163249,28.993101
-94.046232,2948.887870,2.522486
-99.464430,5173.619869,12.020839
-80.705807,1911.454992,1.469805
-108.497583,6244.271362,25.905804
-108.994395,7445.902765,25.401528
-99.464430,5225.348740,11.812976
-99.171658,4333.687375,14.108039
-106.318257,4118.956954,28.535463
-105.464703,4129.549303,24.353716
