62.939517,21.078696,21.650001,29.038493,16.900095,8.610444,40.228890,44.984496,32.514888,16.561438,59.446496,4.395954
298.835631,299.156126,281.977799,272.253085,292.442004,273.134520,295.321040,284.519804,258.329844,265.069982,264.363257,294.155909
298.835631,299.156126,281.977799,272.253085,292.442004,273.134520,295.321040,284.519804,258.329844,265.069982,264.363257,294.155909
18.998231,67.015473,40.350188,40.390501,104.835042,80.671536,29.465663,7.709054,27.425337,27.713380,75.971449,118.448552
26.592159,28.212032,51.675370,34.349382,55.435607,73.962811,35.829971,11.008280,28.583683,67.507743,10.370039,43.382386
15.468105,66.985991,101.828717,136.315130,106.430001,177.562689,158.112315,103.137694,28.560253,29.763907,69.536346,189.389488
258.777217,278.512643,256.901035,236.696507,200.665266,162.476849,175.636492,112.672207,199.552442,159.981830,155.578171,145.254856
62.939517,18.329630,189.328908,28.087513,16.900095,8.610444,40.228890,44.984496,32.514888,16.561438,55.114744,87.017005
137.993756,187.051818,169.819667,116.276056,105.900380,161.391254,137.883688,103.286444,274.787625,31.750813,206.090907,189.026305
14.014270,95.533623,105.831005,42.459737,105.651081,264.686766,126.606137,139.854779,258.197427,124.714288,264.592859,118.120426
163.973519,136.379418,102.136878,134.503553,183.732244,156.708227,147.382951,101.081920,199.009798,162.099576,152.566570,106.594325
136.167339,187.298849,168.835657,116.303836,141.016227,161.391254,137.805393,150.771815,274.787625,161.349526,206.090907,255.669457
223.932148,279.546583,270.969354,195.907908,244.633138,285.439741,268.757918,238.202265,151.251269,296.699101,274.078457,284.770003
164.015378,144.477233,100.788643,134.574959,200.184838,156.708227,175.571356,110.027108,199.009798,170.299555,153.654364,145.492161
16.078940,45.417235,102.396885,133.735999,83.239594,138.352648,72.522297,40.832659,161.866915,42.349047,75.765442,6.974405
136.450371,186.082926,168.997244,77.310048,270.133651,170.865095,137.805393,150.771815,274.748373,163.606355,206.066696,255.669457
136.167339,111.037661,168.835657,116.303836,141.016227,161.391254,140.246281,141.229798,274.787625,161.349526,206.090907,250.700320
258.547536,299.156126,257.000598,272.253085,292.442004,286.416718,269.306007,284.725081,297.093502,265.900428,264.751406,294.155909
136.246681,107.394327,162.720492,115.028607,137.979800,47.443314,124.088347,175.770626,158.916693,57.981309,73.114428,54.108375
16.196653,45.367060,40.022805,43.029301,83.239594,80.981453,76.559083,40.832659,161.866915,42.349047,153.397960,6.974405
17.951837,45.410724,166.999804,73.731635,54.915747,149.606344,70.365262,75.043697,89.089822,64.422394,61.340806,66.564464
137.727488,187.298849,282.079959,276.455124,140.214005,160.630951,137.805393,143.007858,257.524715,161.349526,206.090907,255.669457
163.974356,287.192280,257.378468,230.765941,189.028461,163.529882,262.067595,287.613573,257.652263,211.726622,249.241989,154.718397
136.167339,220.022704,168.845603,248.265990,182.885716,170.844863,132.182427,151.289058,274.787625,165.841459,206.090907,254.115677
258.777217,278.735209,256.901035,236.696507,185.006075,162.537493,136.562041,218.298254,225.748369,159.981830,243.361403,108.933969
16.078940,90.220167,100.517081,78.245419,178.130295,74.135722,72.333219,219.735946,26.865830,42.666933,75.765442,6.974405
258.558473,299.142995,257.000598,272.253085,292.442004,286.416718,133.123666,284.725081,297.093502,265.900428,264.751406,294.155909
17.951837,45.410724,166.999804,73.395611,54.405358,81.077563,70.365262,75.043697,182.472496,64.462819,61.340806,155.909729
16.196653,45.367060,97.851049,145.931064,83.239594,80.981453,75.089600,41.623170,158.692178,42.349047,68.586249,6.974405
136.167339,228.309855,168.845603,36.671181,19.301607,7.187170,130.688414,154.148364,274.787625,165.841459,194.775912,244.618601
15.123464,44.431207,100.783978,73.731635,16.999118,38.044444,70.427280,75.043697,89.089822,61.647272,61.451510,62.819676
155.329458,108.044394,40.350188,40.390501,104.721442,80.671536,148.193260,99.922751,163.546790,151.194901,71.564429,118.448552
19.694022,144.477233,105.709997,134.574959,200.184838,266.344796,173.319710,222.001913,198.511694,172.195611,152.396907,101.537329
257.408156,289.621856,258.248845,29.038493,54.816726,277.397908,40.166872,45.861067,32.514888,16.561438,56.566345,136.059287
19.694022,144.477233,105.709997,134.574959,200.184838,266.344796,173.319710,139.533180,198.511694,172.195611,152.396907,298.750419
165.663923,278.758898,258.105225,243.469910,244.633138,283.724884,150.677846,288.068103,151.708868,211.927622,152.586623,283.939793
257.243462,217.343499,226.311064,272.887364,179.376898,285.440421,268.664931,287.787884,296.446942,220.570006,263.263627,137.344073
204.227159,282.568139,257.049545,252.397548,296.669911,170.501794,208.029649,216.763303,147.464849,265.732976,252.468193,206.101566
62.584986,109.878818,40.076880,41.753414,54.371855,85.547679,62.392148,99.951081,187.410012,150.597460,60.972482,152.111483
258.777217,278.735209,256.901035,236.696507,185.006075,162.537493,136.562041,135.829520,225.748369,159.981830,243.361403,299.288526
