111.323957,3.808090,102.797925,58.944309,8.686997,41.904403,40.275320,0.474794,22.807534,35.062409,85.498811,217.932646
108.237664,3.095407,100.659900,55.919429,11.480577,39.757178,42.077536,0.000000,25.721177,33.941331,87.606061,217.924540
191.313039,177.143524,273.264196,135.880252,158.661480,270.746471,143.004503,205.299557,272.878230,175.978352,173.009057,204.230718
191.549223,176.948069,273.234418,137.489635,157.329332,270.894131,143.061271,205.571292,273.522551,176.049208,174.009534,204.161184
191.231571,180.314440,273.444761,138.573336,157.190966,271.060277,142.050837,205.680428,273.630159,176.141440,174.275745,203.620920
191.901944,179.767707,273.479922,139.516143,166.934237,270.860688,142.432909,206.274932,273.490224,175.914829,173.186953,203.611235
196.361083,212.357673,256.969971,205.835785,229.408046,265.866098,210.376546,210.458587,269.814061,161.290391,178.553110,269.775925
209.126918,180.805938,273.785723,126.516985,218.462952,260.072988,168.102197,128.277247,299.688860,197.044268,168.794042,204.593204
197.945990,251.859260,283.582673,202.330572,267.078966,261.548877,201.585978,221.110976,260.248493,193.175828,168.095704,264.305233
197.945990,251.859260,283.582673,202.330572,267.078966,261.548877,201.585978,221.110976,260.248493,193.175828,168.095704,264.305233
208.042539,181.016208,274.118435,126.694931,224.877967,258.898824,164.485955,129.388738,300.000000,196.896607,168.351579,205.193964
206.149781,180.984738,267.921336,128.415768,231.779964,260.601608,177.535129,127.649600,296.301235,202.221828,160.516960,201.968621
209.336573,181.068311,273.783585,126.525638,224.934196,259.632144,167.515544,128.416174,300.000000,196.937789,168.794877,205.206924
117.740668,164.894643,290.098543,129.395407,132.204363,279.178568,78.237089,173.940892,300.000000,164.541537,181.272796,175.327749
100.921006,0.000000,61.146277,63.921167,4.080620,16.084761,42.784674,0.000000,32.704512,38.320926,86.661643,203.527596
171.852966,179.122539,254.502835,118.291734,119.063823,233.514787,84.955548,128.708371,261.413617,183.910936,180.331464,210.300981
10.446203,33.222162,15.734968,1.699567,24.347636,41.154895,12.035487,0.000000,9.170099,14.638343,8.151048,16.359968
2.248103,1.779591,40.415623,3.368738,13.945850,28.960580,0.282886,1.727789,6.048334,2.998102,49.568667,12.695541
