-72.701075,2104.521359,3.718750
-61.706998,2038.852907,4.007583
-72.439849,1576.352245,6.051995
-111.145775,6131.467412,42.599132
-110.415554,5776.010190,38.640461
-105.918341,5296.201803,36.811670
-103.363495,4509.721422,33.082171
-96.870834,3180.425242,23.460254
-104.698670,4905.481638,35.193166
-111.001256,6093.621975,40.909823
-104.325580,4542.839745,31.028071
-67.004989,1606.327744,5.426411
-61.706998,2038.852907,4.007583
-102.448906,4377.819284,30.182767
-96.253673,2911.899934,19.933763
-95.473105,2281.096599,16.122507
-96.953900,3402.078798,26.543638
-69.088549,1822.874459,4.317117
-105.610421,4962.617611,35.075798
-101.731370,3717.634570,26.319218
-104.956019,4930.571758,31.917239
-91.094819,3286.303312,8.488630
-101.847727,4023.324497,28.074024
-100.223796,4043.942577,23.935591
-96.169778,2570.615220,18.051566
-82.976899,1662.083200,9.448276
-94.284222,2800.826409,14.814262
-97.175816,3598.814614,25.882487
-76.731290,2183.406554,5.611019
-93.029598,4076.585907,11.483743
-94.004334,2258.469387,16.401219
-105.610421,4962.617611,35.075798
-84.149292,1862.745095,7.453083
-87.249186,2761.443788,8.723627
-101.938896,4199.872916,28.917166
-99.462520,3636.387129,24.667126
-79.968984,2714.346382,6.449865
-91.812331,3907.223987,10.340774
-77.677463,2541.966031,5.825499
-97.106486,3520.152261,18.168050
-89.355363,2052.127397,13.248041
-102.097399,4269.589659,29.089610
-71.723326,2086.342365,4.861297
-67.037156,1709.085232,5.793999
-81.197752,2663.833774,7.127046
-98.487018,3615.266305,24.516867
-81.904341,2853.260378,6.948535
-111.010899,6100.578562,42.071448
-85.067986,2388.402567,10.132758
-86.223595,2615.300168,8.004990
-88.133413,1944.249119,10.265631
-97.546036,3841.056268,23.737654
-98.066971,3846.060437,18.487767
-102.419955,4213.932787,29.362806
-74.777177,1772.931224,6.235241
-93.960062,2694.581056,14.094105
-70.865773,2023.237084,5.859287
-90.736303,2186.260310,12.501566
-80.640786,1898.242098,6.621882
-89.224608,3106.464430,9.269292
-73.713034,2273.723971,4.594415
-70.499784,1732.336964,5.118950
-90.164687,2859.982551,12.021063
-96.289989,2929.786245,19.715825
-111.001256,6093.621975,40.909823
-91.563659,2225.708676,13.650202
-85.766630,1709.401373,11.560826
-88.900134,2831.964260,10.676462
-90.404604,2901.075133,11.340755
-78.674658,1801.299949,6.478132
-94.003910,3987.540884,14.354196
-92.491645,3065.777958,13.611868
-104.325580,4542.839745,31.028071
-88.545792,2798.289851,8.983332
-96.579136,2959.096343,14.579430
-97.460372,3680.987121,18.901782
-78.199394,1913.910445,5.947639
-84.935614,2440.726354,10.130379
-90.310469,2983.760608,10.211123
-86.368706,2807.911160,7.610775
