-100.845099,10967.702785,12.885337
-100.845099,10967.702785,12.885337
-106.909972,9552.752101,26.192171
-84.950221,568.819735,2.286015
-100.656741,8699.987516,14.099703
-106.653162,8314.699651,27.262135
-100.381071,8521.155252,10.734829
-79.900998,1339.764889,1.877139
-79.900998,1347.316745,1.865829
-81.913306,1748.510117,1.550058
-75.300603,1431.451763,1.807484
-113.805787,6989.879187,56.583255
-101.456024,5463.229893,14.945227
-113.840176,7501.312857,55.769962
-113.840176,7501.312857,55.769962
-111.041634,7047.449809,45.208841
-100.439052,3599.791149,14.976424
-67.084179,2977.569495,0.563181
-74.205071,1727.003282,0.933593
-81.466529,2346.501077,1.170573
-104.345150,5655.175577,14.657789
-79.159165,4828.232199,0.508289
-110.576976,6798.482168,40.907510
-90.282954,3266.527404,1.421268
-104.585131,5251.787358,23.422689
-105.212327,5572.760892,22.294669
-87.898010,3144.223680,1.605981
-104.247345,5160.965890,21.448665
-104.739431,5493.894372,23.902963
-105.499408,5881.101068,27.927263
-105.969130,6514.170838,35.837128
-71.933036,3207.882017,0.574073
-105.969130,6521.872953,35.825792
-105.583243,6131.370856,25.943648
-105.583243,6131.370856,25.943648
-96.390506,3349.868566,15.545470
-96.390506,3345.470013,15.551960
-77.080695,2901.102558,0.900285
-103.947593,4158.589749,21.024840
-91.585270,3382.374959,0.558753
-104.247345,5130.848606,21.476352
-105.783797,4917.339981,31.170667
-85.756991,1982.744380,2.621443
-83.907009,2866.092730,0.933966
-100.004933,7742.438596,11.280150
-99.482845,7261.392161,8.424887
-95.399365,2803.997824,1.735582
-100.484970,7864.586390,13.801331
-76.781627,4125.039212,0.448574
-100.484970,7854.275085,13.918907
-100.484970,7854.275085,13.918907
-99.810317,7683.718579,10.731122
-105.062371,6435.985810,14.714356
-100.332499,7385.100918,13.864984
-100.214103,6616.343378,14.489141
-105.062371,6488.076952,14.676054
-90.831915,2114.347357,9.021817
-90.831915,2114.347357,9.021817
-85.527688,2986.168033,1.032576
-106.005246,7557.873443,28.228622
-106.005246,7557.873443,28.228622
-90.831915,2131.745549,8.975473
-98.401261,6798.859354,2.207255
-77.342412,2969.281185,0.575122
-100.297160,6749.831073,14.464841
-99.033763,6427.106351,11.132413
-99.510566,6718.157124,9.430454
-99.510566,6718.157124,9.430454
-95.225117,2570.765493,8.089325
-99.227317,6100.941527,11.422603
-99.408877,6349.289025,14.206480
-98.701468,6828.576429,3.848423
-98.701468,6828.576429,3.848423
-85.291395,2454.185493,1.555675
-98.987921,6540.766452,6.540994
-103.939990,4895.948714,15.177752
-99.846979,6747.252389,11.409650
-104.180812,4927.876929,18.272568
-105.626078,7253.920916,24.721473
-99.019570,5945.031362,12.279141
