-110.041234,9483.206879,45.320485
-110.041234,9483.206879,45.320485
-111.936567,9193.486888,56.832139
-108.648712,8789.943797,54.421461
-109.362640,9225.810199,44.159761
-108.527325,9072.358313,42.627984
-93.242709,2241.078861,15.327145
-93.494943,2918.569116,19.940965
-100.606601,5886.053142,32.459153
-96.917701,5926.850333,18.139181
-97.464137,6536.759226,22.796635
-94.711289,4147.879198,11.279090
-107.583298,8600.390726,39.737376
-102.936058,5721.458531,41.108676
-102.936058,5721.458531,41.108676
-98.639683,4295.939280,27.314926
-98.197755,4235.875614,27.058988
-92.331671,3893.627175,12.425198
-87.331898,3612.449552,10.269374
-86.995345,2932.586979,9.847357
-106.383225,6117.611748,40.591543
-95.430006,4948.444819,16.217076
-95.430006,4948.444819,16.217076
-97.032865,5150.809026,18.417756
-107.460515,8531.020592,40.193501
-107.460515,8531.020592,40.193501
-93.268657,4015.390903,16.052320
-97.972074,4157.322718,26.115510
-102.711394,6941.710774,32.194274
-99.676993,4587.191123,31.404950
-97.027282,3720.682213,25.577638
-97.027282,3720.682213,25.577638
-108.335468,7672.764310,47.449240
-108.335468,7672.764310,47.449240
-102.501217,5289.012798,32.722598
-107.306390,7106.623341,43.914486
-97.149378,6301.026832,22.063530
-107.306242,8331.636345,38.590224
-108.573781,7661.266553,49.605678
-108.573781,7661.266553,49.605678
-97.427610,6337.625484,24.419635
-94.767943,4635.243718,17.159646
-94.767943,4635.243718,17.159646
-102.168266,6821.298739,29.511410
-99.495016,5316.604919,30.883997
-107.535015,7414.979892,49.662305
-107.535015,7414.979892,49.662305
-107.278174,8308.390619,38.318142
-95.093486,4371.532521,18.498897
-95.093486,4371.532521,18.498897
-100.428281,4843.769487,37.577829
-100.776114,6430.277904,26.541999
-100.916921,5070.392592,34.900801
-91.667978,3082.645374,12.316075
-91.667978,3082.645374,12.316075
-106.439525,6380.720889,39.460394
-99.380422,4655.905805,30.699946
-94.835482,3339.998764,21.778253
-103.541172,7496.210646,34.743930
-106.902212,8086.042917,35.908795
-106.902212,8086.042917,35.908795
-106.902212,8086.042917,35.908795
-100.819371,5104.840192,34.646033
-96.552226,3271.058072,22.961301
-103.305040,7488.300563,36.454136
-96.579833,3380.987543,26.224660
-101.122017,5167.162626,33.943550
-100.365268,4822.215483,31.066109
-96.582075,3465.889667,23.498602
-87.095754,2016.153860,10.630262
-105.896410,7566.874520,32.846798
-105.896410,7566.874520,32.846798
-105.896410,7566.874520,32.846798
-97.281399,6199.345477,24.383075
-97.281399,6199.345477,24.383075
-97.281399,6199.345477,24.383075
-89.302940,3267.978365,11.804275
-106.981431,6802.184909,41.069349
-106.981431,6802.184909,41.069349
-90.134760,3362.544853,11.855158
