151.741060,162.735568,207.820911,187.200986,180.611055,217.124544,230.563729,94.194903,147.094537,63.581193,59.848841,67.747503
151.741060,162.735568,207.820911,187.200986,180.611055,217.124544,230.563729,94.194903,147.094537,63.581193,59.848841,67.747503
148.741267,168.705310,257.613038,200.027178,198.528864,216.044594,242.260812,97.944597,155.141930,127.276022,115.956516,173.910959
148.741267,168.705310,257.613038,200.027178,198.528864,216.044594,242.260812,97.944597,155.141930,127.276022,115.956516,173.910959
152.864616,171.228691,231.602732,200.459764,196.513015,217.966593,246.529243,100.439428,156.905909,131.216937,125.773569,154.503475
161.045410,177.151869,263.129367,220.092696,215.723889,230.401622,248.044902,102.004121,159.669567,167.310491,153.663951,220.155909
155.790611,168.958229,214.271245,192.752847,187.137796,213.972104,242.771472,98.734105,153.892827,70.401519,66.740832,73.798413
155.790611,168.958229,214.271245,192.752847,187.137796,213.972104,242.771472,98.734105,153.892827,70.401519,66.740832,73.798413
152.024620,167.207006,231.378689,197.234225,194.673879,210.475537,238.281400,92.910681,148.546496,134.974359,133.527518,151.375702
152.024620,167.207006,231.378689,197.234225,194.673879,210.475537,238.281400,92.910681,148.546496,134.974359,133.527518,151.375702
128.625753,154.699724,209.737879,179.091547,188.011539,211.232309,241.485845,95.831004,154.368997,138.280432,131.971400,157.480765
128.625753,154.699724,209.737879,179.091547,188.011539,211.232309,241.485845,95.831004,154.368997,138.280432,131.971400,157.480765
165.532051,180.008755,256.497371,214.043804,208.912601,261.032195,248.970966,102.536677,159.409263,159.879585,170.206788,211.364064
160.398687,174.756275,219.240867,197.468715,196.076141,211.097223,247.377783,95.552801,150.976622,85.014629,81.433862,91.503676
160.398687,174.756275,219.240867,197.468715,196.076141,211.097223,247.377783,95.552801,150.976622,85.014629,81.433862,91.503676
159.299262,174.169518,219.349588,194.420084,194.622247,210.296279,247.259004,93.132942,148.353929,87.426955,84.040347,110.835369
161.102309,175.133502,219.166007,200.670437,195.781429,210.963096,247.553349,100.616482,156.503292,85.327591,81.761192,84.542236
162.380982,175.848424,218.939123,206.686348,200.557708,213.402099,247.741668,100.721613,156.581598,83.724512,80.066282,81.758359
162.380982,175.848424,218.939123,206.686348,200.557708,213.402099,247.741668,100.721613,156.581598,83.724512,80.066282,81.758359
162.380982,175.848424,218.939123,206.686348,200.557708,213.402099,247.741668,100.721613,156.581598,83.724512,80.066282,81.758359
56.672116,35.366728,19.514371,26.997900,19.221969,37.517568,38.605167,19.134628,21.103686,43.115011,24.992789,20.644179
56.672116,35.366728,19.514371,26.997900,19.221969,37.517568,38.605167,19.134628,21.103686,43.115011,24.992789,20.644179
45.990326,29.033510,18.865035,29.944518,18.027147,32.863503,35.800311,12.267478,21.641071,32.723021,25.962989,25.131381
13.978780,48.151454,16.998815,27.073919,19.742346,31.171087,29.268442,28.808173,47.782397,32.614485,30.986933,20.984980
13.978780,48.151454,16.998815,27.073919,19.742346,31.171087,29.268442,28.808173,47.782397,32.614485,30.986933,20.984980
20.948853,51.088137,16.340049,27.429600,19.885208,31.094110,30.521085,25.329807,44.587346,31.254703,27.272104,21.709091
16.057544,39.990902,19.150499,30.656030,3.364402,28.910617,34.039288,34.849149,64.637967,36.969081,29.803054,11.660413
18.702336,42.521379,18.243204,29.342198,20.975655,30.589385,26.880943,23.653167,36.185884,30.617023,31.243458,22.474982
18.693375,36.954638,19.799824,30.719149,11.508450,28.975325,34.375985,28.523274,51.166680,37.835967,25.793729,13.818374
45.500950,29.168859,18.913441,29.462010,17.092858,32.926857,33.946249,11.553283,21.621134,30.666406,26.315165,25.468737
14.218801,48.031329,17.031852,27.676848,23.976076,29.100245,26.338667,25.107973,37.404630,33.436082,37.023575,17.606634
43.377888,30.409818,7.789452,27.866779,4.136317,31.019376,27.734526,13.173517,29.200847,31.400283,26.754710,26.570600
37.177986,32.703707,6.413044,28.769811,5.267001,30.098525,26.837118,20.768230,44.197685,33.891695,26.598748,20.922877
42.365564,31.473894,2.671819,27.856957,2.268311,30.627152,29.818971,12.482702,36.782042,30.125746,27.346073,27.725320
42.365564,31.473894,2.671819,27.856957,2.268311,30.627152,29.818971,12.482702,36.782042,30.125746,27.346073,27.725320
26.068798,31.212638,20.813200,30.938598,18.576762,32.005845,23.715532,16.453720,20.216217,33.538830,25.766762,24.083562
24.012551,42.811505,17.725921,26.732128,17.106487,32.458706,23.279861,19.604988,24.073511,31.536679,27.860239,23.243512
46.088621,32.267748,13.715456,30.617942,12.571945,30.058954,38.137615,1.751146,19.656554,23.616637,27.178411,25.401725
47.828910,28.314404,18.761540,28.741720,16.177794,33.187219,31.833132,8.859517,21.297743,30.493959,26.332938,25.610991
12.892363,48.101297,17.135766,27.661655,22.374106,29.989529,32.153222,21.944539,42.237972,30.677143,29.812032,23.110327
33.177570,33.652640,19.539344,27.012670,16.003654,32.993833,21.857262,16.196252,17.869560,32.502965,26.376241,24.059091
45.594302,28.005385,19.219899,27.912543,15.402596,33.371264,24.911590,14.089518,19.184428,33.149536,25.936713,24.979387
32.665764,36.423137,18.892652,27.045143,16.331221,33.037808,30.481318,10.270273,21.905912,29.787691,26.657979,25.247653
32.665764,36.423137,18.892652,27.045143,16.331221,33.037808,30.481318,10.270273,21.905912,29.787691,26.657979,25.247653
32.665764,36.423137,18.892652,27.045143,16.331221,33.037808,30.481318,10.270273,21.905912,29.787691,26.657979,25.247653
29.227722,29.146183,21.168387,30.274228,17.333421,32.512906,28.147683,12.109292,21.081355,29.576175,26.409752,25.758243
34.529122,25.471544,21.721556,30.403642,15.749769,33.165013,21.841281,16.109352,17.760787,33.183325,25.919066,25.018993
34.529122,25.471544,21.721556,30.403642,15.749769,33.165013,21.841281,16.109352,17.760787,33.183325,25.919066,25.018993
32.665703,25.156224,22.113978,32.019030,16.210624,32.965553,33.329145,6.452458,21.896674,28.305418,26.538952,26.442447
