-101.083654,5465.912368,28.739617
-105.262453,4786.387529,32.840507
-69.033073,1314.652246,5.198207
-57.706806,1516.724299,1.233119
-65.517673,1499.503997,1.510815
-98.079911,3889.763812,28.502711
-100.812217,5319.414431,25.322959
-98.135762,4173.385180,29.857044
-58.775857,1473.721431,1.642601
-98.745592,4301.309284,20.455867
-103.723062,4284.747604,29.786611
-97.117266,3645.338273,19.326862
-97.843142,3994.213687,16.098397
-74.849911,1882.361706,3.346899
-101.083654,5465.912368,28.739617
-99.705980,4571.738103,22.428396
-70.976054,2084.524503,2.835907
-87.996626,2041.537272,9.666085
-96.585896,3429.759698,24.124356
-95.864858,3277.584591,15.217772
-99.451316,4544.585945,21.734880
-99.651860,4955.672516,21.301176
-97.273081,3738.802186,17.913751
-92.033533,2604.685474,10.843591
-99.945771,5021.290554,23.254697
-79.326963,1370.303747,7.495818
-98.571220,4217.510848,16.937303
-80.789396,1708.533261,5.939359
-100.274369,5101.888483,24.489757
-93.218286,1577.198927,12.749057
-84.937212,3482.331349,7.970581
-81.998060,1848.497227,6.859839
-71.841006,1448.690694,5.846773
-72.413357,2741.961576,2.752972
-100.345472,5199.305959,23.666584
-67.211672,1723.344997,2.843611
-79.208886,1670.445784,4.916210
-88.977014,2362.763206,11.879893
-78.287966,1615.985655,6.457931
-96.383049,3216.181121,15.568207
-89.822243,2755.914909,10.016548
-83.155410,1755.663002,6.971988
-77.330269,1537.626653,4.213483
-86.879605,1470.812654,9.207111
-95.805623,2263.090997,17.409054
-81.643146,3045.059007,5.117336
-94.332631,2852.876216,14.384544
-100.751203,5178.530072,25.208878
-96.430625,3617.862224,17.586159
-73.781294,1554.147097,3.593224
-99.904737,4846.817171,21.645760
-90.699000,2505.993955,11.319773
-99.705980,4764.063437,21.775470
-83.534703,3135.112649,7.597484
-83.343571,2178.857663,8.875771
-66.366183,1595.548225,2.897687
-88.111665,2500.857799,9.891662
-93.664882,2545.523486,12.226812
-77.330269,1487.240287,4.241203
-58.775857,1473.721431,1.642601
-95.657955,2990.993094,14.765147
-88.095450,2329.991052,10.504487
-84.191996,2674.169552,7.815215
-85.335332,2588.921994,8.049584
-93.478607,2177.918039,15.822087
-97.273081,3738.802186,17.913751
-95.514173,3099.257993,13.645185
-73.579387,1635.114076,3.153289
-89.848951,2929.888934,10.680664
-95.496965,2868.079240,14.054969
-91.025308,2412.781573,11.577612
-75.785969,1330.020336,6.540039
-75.785969,1330.020336,6.540039
-85.335332,2588.921994,8.049584
-91.025308,2412.781573,11.577612
-86.942963,1559.525668,8.900584
-58.337703,1458.731104,1.269729
-94.223686,2912.136307,13.805091
-93.665837,2680.603627,14.011400
-93.404031,2659.742191,11.871419
