3.859375,1.820366,6.567241,2.897340,3.810812,7.753802,5.897199,8.557064,17.039781,5.217566,5.960168,0.059954
44.984429,285.064757,278.119861,279.558381,3.809186,280.898707,285.962192,25.327301,150.771266,232.597183,2.825215,26.321107
0.000000,14.514341,9.257274,2.400227,0.000000,4.108840,0.657531,36.646232,264.641396,0.000000,13.684700,3.665990
3.143677,3.139982,7.775090,0.833600,3.778249,7.881820,0.629599,24.687469,15.160554,4.997708,5.750378,3.611494
202.569218,10.197768,256.250794,290.263789,3.622432,279.558539,261.119144,81.649369,159.128505,249.154495,0.915143,31.258035
197.397535,3.020899,288.294583,31.489852,3.557486,11.631726,2.437167,24.899548,297.738311,29.885685,1.198384,4.262675
41.815931,281.010360,259.573590,1.908638,4.745301,266.247561,1.010153,25.590136,255.146012,95.219753,1.734663,27.306312
44.160296,0.997839,9.866061,273.632487,4.718157,257.006504,267.874811,21.020996,163.603678,31.570089,1.415165,28.222486
41.865993,33.967285,278.094979,294.815580,3.802485,277.279055,288.027838,50.640695,161.885433,102.307332,1.077020,9.331258
196.233416,0.809199,275.981775,276.284983,4.723374,284.975044,267.162775,23.660104,152.168821,223.617096,1.324632,28.212296
0.595548,4.081176,266.179227,285.016639,3.576519,286.878122,276.530754,20.305377,258.709983,7.073767,3.249145,0.895440
198.063935,4.257660,266.157304,271.223164,3.790927,275.593230,285.763066,25.289519,152.210975,11.794071,1.706663,8.606161
24.633339,288.648404,258.907455,15.706969,0.820169,270.219835,263.813430,19.980061,151.435410,236.362934,4.937859,27.045285
2.802050,9.094549,8.511085,2.897340,3.789014,12.891304,1.078481,25.263194,156.207386,8.547643,2.620945,0.787413
197.684297,0.937376,257.194526,4.658709,3.800520,278.463476,272.308532,22.168634,151.009972,11.794071,1.684143,8.586469
2.683167,291.723542,259.270624,276.677650,3.717266,282.847695,284.758738,25.474604,275.290840,102.004500,1.185892,27.096355
195.432523,92.119915,35.227170,291.455562,3.692767,279.494729,294.381155,20.329792,147.612379,95.731755,1.949483,27.417568
197.861615,28.994081,274.040457,26.197134,3.791616,2.498258,295.290977,27.910691,147.637003,7.981322,1.186437,3.191920
26.852841,29.155609,269.423523,276.677650,3.717266,283.235053,270.203668,25.474604,150.294782,102.004500,1.791206,27.135794
25.637498,4.617161,278.289819,15.503080,3.804199,288.556447,284.799325,21.713199,152.429487,99.850558,1.657330,27.239327
3.143677,2.952932,248.933795,0.833614,3.778249,15.300670,0.629599,24.678655,14.066867,4.962036,5.439479,0.134366
1.802866,9.738290,11.511459,0.828935,3.785008,7.963448,0.629599,24.663862,266.830807,5.005042,5.439565,0.361508
3.863251,4.238424,259.380252,270.534263,4.769584,268.715989,5.830038,7.868893,259.765713,8.407002,2.229507,0.009152
25.900767,2.074618,9.390788,26.161022,3.619296,2.498258,23.296216,26.876417,149.594380,6.611503,1.758670,0.746809
2.585152,1.009437,263.054449,5.543414,3.799796,267.559357,269.250550,20.990384,151.515289,7.169114,1.560328,2.180396
11.297364,4.598517,5.905604,3.149921,0.818424,12.147505,7.079229,7.792760,147.788081,7.483456,2.728466,1.250968
2.697152,0.600466,6.687933,3.672159,3.815894,14.883430,2.099314,82.152870,258.923416,0.843063,1.117122,26.687066
197.684297,2.999132,257.194526,3.376903,3.547919,284.087071,272.308532,22.168634,263.579850,11.557728,1.669040,8.586469
26.989119,3.109738,288.294583,31.489852,3.557486,11.691375,0.639235,24.896921,287.437622,4.865368,0.811175,4.277673
24.633339,288.648404,258.907455,15.706969,1.336219,270.219835,263.813430,19.980061,151.435410,236.362934,46.791585,27.045285
2.117103,31.819276,259.380252,2.729369,3.625735,266.640706,1.010153,25.443655,152.529507,7.987931,1.812954,0.026512
27.916164,3.109738,13.634305,31.489852,3.557486,18.780716,8.968978,23.618146,258.630017,30.422349,1.198384,27.394667
2.753783,2.439718,2.158105,2.618608,3.824430,10.404604,0.516319,25.426324,112.412947,6.383226,3.471601,0.075863
1.068037,281.010360,259.141145,2.729369,4.761931,266.640706,262.568436,25.473552,164.837152,96.890592,2.219318,0.731828
15.614716,3.050170,6.461695,20.558139,3.778786,14.635682,15.449351,50.376871,17.049019,11.154902,5.437419,3.671063
2.692431,4.165364,256.637955,6.249004,3.813665,278.762261,2.062742,20.742960,262.727179,95.493521,1.682813,28.979793
0.346944,8.429553,258.954209,2.115930,3.797270,8.016152,38.146037,20.376648,148.532032,7.945371,1.208223,2.504517
16.303250,1.877811,6.700663,20.424348,3.633946,10.755298,282.269523,8.914114,156.986774,4.909443,1.209522,3.560593
25.591589,1.480377,268.778984,26.197134,3.810062,2.498258,296.912647,25.327418,157.020104,8.286817,2.187326,0.732416
0.700827,290.359356,278.119861,276.707957,3.791412,280.898707,285.962192,25.290041,152.184455,235.141813,2.802167,26.179824
25.774255,4.165364,256.637955,6.249004,3.813665,278.762261,2.062742,22.168634,259.111808,98.935879,1.684143,28.979793
25.591589,0.889188,262.775253,26.197134,3.797227,2.498258,18.427031,26.931798,148.217347,6.611503,1.236740,0.782627
24.675270,30.641909,277.951178,1.351836,3.608865,291.892071,270.943003,21.891304,151.736312,99.850412,46.931048,27.177511
43.897096,27.765101,8.429040,11.096065,3.706101,7.661886,263.880524,20.460191,163.315761,30.302166,1.540280,3.249742
16.174672,1.877811,266.801570,20.460004,3.789927,10.708061,277.237029,8.881857,280.614169,4.915581,1.209522,3.596417
21.832887,4.257660,265.527671,4.575217,4.929219,275.593230,265.316132,25.289519,152.210975,11.794071,1.706663,8.606161
21.743826,287.191613,265.528928,2.868188,4.914824,291.185377,13.876303,286.727878,284.848374,100.203896,23.221447,32.110205
3.311892,2.435422,7.685908,31.489852,3.808432,15.146071,8.968978,24.174309,165.716488,4.866064,1.512466,3.244379
2.117103,4.011467,259.380252,2.729369,4.745880,266.640706,1.010153,25.443655,261.288394,7.987931,1.214986,0.026512
3.859375,3.537060,8.511085,2.897340,3.810812,12.147505,5.898327,7.691695,17.072160,3.180751,2.735362,1.267449
3.467463,1.814445,248.924641,0.833614,3.807514,8.535439,0.629599,24.378677,14.100569,4.997708,1.097844,3.303246
0.601166,0.878132,266.977260,285.070292,3.799796,286.117850,273.440394,20.309748,151.435410,7.169114,1.560328,0.895061
45.261026,285.064757,279.201909,279.558381,3.612985,257.017417,286.001039,25.292309,150.913676,232.597183,2.825215,27.371787
3.143677,3.062140,7.775090,0.833600,3.778249,7.881820,0.629599,24.678655,15.160554,4.997708,5.439479,3.611494
3.859375,1.820331,8.511085,2.897340,3.786119,12.141455,5.898327,8.557064,17.072160,5.218796,2.735362,0.059344
26.509007,281.010360,259.086608,2.729369,4.751983,266.640706,262.568436,25.441059,164.837152,96.530119,2.219318,27.554279
193.446254,0.809199,276.218049,276.284983,4.732844,267.752586,267.208944,21.029225,151.523990,230.405208,1.562276,28.212296
0.465062,0.805687,260.818840,6.680551,3.590551,5.925180,257.884737,25.269356,149.651292,6.478173,1.738111,0.040752
1.797553,290.359356,278.119861,276.707957,3.809186,280.898707,285.962192,25.327301,150.294869,235.141813,2.825215,26.321107
26.823134,281.871508,269.495349,269.071246,3.804666,280.734232,285.973104,25.327301,162.713985,248.337304,1.243638,26.319359
26.662924,28.462117,269.544390,17.846711,3.591636,274.782831,270.055212,25.281619,163.318696,34.623465,2.219356,29.000745
15.812764,1.800549,252.106637,20.033277,3.548247,14.883430,15.516286,22.047304,258.923416,7.172698,1.087936,2.421180
2.683167,290.360834,280.642548,276.677650,3.717266,282.847695,284.758738,25.474604,150.294782,102.004500,43.277978,27.096355
0.508120,3.880878,260.085555,27.662319,3.759007,19.445580,0.605907,23.939883,286.101982,5.101093,1.737152,1.260721
2.802050,9.015435,8.511085,2.897340,3.810812,12.944273,1.078481,25.263194,17.072160,3.147356,2.735362,1.267449
